400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -126.06583356392932
0 1 154.05722274137707
0 2 3.552713678800501e-15
0 3 7.105427357601002e-15
0 4 6.9040971448200565
0 5 13.808194289640113
0 6 -2.0763885439887364
0 7 -4.152777087977473
0 8 -12.481912098986648
0 9 -24.963824197973295
0 10 5.874680209441401
0 11 11.749360418882802
0 12 4.35694920020994
0 13 8.71389840041988
0 14 7.7227615252222055
0 15 15.445523050444411
0 16 -0.3427456076152642
0 17 -0.6854912152305284
0 18 -0.20681874322274518
0 19 -0.41363748644549037
0 20 0.18453654871170988
0 21 0.36907309742341976
0 22 6.144443073986634
0 23 12.288886147973267
0 24 14.713781415899618
0 25 29.427562831799236
0 26 16.128349960336017
0 27 32.256699920672034
0 28 -7.414871634318663
0 29 -14.829743268637326
0 30 -10.337667853312885
0 31 -20.67533570662577
0 32 -3.5803755164339233
0 33 -7.1607510328678465
0 34 3.612766986824482
0 35 7.225533973648964
0 36 0.28937973330862476
0 37 0.5787594666172495
0 38 -8.118830406511982
0 39 -16.237660813023965
0 40 -1.2023093430687175
0 41 -2.404618686137435
0 42 -0.2472021408033973
0 43 -0.4944042816067946
0 44 -5.6512129039840175
0 45 -11.302425807968035
0 46 4.039931568938829
0 47 8.079863137877657
0 48 4.204002509367092
0 49 8.408005018734183
0 50 -7.356308926210277
0 51 -14.712617852420554
0 52 -7.209505163899939
0 53 -14.419010327799878
0 54 1.288674478330499
0 55 2.577348956660998
0 56 4.403724770594064
0 57 8.807449541188127
0 58 -0.9833924154673213
0 59 -1.9667848309346425
0 60 -0.6512579960561866
0 61 -1.3025159921123732
0 62 1.6799408769101638
0 63 3.3598817538203276
0 64 -2.525984161765234
0 65 -5.051968323530468
0 66 0.5735128943492863
0 67 1.1470257886985726
0 68 -3.0114180553691288
0 69 -6.0228361107382575
0 70 10.97940344162798
0 71 21.95880688325596
0 72 1.6571628384319341
0 73 3.3143256768638683
0 74 2.2093822871937983
0 75 4.4187645743875965
0 76 0.7199329329796327
0 77 1.4398658659592654
0 78 11.055800593180194
0 79 22.11160118636039
0 80 7.676155626092413
0 81 15.352311252184826
0 82 -2.7112795375709435
0 83 -5.422559075141887
0 84 -8.012568398383753
0 85 -16.025136796767505
