400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -44.04725995484954
0 1 147.3951965844356
0 2 2.6645352591003757e-15
0 3 5.329070518200751e-15
0 4 0.4919429973679031
0 5 0.9838859947358062
0 6 -2.1694110113785516
0 7 -4.338822022757103
0 8 1.266156186831898
0 9 2.532312373663796
0 10 -0.40983476338002456
0 11 -0.8196695267600491
0 12 -5.6469306320074075
0 13 -11.293861264014815
0 14 10.131071531986215
0 15 20.26214306397243
0 16 9.369317640965484
0 17 18.738635281930968
0 18 -1.8730310770199838
0 19 -3.7460621540399677
0 20 -3.3786573438718017
0 21 -6.757314687743603
0 22 -1.015436416444167
0 23 -2.030872832888334
0 24 0.19774215479094615
0 25 0.3954843095818923
0 26 -0.685894110414532
0 27 -1.371788220829064
0 28 2.620772316392506
0 29 5.241544632785012
0 30 0.4057891818072985
0 31 0.811578363614597
0 32 1.0902700555655613
0 33 2.1805401111311227
0 34 9.597364783469143
0 35 19.194729566938285
0 36 -4.845927140551234
0 37 -9.691854281102469
0 38 3.393636180268672
0 39 6.787272360537344
0 40 2.4075500542545294
0 41 4.815100108509059
0 42 9.073256634067134
0 43 18.146513268134267
0 44 -1.8036148463194313
0 45 -3.6072296926388625
0 46 -6.034696929669606
0 47 -12.069393859339211
0 48 -1.85683238865578
0 49 -3.71366477731156
0 50 -6.995971388162927
0 51 -13.991942776325853
0 52 -1.3571502113942309
0 53 -2.7143004227884617
0 54 3.2503407848999526
0 55 6.500681569799905
0 56 2.5637386308877756
0 57 5.127477261775551
0 58 -2.2624164632802253
0 59 -4.5248329265604506
0 60 0.5663738966644756
0 61 1.1327477933289511
0 62 4.087033577861431
0 63 8.174067155722861
0 64 8.489048933480966
0 65 16.97809786696193
0 66 -0.15414440651292027
0 67 -0.30828881302584055
0 68 -3.6121165895043865
0 69 -7.224233179008773
0 70 7.261629829814716
0 71 14.523259659629431
0 72 8.401142543438187
0 73 16.802285086876374
0 74 0.5613162013603037
0 75 1.1226324027206074
0 76 8.011233107924403
0 77 16.022466215848805
0 78 -1.9980644275317974
0 79 -3.9961288550635947
0 80 -8.279648763078404
0 81 -16.559297526156808
0 82 3.6988190271998143
0 83 7.3976380543996285
0 84 -7.322850799575795
0 85 -14.64570159915159
0 86 -8.025094281834008
0 87 -16.050188563668016
0 88 -1.209871494594869
0 89 -2.419742989189738
0 90 -3.7100585137935784
0 91 -7.420117027587157
0 92 8.642715612390953
0 93 17.285431224781906
0 94 -0.9497695200996956
0 95 -1.8995390401993912
0 96 -3.2233392036120128
0 97 -6.4466784072240255
0 98 2.7227079555384655
0 99 5.445415911076931
0 100 -4.499801890735068
0 101 -8.999603781470135
0 102 5.649121565419571
0 103 11.298243130839142
0 104 4.333981483088443
0 105 8.667962966176885
0 106 8.694128260497571
0 107 17.388256520995142
0 108 3.8464793073870647
0 109 7.692958614774129
0 110 -0.14488715298929566
0 111 -0.28977430597859133
0 112 -5.336360288589127
0 113 -10.672720577178254
0 114 -2.567345730603399
0 115 -5.134691461206798
0 116 -12.505726449937606
0 117 -25.011452899875213
0 118 1.1217977048969505
0 119 2.243595409793901
0 120 6.225351597145441
0 121 12.450703194290883
0 122 -6.74396352942712
0 123 -13.48792705885424
0 124 -7.25557180499497
0 125 -14.51114360998994
