400
1110000001111111111101100110111001010000000001110110011101111110101111000011011011001110100100110001010011001010101110101010101110111011001011110001000011011100110001010001111100011111100101110011010100001101100110011011011011000101110001101000110110000100001011111101000001111110010101101001101110110000000110111110010000000001110010111101101110000101011111111110100101101011111110111100110100111111
0 -209.0507461806197
0 1 170.89173766211866
0 2 4.440892098500626e-15
0 3 8.881784197001252e-15
0 4 4.071963095750997
0 5 8.143926191501993
0 6 -14.700015017068585
0 7 -29.40003003413717
0 8 -4.12695687320679
0 9 -8.25391374641358
0 10 0.40845971210239185
0 11 0.8169194242047837
0 12 3.282001784884181
0 13 6.564003569768362
0 14 2.541846841479309
0 15 5.083693682958618
0 16 1.4371047489631632
0 17 2.8742094979263264
0 18 -0.5701853387153507
0 19 -1.1403706774307014
0 20 0.7090303280916666
0 21 1.418060656183333
0 22 -11.928369374753956
0 23 -23.85673874950791
0 24 -1.864676577229508
0 25 -3.729353154459016
0 26 -4.5289636310150065
0 27 -9.057927262030013
0 28 10.187100759896031
0 29 20.374201519792063
0 30 8.25347647533901
0 31 16.50695295067802
0 32 -1.3622997991429049
0 33 -2.7245995982858098
0 34 3.4373905647086884
0 35 6.874781129417377
0 36 -1.9718022476385881
0 37 -3.9436044952771763
0 38 1.020343745824571
0 39 2.040687491649142
0 40 4.432663757627614
0 41 8.865327515255228
0 42 -6.179213247292895
0 43 -12.35842649458579
0 44 -3.1764393921116567
0 45 -6.352878784223313
0 46 -6.1937894244840335
0 47 -12.387578848968067
0 48 -3.0580756409518206
0 49 -6.116151281903641
0 50 -3.0240617380543706
0 51 -6.048123476108741
0 52 -11.444499511882796
0 53 -22.888999023765592
0 54 3.1309770036197646
0 55 6.261954007239529
0 56 6.194015677884702
0 57 12.388031355769405
0 58 15.223427576970796
0 59 30.44685515394159
0 60 -1.1960479598762541
0 61 -2.3920959197525082
0 62 4.144990847339665
0 63 8.28998169467933
0 64 -4.881257053443273
0 65 -9.762514106886545
0 66 3.327146384907051
0 67 6.654292769814102
0 68 12.84603414930379
0 69 25.69206829860758
0 70 3.131059753302835
0 71 6.26211950660567
0 72 2.0749765214969678
0 73 4.1499530429939355
0 74 -9.782254680255482
0 75 -19.564509360510964
0 76 7.460990217923058
0 77 14.921980435846116
0 78 -11.06079252906394
0 79 -22.12158505812788
0 80 7.220921976527665
0 81 14.44184395305533
0 82 11.356356162824415
0 83 22.71271232564883
0 84 10.185816346299738
0 85 20.371632692599476
0 86 -4.393530641873534
0 87 -8.787061283747068
