400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -290.9201881052039
0 1 145.41738444661186
0 2 3.3306690738754696e-15
0 3 6.661338147750939e-15
0 4 -5.813726787356999
0 5 -11.627453574713998
0 6 -4.1104209159924885
0 7 -8.220841831984977
0 8 -7.672611905207662
0 9 -15.345223810415323
0 10 0.829152468231007
0 11 1.658304936462014
0 12 -9.634207427716664
0 13 -19.268414855433328
0 14 7.672630639416037
0 15 15.345261278832075
0 16 1.8413571945488554
0 17 3.6827143890977108
0 18 -2.9443175926545972
0 19 -5.8886351853091945
0 20 1.679573218134498
0 21 3.359146436268996
0 22 -2.8691672061101396
0 23 -5.738334412220279
0 24 -2.4002588291828206
0 25 -4.800517658365641
0 26 1.8272894109994813
0 27 3.6545788219989626
0 28 4.475489357210915
0 29 8.95097871442183
0 30 -11.578092280237462
0 31 -23.156184560474923
0 32 3.9780902306135992
0 33 7.9561804612271985
0 34 -8.630865592698502
0 35 -17.261731185397004
0 36 11.297892917674782
0 37 22.595785835349563
0 38 -4.351936232250598
0 39 -8.703872464501195
0 40 2.336394400626099
0 41 4.672788801252198
0 42 2.9428159701729517
0 43 5.885631940345903
0 44 3.0031287212400586
0 45 6.006257442480117
0 46 -2.794329434680179
0 47 -5.588658869360358
0 48 4.950977186106006
0 49 9.901954372212012
0 50 1.2919807153204323
0 51 2.5839614306408647
0 52 0.02165563900719647
0 53 0.04331127801439294
0 54 8.196294495683421
0 55 16.392588991366843
0 56 -2.0326252205288036
0 57 -4.065250441057607
0 58 -0.07945439566646018
0 59 -0.15890879133292035
0 60 -3.5166275581129574
0 61 -7.033255116225915
0 62 -1.1227073783102344
0 63 -2.2454147566204687
0 64 -12.545243318093735
0 65 -25.09048663618747
