400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -82.82785744531364
0 1 162.75390824401995
0 2 3.3306690738754696e-15
0 3 6.661338147750939e-15
0 4 -2.711035695956065
0 5 -5.42207139191213
0 6 4.1568864919790425
0 7 8.313772983958085
0 8 0.7537682624084289
0 9 1.5075365248168577
0 10 -5.164669255443703
0 11 -10.329338510887405
0 12 0.9227732322340806
0 13 1.8455464644681612
0 14 2.259933932965466
0 15 4.519867865930932
0 16 -0.5733041507742858
0 17 -1.1466083015485715
0 18 -10.410434735087065
0 19 -20.82086947017413
0 20 5.954651353592007
0 21 11.909302707184015
0 22 -4.242713510042728
0 23 -8.485427020085456
0 24 -4.563232558045685
0 25 -9.12646511609137
0 26 -12.134661480195867
0 27 -24.269322960391733
0 28 3.206238593080584
0 29 6.412477186161168
0 30 -1.4472080851826827
0 31 -2.8944161703653655
0 32 1.0059704586209293
0 33 2.0119409172418585
0 34 -5.059166191168312
0 35 -10.118332382336623
0 36 -0.9971238698483389
0 37 -1.9942477396966778
0 38 2.2715669214525076
0 39 4.543133842905015
0 40 -1.1103107917457007
0 41 -2.2206215834914014
0 42 -2.9826836439719155
0 43 -5.965367287943831
0 44 1.6803887115898646
0 45 3.360777423179729
0 46 3.138764671494472
0 47 6.277529342988944
0 48 -0.15361902429761898
0 49 -0.30723804859523796
0 50 -0.8713129284504952
0 51 -1.7426258569009905
0 52 2.5313765020765384
0 53 5.062753004153077
0 54 -0.2957823147898062
0 55 -0.5915646295796124
0 56 -10.121215258635495
0 57 -20.24243051727099
0 58 -5.560110989172265
0 59 -11.12022197834453
0 60 4.437955221156687
0 61 8.875910442313375
0 62 2.4843661764861684
0 63 4.968732352972337
0 64 2.627253219751095
0 65 5.25450643950219
0 66 1.853554700239778
0 67 3.707109400479556
0 68 -5.17649749939825
0 69 -10.3529949987965
0 70 4.910384042558305
0 71 9.82076808511661
0 72 1.0184785888225207
0 73 2.0369571776450415
0 74 -1.3848381543191983
0 75 -2.7696763086383966
0 76 -0.9722476918550544
0 77 -1.9444953837101089
0 78 1.6744167824379401
0 79 3.3488335648758802
0 80 2.801569616695369
0 81 5.603139233390738
0 82 -11.14333780248476
0 83 -22.28667560496952
0 84 1.9240439690361915
0 85 3.848087938072383
0 86 0.6590934095405316
0 87 1.3181868190810633
0 88 -9.008122113839722
0 89 -18.016244227679444
0 90 1.2408658432385058
0 91 2.4817316864770116
0 92 4.734650645508782
0 93 9.469301291017564
0 94 4.065652516281707
0 95 8.131305032563414
0 96 7.428336364021201
0 97 14.856672728042401
0 98 -5.6261399499631
0 99 -11.2522798999262
0 100 1.4530933681497697
0 101 2.9061867362995395
0 102 6.761423604522694
0 103 13.522847209045388
0 104 10.587371598958025
0 105 21.17474319791605
0 106 -3.4868134165878124
0 107 -6.973626833175625
0 108 6.75297957980326
0 109 13.50595915960652
0 110 -10.292930401772622
0 111 -20.585860803545245
0 112 -6.175687572152658
0 113 -12.351375144305315
0 114 -0.1448460122716111
0 115 -0.2896920245432222
0 116 4.6926310378654605
0 117 9.385262075730921
0 118 0.7336136001583848
0 119 1.4672272003167697
0 120 0.55053760981591
0 121 1.10107521963182
0 122 -5.823582461076256
0 123 -11.647164922152513
0 124 -2.3589390677905993
0 125 -4.7178781355811985
0 126 1.5215952894649303
0 127 3.0431905789298606
0 128 7.8355189805157535
0 129 15.671037961031507
0 130 0.456897486289507
0 131 0.913794972579014
0 132 10.901053823783654
0 133 21.802107647567308
0 134 -1.2351906263303798
0 135 -2.4703812526607596
0 136 -6.734747948136534
0 137 -13.469495896273068
0 138 8.887857871076204
0 139 17.775715742152407
0 140 -14.532240736859992
0 141 -29.064481473719983
0 142 -5.0661828460333025
0 143 -10.132365692066605
0 144 5.525208545630593
0 145 11.050417091261187
0 146 2.276505819299812
0 147 4.553011638599624
0 148 -2.013760095306035
0 149 -4.02752019061207
0 150 0.39764788491258507
0 151 0.7952957698251701
0 152 -12.718608661427572
0 153 -25.437217322855144
0 154 2.935349457518962
0 155 5.870698915037924
0 156 6.927170220472757
0 157 13.854340440945514
0 158 1.9580202548415042
0 159 3.9160405096830084
0 160 6.057809735872908
0 161 12.115619471745816
0 162 1.8989186768154267
0 163 3.7978373536308534
0 164 7.704642622105522
0 165 15.409285244211045
0 166 2.84785506180482
0 167 5.69571012360964
0 168 -2.0589792930952573
0 169 -4.117958586190515
0 170 -12.630734052455898
0 171 -25.261468104911796
0 172 9.5238393658223
0 173 19.0476787316446
0 174 0.7017056001049945
0 175 1.403411200209989
0 176 -2.1457512250872317
0 177 -4.291502450174463
0 178 6.045933475353197
0 179 12.091866950706393
0 180 -5.85784979588973
0 181 -11.71569959177946
0 182 3.1162764684269684
0 183 6.232552936853937
0 184 -2.7470337424707534
0 185 -5.494067484941507
0 186 -4.307133680363645
0 187 -8.61426736072729
0 188 4.600816823660069
0 189 9.201633647320138
0 190 -0.28625743263876136
0 191 -0.5725148652775227
0 192 5.005004734463153
0 193 10.010009468926306
0 194 -6.558690775093197
0 195 -13.117381550186394
0 196 -3.824765002508784
0 197 -7.649530005017568
0 198 0.877640031824579
0 199 1.755280063649158
0 200 -2.180609480907809
0 201 -4.361218961815618
0 202 1.6430673172895973
0 203 3.2861346345791946
0 204 2.309973845539365
0 205 4.61994769107873
0 206 -0.9497713983128839
0 207 -1.8995427966257679
0 208 -3.5987233750835577
0 209 -7.197446750167115
0 210 -2.337663118190979
0 211 -4.675326236381958
0 212 1.713428751089006
0 213 3.426857502178012
0 214 4.259775908775462
0 215 8.519551817550925
0 216 -0.5744518316636253
0 217 -1.1489036633272507
0 218 2.313848458581019
0 219 4.627696917162038
0 220 0.3641468724271528
0 221 0.7282937448543056
0 222 6.188478431756474
0 223 12.376956863512948
0 224 -4.396773030333481
0 225 -8.793546060666962
0 226 5.305365525939632
0 227 10.610731051879265
0 228 -3.105419826642641
0 229 -6.210839653285282
0 230 -3.451477692102214
0 231 -6.902955384204428
0 232 -5.197371089081981
0 233 -10.394742178163963
0 234 4.704219797660407
0 235 9.408439595320814
0 236 2.9670937480400252
0 237 5.9341874960800505
0 238 1.3406189510538737
0 239 2.6812379021077475
0 240 7.460930407679798
0 241 14.921860815359596
0 242 7.18830781898053
0 243 14.37661563796106
0 244 1.1456449303750282
0 245 2.2912898607500565
0 246 1.698463461617479
0 247 3.396926923234958
0 248 -5.874047345255001
0 249 -11.748094690510001
0 250 -7.03458769960948
0 251 -14.06917539921896
0 252 -6.909042306855523
0 253 -13.818084613711045
0 254 4.357427308261266
0 255 8.714854616522532
0 256 -10.719223548995764
0 257 -21.438447097991528
0 258 -3.722263679986346
0 259 -7.444527359972692
0 260 -2.275481648212348
0 261 -4.550963296424696
0 262 5.923906343225228
0 263 11.847812686450457
0 264 14.021439887990457
0 265 28.042879775980914
0 266 -3.967338103665613
0 267 -7.934676207331226
0 268 -2.038317084314734
0 269 -4.076634168629468
0 270 10.270409646223342
0 271 20.540819292446685
0 272 -2.1301641847452877
0 273 -4.260328369490575
0 274 0.4040063536431897
0 275 0.8080127072863794
0 276 -7.738436799048232
0 277 -15.476873598096464
0 278 4.409897048114423
0 279 8.819794096228845
0 280 0.7670252756028617
0 281 1.5340505512057234
0 282 -7.31671609134311
0 283 -14.63343218268622
0 284 -6.58684922651805
0 285 -13.1736984530361
0 286 8.588193560439324
0 287 17.176387120878648
0 288 4.199496360804668
0 289 8.398992721609336
0 290 -8.765609115907628
0 291 -17.531218231815256
0 292 2.550729102075192
0 293 5.101458204150384
0 294 -1.722988230539546
0 295 -3.445976461079092
0 296 -2.945759267378991
0 297 -5.891518534757982
0 298 -2.482503037517213
0 299 -4.965006075034426
0 300 -3.2302342236882584
0 301 -6.460468447376517
0 302 5.663071625295775
0 303 11.32614325059155
0 304 2.3072642864512836
0 305 4.614528572902567
0 306 -2.9674758487115893
0 307 -5.934951697423179
0 308 -5.714437867386255
0 309 -11.42887573477251
0 310 0.8271176802588907
0 311 1.6542353605177813
0 312 7.867553347431065
0 313 15.73510669486213
0 314 -6.920777369277259
0 315 -13.841554738554517
0 316 9.215779987031917
0 317 18.431559974063834
0 318 9.605932677828072
0 319 19.211865355656144
0 320 -1.6676407487126754
0 321 -3.335281497425351
0 322 -6.46716272793691
0 323 -12.93432545587382
0 324 8.623492679475904
0 325 17.246985358951807
0 326 -7.034928802596821
0 327 -14.069857605193642
0 328 -2.7265806541249633
0 329 -5.453161308249927
0 330 3.4707890365442813
0 331 6.941578073088563
0 332 -6.450052509673796
0 333 -12.900105019347592
0 334 2.5437279403763435
0 335 5.087455880752687
0 336 2.1025907706126206
0 337 4.205181541225241
0 338 6.593319466575972
0 339 13.186638933151944
0 340 4.112797778369188
0 341 8.225595556738377
0 342 -2.581456348429584
0 343 -5.162912696859168
0 344 -5.743559558478365
0 345 -11.48711911695673
0 346 5.413644869817493
0 347 10.827289739634987
0 348 -4.825425139172754
0 349 -9.650850278345509
0 350 -3.741903950189676
0 351 -7.483807900379352
0 352 -1.0698309567722726
0 353 -2.139661913544545
0 354 -4.2275177611586425
0 355 -8.455035522317285
0 356 10.980283550413994
0 357 21.960567100827987
0 358 -4.212439560891646
0 359 -8.424879121783292
0 360 8.4128781590139
0 361 16.8257563180278
0 362 -4.875745652732205
0 363 -9.75149130546441
0 364 4.157242598296776
0 365 8.314485196593552
0 366 -0.5551222232115149
0 367 -1.1102444464230299
0 368 8.927878056656663
0 369 17.855756113313326
0 370 3.975164618660372
0 371 7.950329237320744
0 372 -5.977625150109198
0 373 -11.955250300218395
0 374 -0.25290111600300236
0 375 -0.5058022320060047
0 376 -2.1956234252200963
0 377 -4.391246850440193
0 378 -1.3829887589022463
0 379 -2.7659775178044925
0 380 -4.862662780642494
0 381 -9.725325561284988
0 382 2.471423428244068
0 383 4.942846856488136
0 384 7.314879261900141
0 385 14.629758523800282
0 386 5.812802644790982
0 387 11.625605289581964
0 388 1.3163458769414484
0 389 2.632691753882897
