400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -88.98867812637761
0 1 161.69637810532907
0 2 2.6645352591003757e-15
0 3 5.329070518200751e-15
0 4 -3.510192182728157
0 5 -7.020384365456314
0 6 -6.820652140945082
0 7 -13.641304281890164
0 8 0.4087404309296916
0 9 0.8174808618593832
0 10 -0.6323210172040583
0 11 -1.2646420344081166
0 12 -8.606957457420286
0 13 -17.213914914840572
0 14 2.1906219423911697
0 15 4.381243884782339
0 16 11.687687854113271
0 17 23.375375708226542
0 18 -0.030897150473209622
0 19 -0.061794300946419245
0 20 -5.783507625838965
0 21 -11.56701525167793
0 22 -7.5571830526560095
0 23 -15.114366105312019
0 24 8.305093275093354
0 25 16.610186550186707
0 26 -9.149829983534364
0 27 -18.299659967068727
0 28 1.4308878219771102
0 29 2.8617756439542203
0 30 7.47955640096461
0 31 14.95911280192922
0 32 -8.453062212923575
0 33 -16.90612442584715
0 34 8.460762117682082
0 35 16.921524235364164
0 36 -6.163749916130627
0 37 -12.327499832261253
0 38 -4.532404902820232
0 39 -9.064809805640463
0 40 7.623142609259758
0 41 15.246285218519516
0 42 -5.305321494189384
0 43 -10.610642988378768
0 44 7.562792890410817
0 45 15.125585780821634
0 46 -4.894577042246256
0 47 -9.789154084492512
0 48 3.2854041874759665
0 49 6.570808374951933
0 50 -3.9173208766210177
0 51 -7.834641753242035
0 52 4.4869479875733145
0 53 8.973895975146629
0 54 0.9355074371914688
0 55 1.8710148743829376
0 56 7.9749204232271245
0 57 15.949840846454249
0 58 0.9596193201143839
0 59 1.9192386402287678
0 60 9.163380259610793
0 61 18.326760519221587
0 62 2.483466064339423
0 63 4.966932128678846
0 64 0.5404197391827523
0 65 1.0808394783655046
0 66 -6.414815864450534
0 67 -12.829631728901068
0 68 4.572233097068009
0 69 9.144466194136019
0 70 -8.58861609901564
0 71 -17.17723219803128
0 72 6.664622431559875
0 73 13.32924486311975
0 74 -5.504226311542736
0 75 -11.008452623085471
0 76 5.042650533352999
0 77 10.085301066705998
0 78 -0.14756205208109408
0 79 -0.29512410416218815
0 80 -7.580074440694628
0 81 -15.160148881389256
0 82 -4.844906280434986
0 83 -9.689812560869973
0 84 -1.1276186387033627
0 85 -2.2552372774067253
0 86 -4.223065578980724
0 87 -8.446131157961448
0 88 9.105633566178287
0 89 18.211267132356575
0 90 6.894323039408709
0 91 13.788646078817418
0 92 -2.9278296203107237
0 93 -5.855659240621447
0 94 6.092002811603002
0 95 12.184005623206003
0 96 5.6346341627352405
0 97 11.269268325470481
0 98 16.174908056544183
0 99 32.349816113088366
0 100 4.173816910203378
0 101 8.347633820406756
0 102 4.845889209247117
0 103 9.691778418494234
0 104 -6.213851179486188
0 105 -12.427702358972375
0 106 -6.56042529105941
0 107 -13.12085058211882
0 108 -4.086528987004783
0 109 -8.173057974009566
0 110 6.915912384480963
0 111 13.831824768961926
0 112 2.8534059333851856
0 113 5.706811866770371
0 114 -0.751797763841277
0 115 -1.503595527682554
0 116 0.07226744204175861
0 117 0.14453488408351722
0 118 5.066996330790168
0 119 10.133992661580336
0 120 -6.515295851906057
0 121 -13.030591703812114
0 122 -4.8245839058202975
0 123 -9.649167811640595
0 124 2.1290094431721585
0 125 4.258018886344317
0 126 -0.8432800495048474
0 127 -1.6865600990096947
0 128 5.73916667127951
0 129 11.47833334255902
0 130 1.9517793800137213
0 131 3.9035587600274426
0 132 -6.6775970582772075
0 133 -13.355194116554415
0 134 -1.0900536586719798
0 135 -2.1801073173439596
0 136 -10.057443548076979
0 137 -20.114887096153957
0 138 0.4109797137325466
0 139 0.8219594274650932
0 140 -11.17434555045761
0 141 -22.34869110091522
0 142 2.45804707097748
0 143 4.91609414195496
0 144 -5.588670713381259
0 145 -11.177341426762519
0 146 -1.9438039488301282
0 147 -3.8876078976602564
0 148 2.1639900931723193
0 149 4.3279801863446385
0 150 10.669930341799706
0 151 21.33986068359941
0 152 -2.2974174821022864
0 153 -4.594834964204573
0 154 8.165453378580647
0 155 16.330906757161294
0 156 8.688038979507532
0 157 17.376077959015063
0 158 4.361380315603602
0 159 8.722760631207205
0 160 5.762809550147404
0 161 11.525619100294808
0 162 -9.203348958951137
0 163 -18.406697917902274
0 164 0.25869258205118895
0 165 0.5173851641023779
0 166 1.097815933852631
0 167 2.195631867705262
0 168 -0.01940865449223693
0 169 -0.03881730898447386
0 170 3.131999281442594
0 171 6.263998562885188
0 172 -0.7087763662882476
0 173 -1.4175527325764952
0 174 13.314375890959406
0 175 26.62875178191881
0 176 -5.269957254117227
0 177 -10.539914508234453
0 178 1.8520818239195425
0 179 3.704163647839085
0 180 14.62912919176837
0 181 29.25825838353674
0 182 3.5979734011968088
0 183 7.1959468023936175
0 184 8.193964792552944
0 185 16.387929585105887
0 186 -10.001739102692792
