400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -27.21004883837879
0 1 164.81307211387832
0 2 2.6645352591003757e-15
0 3 5.329070518200751e-15
0 4 8.107766915457665
0 5 16.21553383091533
0 6 2.4969352441059374
0 7 4.993870488211875
0 8 6.363528381520581
0 9 12.727056763041162
0 10 0.836598602015294
0 11 1.673197204030588
0 12 4.062677426108444
0 13 8.125354852216889
0 14 -5.437234681456984
0 15 -10.874469362913969
0 16 1.5922969185789422
0 17 3.1845938371578844
0 18 0.6944236317781378
0 19 1.3888472635562756
0 20 9.742158562916249
0 21 19.484317125832497
0 22 -3.2893937087762275
0 23 -6.578787417552455
0 24 7.3806255148363835
0 25 14.761251029672767
0 26 5.946955084909781
0 27 11.893910169819563
0 28 9.734461110678877
0 29 19.468922221357754
0 30 7.902771334034963
0 31 15.805542668069926
0 32 -4.677600888142045
0 33 -9.35520177628409
0 34 -3.926732460647257
0 35 -7.853464921294514
0 36 -3.8803342010520536
0 37 -7.760668402104107
0 38 -4.160474291157921
0 39 -8.320948582315841
0 40 3.836746781054824
0 41 7.673493562109648
0 42 -1.5199895607476637
0 43 -3.0399791214953273
0 44 12.073076570355221
0 45 24.146153140710442
0 46 -4.620833114847431
0 47 -9.241666229694863
0 48 -1.1402713294791391
0 49 -2.2805426589582782
0 50 -5.3278175371667
0 51 -10.6556350743334
0 52 4.837726784273243
0 53 9.675453568546486
0 54 2.429034527508727
0 55 4.858069055017454
0 56 -0.21705179731864788
0 57 -0.43410359463729575
0 58 3.253809366424248
0 59 6.507618732848496
0 60 0.9532216394839629
0 61 1.9064432789679258
0 62 -4.551607365530158
0 63 -9.103214731060316
0 64 5.486165548943097
0 65 10.972331097886194
0 66 6.36848013696643
0 67 12.73696027393286
0 68 2.210696214914409
0 69 4.421392429828818
0 70 0.40028246502721343
0 71 0.8005649300544269
0 72 -0.4033643376606637
0 73 -0.8067286753213274
0 74 4.323261691033106
0 75 8.646523382066212
0 76 -1.6623376670086492
0 77 -3.3246753340172983
0 78 0.942355464102731
0 79 1.884710928205462
0 80 5.433047904048832
0 81 10.866095808097665
0 82 4.565717993268436
0 83 9.131435986536871
0 84 -2.2625715641557362
0 85 -4.5251431283114725
0 86 -4.879909283391441
0 87 -9.759818566782881
0 88 3.18047982100906
0 89 6.36095964201812
0 90 -3.8421554465144063
0 91 -7.684310893028813
0 92 -3.3818011186266506
0 93 -6.763602237253301
0 94 -7.105786544301058
0 95 -14.211573088602115
0 96 -4.412838601565808
0 97 -8.825677203131615
0 98 -3.9730687440877217
0 99 -7.946137488175443
0 100 7.154398852383039
0 101 14.308797704766079
0 102 -0.3570957437461688
0 103 -0.7141914874923376
0 104 -3.8414541689694293
0 105 -7.6829083379388585
0 106 -2.8705749954524586
0 107 -5.741149990904917
0 108 -1.1132661699570687
0 109 -2.2265323399141375
0 110 0.004777938481756783
0 111 0.009555876963513565
0 112 -2.7247756749485887
0 113 -5.4495513498971775
0 114 1.4787887935603294
0 115 2.957577587120659
0 116 0.4148025645769047
0 117 0.8296051291538094
0 118 1.05675793893865
0 119 2.1135158778773
0 120 -2.207955679822388
0 121 -4.415911359644776
0 122 2.127026534695357
0 123 4.254053069390714
0 124 -0.534134870812756
0 125 -1.068269741625512
0 126 -6.474840570853525
0 127 -12.94968114170705
0 128 -9.198302881746395
0 129 -18.39660576349279
0 130 -0.6004754094233318
0 131 -1.2009508188466635
0 132 6.683429773265514
0 133 13.366859546531028
0 134 -2.9605055636281903
0 135 -5.921011127256381
0 136 4.158371362053141
0 137 8.316742724106282
0 138 7.808897497154001
0 139 15.617794994308001
0 140 -12.91511453743519
0 141 -25.83022907487038
0 142 -3.7370128084100953
0 143 -7.474025616820191
0 144 2.9573249306883302
0 145 5.9146498613766605
0 146 4.267356350198996
0 147 8.534712700397993
0 148 -2.7511750346975883
0 149 -5.502350069395177
0 150 5.111340523096022
0 151 10.222681046192044
0 152 -0.8880578880877148
0 153 -1.7761157761754296
0 154 0.7425084559255857
0 155 1.4850169118511714
0 156 -2.9704482581673264
0 157 -5.940896516334653
0 158 -1.2911068398436747
0 159 -2.5822136796873494
0 160 -0.2805394567446502
0 161 -0.5610789134893004
0 162 -1.1395799853851036
0 163 -2.2791599707702073
0 164 -9.266831176886232
0 165 -18.533662353772463
0 166 4.024781883146584
0 167 8.049563766293168
0 168 -2.3695218393110653
0 169 -4.739043678622131
0 170 1.0586087595833558
0 171 2.1172175191667115
0 172 9.164686773864076
0 173 18.329373547728153
0 174 8.018330961158862
0 175 16.036661922317723
0 176 6.126709158795641
0 177 12.253418317591281
0 178 -1.1906007127491973
0 179 -2.3812014254983946
0 180 5.570096531077739
0 181 11.140193062155477
0 182 -0.8911902045969997
0 183 -1.7823804091939994
0 184 1.3475591107110427
0 185 2.6951182214220855
0 186 0.8242237002653088
0 187 1.6484474005306176
0 188 6.447962896664727
0 189 12.895925793329454
0 190 -6.492699116825763
0 191 -12.985398233651527
0 192 -0.5561253949558452
0 193 -1.1122507899116905
0 194 3.3250378005608474
0 195 6.650075601121695
0 196 -3.039657101448247
0 197 -6.079314202896494
0 198 0.4615274278301009
0 199 0.9230548556602018
0 200 3.926152007682565
0 201 7.85230401536513
0 202 -9.354219069751151
0 203 -18.708438139502302
0 204 -3.3846378880804138
0 205 -6.7692757761608275
0 206 7.484391682042959
0 207 14.968783364085917
0 208 0.3739182116708065
0 209 0.747836423341613
0 210 8.296111771014383
0 211 16.592223542028766
0 212 -3.5327990019259294
0 213 -7.065598003851859
0 214 2.80072305447704
0 215 5.60144610895408
0 216 3.9759403381289564
0 217 7.951880676257913
0 218 -0.8166193239531889
0 219 -1.6332386479063778
0 220 -4.095057648801718
0 221 -8.190115297603436
0 222 -0.4594454011985478
0 223 -0.9188908023970956
0 224 -7.633317543496495
0 225 -15.26663508699299
0 226 2.3496326222247634
0 227 4.699265244449527
0 228 3.0849439383716435
0 229 6.169887876743287
0 230 3.0066935123742944
0 231 6.013387024748589
0 232 3.8435180325035088
0 233 7.6870360650070175
0 234 -1.3454105955759044
0 235 -2.6908211911518087
0 236 1.2017657788213985
0 237 2.403531557642797
0 238 -1.6683985810114188
0 239 -3.3367971620228376
0 240 5.604409699943067
0 241 11.208819399886133
0 242 -4.725171767711613
0 243 -9.450343535423226
0 244 2.0491711227425986
0 245 4.098342245485197
0 246 -9.034977124424511
0 247 -18.069954248849022
0 248 -5.367279837330395
0 249 -10.73455967466079
0 250 -0.4048087086100774
0 251 -0.8096174172201548
0 252 9.622899519449925
0 253 19.24579903889985
0 254 2.7657760976478314
0 255 5.531552195295663
0 256 -3.8881458122002686
0 257 -7.776291624400537
0 258 -1.2837554221662104
0 259 -2.567510844332421
0 260 -13.625832261039744
0 261 -27.251664522079487
0 262 6.227667321445606
0 263 12.455334642891213
0 264 -0.21284760449917028
0 265 -0.42569520899834057
0 266 0.05926459551819385
0 267 0.1185291910363877
0 268 -12.05793899835172
0 269 -24.11587799670344
0 270 5.081405293069871
0 271 10.162810586139742
0 272 -4.7631612971134905
0 273 -9.526322594226981
0 274 5.664648826437437
0 275 11.329297652874875
0 276 -4.950944117747234
0 277 -9.901888235494468
0 278 1.946134172266284
0 279 3.892268344532568
0 280 5.217257198771652
0 281 10.434514397543303
0 282 6.9619910461673795
0 283 13.923982092334759
0 284 2.5614914591849414
0 285 5.122982918369883
0 286 0.999947119353789
0 287 1.999894238707578
0 288 0.471511374595023
0 289 0.943022749190046
0 290 3.552464245550402
0 291 7.104928491100804
0 292 0.7741460947955243
0 293 1.5482921895910486
0 294 -9.302975945037844
0 295 -18.605951890075687
0 296 -3.550048224892129
0 297 -7.100096449784258
0 298 -0.9366935459293195
0 299 -1.873387091858639
0 300 -7.413673430996558
0 301 -14.827346861993115
0 302 0.4830765726599058
0 303 0.9661531453198116
0 304 -9.29513048042913
0 305 -18.59026096085826
0 306 -4.246678956787978
0 307 -8.493357913575956
0 308 -0.9590790459714689
0 309 -1.9181580919429377
0 310 6.994228129661918
0 311 13.988456259323836
0 312 3.7817214699576165
0 313 7.563442939915233
0 314 3.210211309060112
0 315 6.420422618120224
0 316 -7.20164304648543
0 317 -14.40328609297086
0 318 -5.3005891955282305
0 319 -10.601178391056461
0 320 -3.7331122609052816
0 321 -7.466224521810563
0 322 -0.4540401898799278
0 323 -0.9080803797598556
0 324 6.257617748270672
0 325 12.515235496541344
0 326 1.4631990290907366
0 327 2.9263980581814732
0 328 -4.520498597051206
0 329 -9.040997194102411
0 330 10.535879307435149
0 331 21.071758614870298
0 332 -5.032676900383047
0 333 -10.065353800766093
0 334 6.293091814421384
0 335 12.586183628842768
0 336 6.677848283300924
0 337 13.355696566601848
0 338 -4.027619322478956
0 339 -8.055238644957912
0 340 -3.723467329113433
0 341 -7.446934658226866
0 342 0.8403838477533003
0 343 1.6807676955066007
0 344 -2.5960625619135755
0 345 -5.192125123827151
0 346 9.877834325891325
0 347 19.75566865178265
0 348 4.846677766781938
0 349 9.693355533563876
0 350 11.74045709253127
0 351 23.48091418506254
0 352 1.2498025827916734
0 353 2.499605165583347
0 354 -1.479090215843918
0 355 -2.958180431687836
0 356 6.134652987225218
0 357 12.269305974450436
0 358 1.8508204952221474
0 359 3.701640990444295
0 360 -12.63397031555198
0 361 -25.26794063110396
0 362 0.9870452254164319
0 363 1.9740904508328638
0 364 -7.350268654938443
0 365 -14.700537309876886
0 366 -4.539731113684532
0 367 -9.079462227369063
0 368 -0.5258386222209066
0 369 -1.0516772444418132
0 370 1.2110922304357008
0 371 2.4221844608714016
0 372 -2.959749986684789
0 373 -5.919499973369578
0 374 3.5937834808628475
0 375 7.187566961725695
0 376 10.724569322582521
0 377 21.449138645165043
0 378 -13.306022472425454
0 379 -26.612044944850908
0 380 -0.4140994981590129
0 381 -0.8281989963180258
0 382 7.779709934364275
0 383 15.55941986872855
0 384 -8.648973054589833
0 385 -17.297946109179666
0 386 4.356330430857838
0 387 8.712660861715676
0 388 12.527531572139718
0 389 25.055063144279437
0 390 -2.5323560453955847
0 391 -5.064712090791169
0 392 -1.5613456677872075
0 393 -3.122691335574415
0 394 -0.5219022183236084
0 395 -1.0438044366472168
0 396 2.8530203236048837
0 397 5.706040647209767
0 398 3.74594420025114
0 399 7.49188840050228
1 27.986438380181568
1 2 5.329070518200751e-15
1 3 1.0658141036401503e-14
1 4 16.21553383091533
1 5 32.43106766183066
1 6 4.993870488211875
1 7 9.98774097642375
1 8 12.727056763041162
1 9 25.454113526082324
1 10 1.673197204030588
1 11 3.346394408061176
1 12 8.125354852216889
1 13 16.250709704433778
1 14 -10.874469362913969
1 15 -21.748938725827937
1 16 3.1845938371578844
1 17 6.369187674315769
1 18 1.3888472635562756
1 19 2.7776945271125513
1 20 19.484317125832497
1 21 38.968634251664994
1 22 -6.578787417552455
1 23 -13.15757483510491
1 24 14.761251029672767
1 25 29.522502059345534
1 26 11.893910169819563
1 27 23.787820339639126
1 28 19.468922221357754
1 29 38.93784444271551
1 30 15.805542668069926
1 31 31.61108533613985
1 32 -9.35520177628409
1 33 -18.71040355256818
1 34 -7.853464921294514
