400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -58.830985670683376
0 1 154.7513501818783
0 2 1.7763568394002505e-15
0 3 3.552713678800501e-15
0 4 7.964428102400051
0 5 15.928856204800102
0 6 4.454823088155424
0 7 8.909646176310847
0 8 -0.5015519031566451
0 9 -1.0031038063132902
0 10 -1.25772002765643
0 11 -2.51544005531286
0 12 -6.426475278041048
0 13 -12.852950556082096
0 14 1.334980389066122
0 15 2.669960778132244
0 16 8.496349159857884
0 17 16.992698319715767
0 18 5.28999282127899
0 19 10.57998564255798
0 20 1.840730492555974
0 21 3.681460985111948
0 22 -0.7151559761139872
0 23 -1.4303119522279744
0 24 -2.1507091819226813
0 25 -4.301418363845363
0 26 4.11101476725055
0 27 8.2220295345011
0 28 -5.865086529822033
0 29 -11.730173059644066
0 30 -13.19968445072186
0 31 -26.39936890144372
0 32 -2.652444413222922
0 33 -5.304888826445844
0 34 -4.501674021241419
0 35 -9.003348042482838
0 36 3.073936929124274
0 37 6.147873858248548
0 38 0.823214594367184
0 39 1.646429188734368
0 40 7.84841411555438
0 41 15.69682823110876
0 42 -7.456262565761282
0 43 -14.912525131522564
0 44 3.6773364588909656
0 45 7.354672917781931
0 46 -1.7331691611240787
0 47 -3.4663383222481574
0 48 -1.884781455846084
0 49 -3.769562911692168
0 50 8.345740045525975
0 51 16.69148009105195
0 52 1.6454640277409591
0 53 3.2909280554819182
0 54 7.494485999255266
0 55 14.988971998510532
0 56 5.001652312959822
0 57 10.003304625919643
0 58 3.864176270172645
0 59 7.72835254034529
0 60 2.7206613485929956
0 61 5.441322697185991
0 62 15.392681660278328
0 63 30.785363320556655
0 64 2.5479255646010643
0 65 5.095851129202129
0 66 0.4941206787481854
0 67 0.9882413574963708
0 68 -0.5865230771827004
0 69 -1.1730461543654007
0 70 7.704265893523288
0 71 15.408531787046575
0 72 4.362375055041471
0 73 8.724750110082942
0 74 -6.759064715276962
0 75 -13.518129430553923
0 76 -1.1491422895654466
0 77 -2.2982845791308932
0 78 8.673482832712741
0 79 17.346965665425483
0 80 1.0912415212874793
0 81 2.1824830425749586
0 82 -1.872229300284859
0 83 -3.744458600569718
0 84 2.128003413494799
0 85 4.256006826989598
0 86 -4.926257045006528
0 87 -9.852514090013056
0 88 -3.883782777505316
0 89 -7.767565555010632
0 90 -11.085590187802548
0 91 -22.171180375605097
0 92 -4.893643117000694
0 93 -9.787286234001389
0 94 3.4690581147600685
0 95 6.938116229520137
0 96 -4.253919384415478
0 97 -8.507838768830956
0 98 1.2678476542544543
0 99 2.5356953085089087
0 100 -3.0475023782369313
0 101 -6.0950047564738625
0 102 0.7791779169393085
0 103 1.558355833878617
0 104 -2.130376801133721
0 105 -4.260753602267442
0 106 -8.718941470748064
0 107 -17.437882941496127
0 108 -1.1609720972386324
0 109 -2.3219441944772647
0 110 -2.3161276622151328
0 111 -4.6322553244302656
0 112 -0.7100666534549323
0 113 -1.4201333069098645
0 114 0.25553045983902667
0 115 0.5110609196780533
0 116 -0.8759268604787092
0 117 -1.7518537209574183
0 118 7.757738409840565
0 119 15.51547681968113
0 120 -4.253209222231767
0 121 -8.506418444463534
0 122 -4.458983755644124
0 123 -8.917967511288248
0 124 4.117981789465315
0 125 8.23596357893063
0 126 11.256520306688362
0 127 22.513040613376724
0 128 -1.1492073768009905
0 129 -2.298414753601981
0 130 2.644420931137848
0 131 5.288841862275696
0 132 5.3433381447449015
0 133 10.686676289489803
0 134 -1.8096643464160969
0 135 -3.6193286928321937
0 136 -1.2713408402022501
0 137 -2.5426816804045003
0 138 -9.121821349756058
0 139 -18.243642699512115
0 140 7.228653934231131
0 141 14.457307868462262
0 142 2.8784691998678813
