400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -39.74844904680513
0 1 146.5607362398909
0 2 2.886579864025407e-15
0 3 5.773159728050814e-15
0 4 1.5479045807108476
0 5 3.095809161421695
0 6 0.007328672968996339
0 7 0.014657345937992679
0 8 -6.786726743883822
0 9 -13.573453487767644
0 10 2.9487802546718087
0 11 5.897560509343617
0 12 1.0516096220071742
0 13 2.1032192440143485
0 14 -8.147205677817716
0 15 -16.294411355635432
0 16 -4.956359183866708
0 17 -9.912718367733415
0 18 -2.4972155371271096
0 19 -4.994431074254219
0 20 -0.23917552970860712
0 21 -0.47835105941721423
0 22 6.260538764618174
0 23 12.521077529236347
0 24 -0.04108252315633365
0 25 -0.0821650463126673
0 26 -2.9408062907524446
0 27 -5.881612581504889
0 28 5.5924460043889095
0 29 11.184892008777819
0 30 3.0778482218300676
0 31 6.155696443660135
0 32 4.54734879888505
0 33 9.0946975977701
0 34 4.735418354237055
0 35 9.47083670847411
0 36 3.0289251734517637
0 37 6.057850346903527
0 38 7.769913481818644
0 39 15.539826963637289
0 40 1.352759482740613
0 41 2.705518965481226
0 42 1.250637867294293
0 43 2.501275734588586
0 44 6.243222008259823
0 45 12.486444016519647
0 46 8.007627600888185
0 47 16.01525520177637
0 48 4.269835340806021
0 49 8.539670681612042
0 50 8.621973354320177
0 51 17.243946708640355
0 52 -1.3202103960958378
0 53 -2.6404207921916756
0 54 -4.363095447207477
0 55 -8.726190894414954
0 56 0.1947741130389904
0 57 0.3895482260779808
0 58 2.9230923179193495
0 59 5.846184635838699
0 60 -4.257368308601688
0 61 -8.514736617203376
0 62 -6.6997892441895655
0 63 -13.399578488379131
0 64 -5.802783676452522
0 65 -11.605567352905044
0 66 -7.104816193504213
0 67 -14.209632387008426
0 68 12.835212266064651
0 69 25.670424532129303
0 70 4.558830554033283
0 71 9.117661108066565
0 72 5.933614002503388
0 73 11.867228005006776
0 74 -9.483234056995514
0 75 -18.966468113991027
0 76 -2.639565145586113
0 77 -5.279130291172226
0 78 4.680973605163601
0 79 9.361947210327202
0 80 -11.11233798650909
0 81 -22.22467597301818
0 82 3.8845175847275217
0 83 7.7690351694550435
0 84 -3.9575723401072422
0 85 -7.9151446802144845
0 86 1.4639753710433676
0 87 2.9279507420867352
0 88 4.3903835909425055
0 89 8.780767181885011
0 90 -4.155204443613475
0 91 -8.31040888722695
0 92 -3.6506277050778095
0 93 -7.301255410155619
0 94 -4.357336999466218
0 95 -8.714673998932437
0 96 -5.881313066241434
0 97 -11.762626132482868
0 98 0.6901585113182166
0 99 1.3803170226364332
0 100 -4.625522190846726
0 101 -9.251044381693452
0 102 -3.778528162981967
0 103 -7.557056325963934
0 104 4.880314373235524
0 105 9.760628746471047
0 106 3.5940295201836805
0 107 7.188059040367361
0 108 2.313429241980522
0 109 4.626858483961044
0 110 -5.471150198449584
0 111 -10.942300396899167
0 112 8.879126747355597
0 113 17.758253494711195
0 114 3.2529452094280074
0 115 6.505890418856015
0 116 -7.018159240016004
0 117 -14.036318480032008
0 118 -3.769360816908336
0 119 -7.538721633816672
0 120 1.9789678521738614
0 121 3.957935704347723
0 122 -6.529692555060816
0 123 -13.059385110121632
0 124 2.4359770706122292
0 125 4.8719541412244585
0 126 1.5337053657190969
