400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -7.050124477530588
0 1 156.32489601923226
0 2 2.6645352591003757e-15
0 3 5.329070518200751e-15
0 4 3.61346463467212
0 5 7.22692926934424
0 6 -1.776712055132439
0 7 -3.553424110264878
0 8 8.225556640667843
0 9 16.451113281335687
0 10 4.5634281086397515
0 11 9.126856217279503
0 12 11.177445916196621
0 13 22.354891832393243
0 14 4.940533926874256
0 15 9.881067853748512
0 16 1.8397946018603935
0 17 3.679589203720787
0 18 7.267883358425615
0 19 14.53576671685123
0 20 0.9177711640295361
0 21 1.8355423280590721
0 22 -3.283162784833975
0 23 -6.56632556966795
0 24 -0.5160079987268276
0 25 -1.0320159974536551
0 26 -7.831166402547
0 27 -15.662332805094
0 28 -4.231263456469663
0 29 -8.462526912939326
0 30 -6.346803204361263
0 31 -12.693606408722527
0 32 5.92246564137138
0 33 11.84493128274276
0 34 3.140891719917681
0 35 6.281783439835362
0 36 6.347132543708757
0 37 12.694265087417515
0 38 -4.50084505743536
0 39 -9.00169011487072
0 40 -12.369485883142914
0 41 -24.73897176628583
0 42 -2.876085482034504
0 43 -5.752170964069008
0 44 6.8325977070674515
0 45 13.665195414134903
0 46 -10.295928671670016
0 47 -20.59185734334003
0 48 -0.5719882678674235
0 49 -1.143976535734847
0 50 0.07422789472120428
0 51 0.14845578944240856
0 52 0.6259877207385844
0 53 1.2519754414771689
0 54 -2.6516451047315903
0 55 -5.303290209463181
0 56 -9.283111264368097
0 57 -18.566222528736194
0 58 -3.740794409805932
0 59 -7.481588819611864
0 60 -6.517359067937567
0 61 -13.034718135875133
0 62 -10.56963833457666
0 63 -21.13927666915332
0 64 -7.218909877418225
0 65 -14.43781975483645
0 66 -1.375571710858896
0 67 -2.751143421717792
0 68 -5.547810296921479
0 69 -11.095620593842957
0 70 6.5257572813429245
0 71 13.051514562685849
0 72 3.8731192272429276
0 73 7.746238454485855
0 74 1.8203154483859287
0 75 3.6406308967718575
0 76 0.6146247925721742
0 77 1.2292495851443483
0 78 5.432927117731225
0 79 10.86585423546245
0 80 -3.6917242058379425
0 81 -7.383448411675885
0 82 -8.992995915788246
0 83 -17.98599183157649
0 84 -1.582961578480968
0 85 -3.165923156961936
0 86 -2.817606339535291
0 87 -5.635212679070582
0 88 -1.904685976361265
0 89 -3.80937195272253
0 90 1.4348761147953102
0 91 2.8697522295906204
0 92 0.3863648836755478
0 93 0.7727297673510956
0 94 -10.424610596268632
0 95 -20.849221192537264
0 96 0.9583153932976537
0 97 1.9166307865953074
0 98 -2.9680482458676853
0 99 -5.936096491735371
0 100 -5.477916332083172
0 101 -10.955832664166344
0 102 4.442679057516893
0 103 8.885358115033785
0 104 0.9161444948658284
0 105 1.8322889897316568
0 106 0.4148869295272819
0 107 0.8297738590545638
0 108 -0.6507588770085309
0 109 -1.3015177540170617
0 110 5.394085183995108
0 111 10.788170367990215
0 112 1.7513203861033855
0 113 3.502640772206771
0 114 4.438112261086934
0 115 8.876224522173867
0 116 -6.5073123816142715
0 117 -13.014624763228543
0 118 4.384553989712892
0 119 8.769107979425783
0 120 3.3425028728603206
0 121 6.685005745720641
0 122 6.449710353387676
0 123 12.899420706775352
0 124 -2.5420603749983846
0 125 -5.084120749996769
0 126 -0.7828550206451133
0 127 -1.5657100412902265
0 128 0.5555615033381152
0 129 1.1111230066762303
0 130 0.8840964113308484
0 131 1.7681928226616968
0 132 1.7353384219362313
0 133 3.4706768438724627
0 134 -0.626935512648455
0 135 -1.25387102529691
0 136 1.0142327915192975
0 137 2.028465583038595
0 138 -3.0724175702621226
0 139 -6.144835140524245
0 140 7.695520411660157
0 141 15.391040823320314
0 142 9.513109148955936
0 143 19.02621829791187
0 144 -5.5472614120105925
0 145 -11.094522824021185
0 146 -2.037628758494822
0 147 -4.075257516989644
0 148 -4.4433659948528135
0 149 -8.886731989705627
0 150 2.7995635013563627
0 151 5.599127002712725
0 152 0.7002406410414446
0 153 1.4004812820828891
0 154 -5.618256979251276
0 155 -11.236513958502552
0 156 1.5871237178598974
0 157 3.1742474357197947
0 158 2.932665361849107
0 159 5.865330723698214
0 160 2.798614291904387
0 161 5.597228583808774
0 162 1.862777607186839
0 163 3.725555214373678
0 164 -0.6524483443874717
0 165 -1.3048966887749434
0 166 -11.782648402105782
0 167 -23.565296804211563
0 168 2.4717575160824956
0 169 4.943515032164991
0 170 6.621622348367506
0 171 13.243244696735012
0 172 -0.03415565623540545
0 173 -0.0683113124708109
0 174 -6.030803348959858
0 175 -12.061606697919716
0 176 5.6542402941229035
0 177 11.308480588245807
0 178 6.067065164309432
0 179 12.134130328618864
0 180 -1.7069882676826915
0 181 -3.413976535365383
0 182 -7.508098212652359
0 183 -15.016196425304718
0 184 1.189101375533542
0 185 2.378202751067084
0 186 8.530486986513184
0 187 17.060973973026368
0 188 -3.1869717380599245
0 189 -6.373943476119849
0 190 2.418420741107557
0 191 4.836841482215114
0 192 0.1510384528813967
0 193 0.3020769057627934
0 194 -2.250459205876475
0 195 -4.50091841175295
0 196 -1.7306808692907256
0 197 -3.4613617385814512
0 198 3.445553484315515
0 199 6.89110696863103
0 200 4.712591714927995
0 201 9.42518342985599
0 202 -0.8838336714878301
0 203 -1.7676673429756602
0 204 1.464474828325797
0 205 2.928949656651594
0 206 -1.8980042432723319
0 207 -3.7960084865446637
0 208 0.3327591794451692
0 209 0.6655183588903384
0 210 7.076768819740641
0 211 14.153537639481282
0 212 -3.401152552332122
0 213 -6.802305104664244
0 214 -10.233458992595066
0 215 -20.466917985190133
0 216 11.337931904987114
0 217 22.675863809974228
0 218 2.752258232881431
0 219 5.504516465762862
0 220 -0.9804906303635311
0 221 -1.9609812607270622
0 222 6.495026359599448
0 223 12.990052719198896
0 224 -11.031663568991469
0 225 -22.063327137982938
0 226 -0.5121547259753843
0 227 -1.0243094519507685
0 228 -3.389058482833966
0 229 -6.778116965667932
0 230 -3.139970785831592
0 231 -6.279941571663184
0 232 7.916777178393551
0 233 15.833554356787102
0 234 10.035605687664173
0 235 20.071211375328346
0 236 8.944509636896784
0 237 17.88901927379357
0 238 4.4854173070228525
0 239 8.970834614045705
0 240 3.9031719351206178
0 241 7.8063438702412355
0 242 -7.061049632401294
0 243 -14.122099264802587
0 244 -5.922179034266199
0 245 -11.844358068532397
0 246 10.915835386143378
0 247 21.831670772286756
0 248 -10.766488829159806
0 249 -21.532977658319613
0 250 0.1074100012734025
0 251 0.214820002546805
0 252 4.173696398834501
0 253 8.347392797669002
0 254 12.501093212245895
0 255 25.00218642449179
0 256 -8.003250313000795
0 257 -16.00650062600159
0 258 2.9683704481810027
0 259 5.936740896362005
0 260 -1.8325679615307857
0 261 -3.6651359230615714
0 262 1.4864361811836844
0 263 2.9728723623673687
0 264 3.1070301764811687
0 265 6.2140603529623375
0 266 -10.45546836191049
0 267 -20.91093672382098
0 268 -6.760866650798998
0 269 -13.521733301597996
0 270 -1.489200667427521
0 271 -2.978401334855042
0 272 -8.379713512144392
0 273 -16.759427024288783
0 274 -6.512259175942266
0 275 -13.024518351884533
0 276 5.6091653590194674
0 277 11.218330718038935
0 278 -3.7060780782901612
0 279 -7.4121561565803225
0 280 -3.200429624110159
0 281 -6.400859248220318
0 282 7.23821074370839
0 283 14.47642148741678
0 284 -11.611091604350788
0 285 -23.222183208701576
0 286 2.906219134949306
0 287 5.812438269898612
0 288 -2.6990690292383546
0 289 -5.398138058476709
0 290 1.7279144486571762
0 291 3.4558288973143525
0 292 1.3294867360123432
0 293 2.6589734720246865
0 294 9.406839155653737
0 295 18.813678311307473
0 296 -2.281556454138978
0 297 -4.563112908277956
0 298 7.661309168020271
0 299 15.322618336040541
0 300 4.912031020646328
0 301 9.824062041292656
0 302 6.13708537322646
0 303 12.27417074645292
0 304 -5.96303707696106
0 305 -11.92607415392212
0 306 0.6668044287653563
0 307 1.3336088575307126
0 308 -8.135847941890418
0 309 -16.271695883780836
0 310 4.024094350278249
0 311 8.048188700556498
0 312 1.2919351199726754
0 313 2.583870239945351
0 314 0.1996423695456453
0 315 0.3992847390912906
0 316 1.3961995538691858
0 317 2.7923991077383716
0 318 -4.302489583398416
0 319 -8.604979166796833
0 320 1.7333071388328645
0 321 3.466614277665729
0 322 0.8484920226788953
0 323 1.6969840453577907
0 324 14.78483540678043
0 325 29.56967081356086
0 326 -0.607552337120135
0 327 -1.21510467424027
0 328 9.402958292132352
0 329 18.805916584264704
0 330 -1.781853915143946
0 331 -3.563707830287892
0 332 -4.056859136742956
0 333 -8.113718273485912
0 334 -5.780267754038488
0 335 -11.560535508076976
0 336 5.542624713300287
0 337 11.085249426600575
0 338 -3.5215387661182898
