400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -92.74262659252587
0 1 145.10355897598305
0 2 3.7192471324942744e-15
0 3 7.438494264988549e-15
0 4 10.294460602922564
0 5 20.58892120584513
0 6 -10.9693207051527
0 7 -21.9386414103054
0 8 -3.698904606387246
0 9 -7.397809212774492
0 10 -1.9742414913803599
0 11 -3.9484829827607197
0 12 -9.063361662246226
0 13 -18.126723324492453
0 14 9.736380246538419
0 15 19.472760493076837
0 16 0.439167883050096
0 17 0.878335766100192
0 18 -1.975296744246016
0 19 -3.950593488492032
0 20 -5.401893857326907
0 21 -10.803787714653813
0 22 1.914727557795592
0 23 3.829455115591184
0 24 5.4001844110021295
0 25 10.800368822004259
0 26 -1.3490039445507265
0 27 -2.698007889101453
0 28 -1.3743755784192575
0 29 -2.748751156838515
0 30 -0.5677431273356208
0 31 -1.1354862546712416
0 32 7.097958836090918
0 33 14.195917672181835
0 34 4.429746593650963
0 35 8.859493187301926
0 36 -1.773023828900757
0 37 -3.546047657801514
0 38 -7.605553130880034
0 39 -15.211106261760069
0 40 -2.7877863887660252
0 41 -5.5755727775320505
0 42 4.473636832901541
0 43 8.947273665803081
0 44 -3.8070493579038622
0 45 -7.6140987158077245
0 46 -1.9967182698223136
0 47 -3.993436539644627
0 48 -4.951473172502754
0 49 -9.902946345005509
0 50 6.1858078757565105
0 51 12.371615751513021
0 52 2.007293380419912
0 53 4.014586760839824
0 54 -7.314499865592332
0 55 -14.628999731184663
0 56 -4.543698288135155
0 57 -9.08739657627031
0 58 2.4431931713827972
0 59 4.8863863427655945
0 60 10.052799534185695
0 61 20.10559906837139
0 62 6.039879893370744
0 63 12.079759786741487
0 64 -2.4965363812896886
0 65 -4.993072762579377
0 66 0.4976541677581834
0 67 0.9953083355163668
0 68 -10.110067308020053
0 69 -20.220134616040106
0 70 -3.089875676370886
0 71 -6.179751352741772
0 72 -5.59517912239634
0 73 -11.19035824479268
0 74 5.271537519814237
0 75 10.543075039628475
0 76 4.013176140806545
0 77 8.02635228161309
0 78 9.83808167752852
0 79 19.67616335505704
0 80 -3.8282790025514393
0 81 -7.6565580051028785
0 82 3.0095441322385494
0 83 6.019088264477099
0 84 -0.36207915074755403
0 85 -0.7241583014951081
0 86 -2.528813100126471
0 87 -5.057626200252942
0 88 1.7738165946444582
0 89 3.5476331892889164
0 90 1.7201215028875878
0 91 3.4402430057751756
0 92 -4.003332435802604
0 93 -8.006664871605208
0 94 2.403074253742049
0 95 4.806148507484098
0 96 -3.830901850843909
0 97 -7.661803701687818
0 98 6.4365290724123305
0 99 12.873058144824661
0 100 -6.05477907468728
0 101 -12.10955814937456
0 102 4.797618052790238
0 103 9.595236105580476
0 104 2.3223862721506636
0 105 4.644772544301327
0 106 10.739198738721981
0 107 21.478397477443963
0 108 3.746445813123972
0 109 7.492891626247944
0 110 -6.855783429745063
0 111 -13.711566859490127
0 112 7.387277523147781
0 113 14.774555046295562
0 114 -9.20170754928331
0 115 -18.40341509856662
0 116 -1.1492227768034682
0 117 -2.2984455536069364
0 118 2.867824059364301
0 119 5.735648118728602
0 120 -0.9246055963312858
0 121 -1.8492111926625716
0 122 9.615636273967231
0 123 19.231272547934463
0 124 -7.270387954479519
0 125 -14.540775908959038
0 126 6.637047984788249
0 127 13.274095969576498
0 128 -5.324536360881384
0 129 -10.649072721762767
0 130 -4.079230122846499
0 131 -8.158460245692998
0 132 10.971552199615576
0 133 21.943104399231153
0 134 -8.013207815084884
0 135 -16.02641563016977
0 136 5.205019159868719
0 137 10.410038319737438
0 138 4.931512674902516
0 139 9.863025349805032
0 140 0.841695947361202
0 141 1.683391894722404
0 142 -11.462775438534438
0 143 -22.925550877068876
0 144 -3.6457235482410466
0 145 -7.291447096482093
0 146 2.4483420642792324
0 147 4.896684128558465
0 148 -5.895332171646572
0 149 -11.790664343293145
0 150 -6.801363596190138
0 151 -13.602727192380277
0 152 -1.1214145226716674
0 153 -2.242829045343335
0 154 4.88623690876114
0 155 9.77247381752228
0 156 -1.4191774393517997
0 157 -2.8383548787035995
0 158 -2.1444329123445875
0 159 -4.288865824689175
0 160 16.625981350237453
0 161 33.251962700474905
0 162 -4.825345075886175
0 163 -9.65069015177235
0 164 0.21515894934840718
0 165 0.43031789869681436
0 166 9.860026360630767
0 167 19.720052721261535
0 168 -1.9581943046333716
0 169 -3.9163886092667433
0 170 1.2279254190910764
0 171 2.455850838182153
0 172 -6.515900452971315
0 173 -13.03180090594263
0 174 4.537260816162465
0 175 9.07452163232493
0 176 5.970217761203281
0 177 11.940435522406561
0 178 -0.7042920114804856
0 179 -1.4085840229609712
0 180 1.3443800206150445
0 181 2.688760041230089
0 182 8.167631702784957
0 183 16.335263405569915
0 184 4.0914417211186525
0 185 8.182883442237305
0 186 3.79121738162858
0 187 7.58243476325716
0 188 -0.7133155766580179
0 189 -1.4266311533160358
0 190 0.028170453498606474
0 191 0.05634090699721295
0 192 7.84463299050828
0 193 15.68926598101656
0 194 -6.388362573330077
0 195 -12.776725146660153
0 196 -0.11200120646138156
0 197 -0.22400241292276313
0 198 -4.519939217909224
0 199 -9.039878435818448
0 200 1.1753178652946557
0 201 2.3506357305893113
0 202 -6.1972937364569995
0 203 -12.394587472913999
0 204 3.7096843195277005
0 205 7.419368639055401
0 206 -1.1264959107840014
0 207 -2.2529918215680027
0 208 -1.5731530479010871
0 209 -3.1463060958021742
0 210 -4.23647082705224
0 211 -8.47294165410448
0 212 -1.1568766699435646
0 213 -2.3137533398871293
0 214 -2.6082903550382053
0 215 -5.2165807100764106
0 216 0.46487106214693164
0 217 0.9297421242938633
0 218 3.468666912991957
0 219 6.937333825983914
0 220 -7.459131414806321
0 221 -14.918262829612642
0 222 0.1374848434129219
0 223 0.2749696868258438
0 224 -5.723275801870308
0 225 -11.446551603740616
0 226 10.292642353951617
0 227 20.585284707903234
0 228 -14.236248423906796
0 229 -28.47249684781359
0 230 -5.617491647938456
0 231 -11.234983295876912
0 232 6.700408962774421
0 233 13.400817925548843
0 234 -1.6305622149873693
0 235 -3.2611244299747386
0 236 1.517311044440751
0 237 3.034622088881502
0 238 -2.4209856903023126
0 239 -4.841971380604625
0 240 -2.541497016304398
0 241 -5.082994032608796
0 242 4.754974242897414
0 243 9.509948485794828
0 244 -8.955263739630574
0 245 -17.910527479261148
0 246 0.7613109721750992
0 247 1.5226219443501985
0 248 6.603016361439202
0 249 13.206032722878405
0 250 -2.274351629055329
0 251 -4.548703258110658
0 252 -4.362304511524556
0 253 -8.724609023049112
0 254 -2.935159605842942
0 255 -5.870319211685884
0 256 -0.1412742333523389
0 257 -0.2825484667046778
0 258 -1.2641992079401057
0 259 -2.5283984158802113
0 260 -2.485269654192385
0 261 -4.97053930838477
0 262 -3.323162549845935
0 263 -6.64632509969187
0 264 14.983839117047474
0 265 29.967678234094947
0 266 3.2316217144932677
0 267 6.4632434289865355
0 268 0.9106823800392583
0 269 1.8213647600785166
0 270 1.5868121517553968
0 271 3.1736243035107936
0 272 4.909417919400631
0 273 9.818835838801261
0 274 7.262859656253383
0 275 14.525719312506766
0 276 -10.569925834853146
0 277 -21.139851669706292
0 278 11.350946449061263
0 279 22.701892898122527
0 280 10.636949599945513
0 281 21.273899199891027
0 282 -3.315262531709376
0 283 -6.630525063418752
0 284 -4.030427690855745
0 285 -8.06085538171149
0 286 -7.269138551029291
0 287 -14.538277102058583
0 288 0.036789767037188614
0 289 0.07357953407437723
0 290 0.9998165832511094
0 291 1.999633166502219
0 292 -1.3272860181069404
0 293 -2.6545720362138807
0 294 -3.2859004787462154
0 295 -6.571800957492431
0 296 6.0067571530645605
0 297 12.013514306129121
0 298 -1.2971828311144848
0 299 -2.5943656622289697
0 300 -3.6166771897869654
0 301 -7.233354379573931
0 302 -6.96082722956511
0 303 -13.92165445913022
0 304 -1.890888003974868
0 305 -3.781776007949736
0 306 -3.491491898749442
0 307 -6.982983797498884
0 308 3.1876525436074843
0 309 6.375305087214969
0 310 8.81640023844999
0 311 17.63280047689998
0 312 -0.611404842093439
0 313 -1.222809684186878
0 314 -4.152059216192855
0 315 -8.30411843238571
0 316 5.044794744302569
0 317 10.089589488605139
0 318 -1.5396624993192138
0 319 -3.0793249986384277
0 320 -4.8161688546104475
0 321 -9.632337709220895
0 322 4.947066502522372
0 323 9.894133005044743
0 324 3.8097401307360346
0 325 7.619480261472069
0 326 -9.996932782028079
0 327 -19.993865564056158
0 328 6.053988539886512
0 329 12.107977079773024
0 330 7.9670231725387755
0 331 15.934046345077551
0 332 0.8603436852340386
0 333 1.7206873704680772
0 334 5.898042867044676
0 335 11.796085734089353
0 336 3.207320584800203
0 337 6.414641169600406
0 338 -4.634638349632863
0 339 -9.269276699265726
0 340 -2.993481054266038
0 341 -5.986962108532076
0 342 -6.620335125999727
0 343 -13.240670251999454
0 344 -4.671289985991301
0 345 -9.342579971982602
0 346 6.4407461998548285
0 347 12.881492399709657
0 348 6.06829474959219
0 349 12.13658949918438
0 350 -0.28155658650737825
0 351 -0.5631131730147565
0 352 -2.497302270597163
0 353 -4.994604541194326
0 354 -3.248909813723602
0 355 -6.497819627447204
0 356 -9.715473218905538
0 357 -19.430946437811077
0 358 -0.8404402682984198
0 359 -1.6808805365968396
0 360 0.6823793379461085
0 361 1.364758675892217
0 362 -1.9797476213984488
0 363 -3.9594952427968977
0 364 1.9510544927936433
0 365 3.9021089855872866
0 366 11.86564468227815
0 367 23.7312893645563
0 368 6.038220587562813
0 369 12.076441175125627
0 370 2.054293675387671
0 371 4.108587350775342
0 372 -8.822246999592458
0 373 -17.644493999184917
0 374 -0.9842718779366466
0 375 -1.9685437558732932
0 376 -5.1832543020213
0 377 -10.3665086040426
0 378 -5.778117790509898
0 379 -11.556235581019797
0 380 -1.0622373767804372
0 381 -2.1244747535608743
0 382 3.15699165810276
0 383 6.31398331620552
0 384 2.792930879771769
0 385 5.585861759543538
0 386 -5.633524127711551
0 387 -11.267048255423102
0 388 -4.5507260225001485
0 389 -9.101452045000297
0 390 1.5239376895619214
0 391 3.047875379123843
0 392 8.508824729660718
0 393 17.017649459321436
0 394 8.189064720853807
0 395 16.378129441707614
0 396 -7.416220556051094
0 397 -14.832441112102188
0 398 -11.289704488587507
0 399 -22.579408977175014
1 -112.93347369706026
1 2 7.438494264988549e-15
1 3 1.4876988529977098e-14
1 4 20.58892120584513
1 5 41.17784241169026
1 6 -21.9386414103054
1 7 -43.8772828206108
1 8 -7.397809212774492
1 9 -14.795618425548984
1 10 -3.9484829827607197
1 11 -7.8969659655214395
1 12 -18.126723324492453
1 13 -36.253446648984905
1 14 19.472760493076837
1 15 38.945520986153674
1 16 0.878335766100192
1 17 1.756671532200384
1 18 -3.950593488492032
1 19 -7.901186976984064
1 20 -10.803787714653813
1 21 -21.607575429307627
1 22 3.829455115591184
1 23 7.658910231182368
1 24 10.800368822004259
1 25 21.600737644008518
1 26 -2.698007889101453
1 27 -5.396015778202906
1 28 -2.748751156838515
1 29 -5.49750231367703
1 30 -1.1354862546712416
1 31 -2.2709725093424833
1 32 14.195917672181835
1 33 28.39183534436367
1 34 8.859493187301926
1 35 17.71898637460385
1 36 -3.546047657801514
1 37 -7.092095315603028
1 38 -15.211106261760069
1 39 -30.422212523520137
1 40 -5.5755727775320505
1 41 -11.151145555064101
1 42 8.947273665803081
1 43 17.894547331606162
1 44 -7.6140987158077245
1 45 -15.228197431615449
1 46 -3.993436539644627
1 47 -7.986873079289254
1 48 -9.902946345005509
1 49 -19.805892690011017
1 50 12.371615751513021
1 51 24.743231503026042
1 52 4.014586760839824
1 53 8.029173521679647
1 54 -14.628999731184663
1 55 -29.257999462369327
1 56 -9.08739657627031
1 57 -18.17479315254062
1 58 4.8863863427655945
1 59 9.772772685531189
1 60 20.10559906837139
1 61 40.21119813674278
1 62 12.079759786741487
1 63 24.159519573482974
1 64 -4.993072762579377
1 65 -9.986145525158754
1 66 0.9953083355163668
1 67 1.9906166710327335
1 68 -20.220134616040106
1 69 -40.44026923208021
1 70 -6.179751352741772
1 71 -12.359502705483544
1 72 -11.19035824479268
1 73 -22.38071648958536
1 74 10.543075039628475
1 75 21.08615007925695
1 76 8.02635228161309
1 77 16.05270456322618
1 78 19.67616335505704
1 79 39.35232671011408
1 80 -7.6565580051028785
1 81 -15.313116010205757
1 82 6.019088264477099
1 83 12.038176528954198
1 84 -0.7241583014951081
1 85 -1.4483166029902161
1 86 -5.057626200252942
1 87 -10.115252400505884
1 88 3.5476331892889164
1 89 7.095266378577833
1 90 3.4402430057751756
1 91 6.880486011550351
1 92 -8.006664871605208
1 93 -16.013329743210416
1 94 4.806148507484098
1 95 9.612297014968195
1 96 -7.661803701687818
1 97 -15.323607403375636
1 98 12.873058144824661
1 99 25.746116289649322
1 100 -12.10955814937456
1 101 -24.21911629874912
1 102 9.595236105580476
1 103 19.19047221116095
1 104 4.644772544301327
1 105 9.289545088602654
1 106 21.478397477443963
1 107 42.956794954887926
1 108 7.492891626247944
1 109 14.985783252495889
1 110 -13.711566859490127
1 111 -27.423133718980253
1 112 14.774555046295562
1 113 29.549110092591125
1 114 -18.40341509856662
1 115 -36.80683019713324
1 116 -2.2984455536069364
1 117 -4.596891107213873
1 118 5.735648118728602
1 119 11.471296237457205
1 120 -1.8492111926625716
1 121 -3.6984223853251432
1 122 19.231272547934463
1 123 38.462545095868926
1 124 -14.540775908959038
1 125 -29.081551817918076
1 126 13.274095969576498
1 127 26.548191939152996
1 128 -10.649072721762767
1 129 -21.298145443525534
1 130 -8.158460245692998
1 131 -16.316920491385996
1 132 21.943104399231153
1 133 43.886208798462306
1 134 -16.02641563016977
1 135 -32.05283126033954
1 136 10.410038319737438
1 137 20.820076639474877
1 138 9.863025349805032
1 139 19.726050699610063
1 140 1.683391894722404
1 141 3.366783789444808
1 142 -22.925550877068876
1 143 -45.85110175413775
1 144 -7.291447096482093
1 145 -14.582894192964186
1 146 4.896684128558465
1 147 9.79336825711693
1 148 -11.790664343293145
1 149 -23.58132868658629
1 150 -13.602727192380277
