400
1110000001111111111101100110111001010000000001110110011101111110101111000011011011001110100100110001010011001010101110101010101110111011001011110001000011011100110001010001111100011111100101110011010100001101100110011011011011000101110001101000110110000100001011111101000001111110010101101001101110110000000110111110010000000001110010111101101110000101011111111110100101101011111110111100110100111111
0 -262.2898715991141
0 1 147.13296827946834
0 2 3.9968028886505635e-15
0 3 7.993605777301127e-15
0 4 -3.951977540761857
0 5 -7.903955081523714
0 6 1.7219027362558315
0 7 3.443805472511663
0 8 -4.763357860573681
0 9 -9.526715721147362
0 10 2.6276855663252676
0 11 5.255371132650535
0 12 -0.036905346263030325
0 13 -0.07381069252606065
0 14 -3.626190798982494
0 15 -7.252381597964988
0 16 6.026391024743801
0 17 12.052782049487602
0 18 3.257612119615893
0 19 6.515224239231786
0 20 -1.969145464721406
0 21 -3.938290929442812
0 22 6.650083589297438
0 23 13.300167178594876
0 24 -4.419345702525059
0 25 -8.838691405050119
0 26 4.7915851549258734
0 27 9.583170309851747
0 28 -1.7461007399972772
0 29 -3.4922014799945544
0 30 -5.194354675813479
0 31 -10.388709351626957
0 32 3.603730228732558
0 33 7.207460457465116
0 34 7.985641859087812
0 35 15.971283718175624
0 36 6.267888407046515
0 37 12.53577681409303
0 38 -7.038109992400214
0 39 -14.076219984800428
0 40 -0.325272089179661
0 41 -0.650544178359322
0 42 -1.6057386911387037
0 43 -3.2114773822774074
0 44 -2.4275766638579173
0 45 -4.8551533277158345
0 46 -0.6782442221079674
0 47 -1.3564884442159348
0 48 2.3189239623573243
0 49 4.637847924714649
0 50 -1.6022995420523438
0 51 -3.2045990841046876
0 52 2.3638522075599973
0 53 4.7277044151199945
0 54 2.056371198237484
0 55 4.112742396474968
0 56 -2.1674703458376237
0 57 -4.334940691675247
0 58 -2.063511905026475
0 59 -4.12702381005295
0 60 0.48825244270388746
0 61 0.9765048854077749
0 62 -7.640512959705534
0 63 -15.281025919411068
0 64 2.034150124988491
0 65 4.068300249976982
0 66 -5.948760861504434
0 67 -11.897521723008868
0 68 -8.470496192648493
0 69 -16.940992385296987
0 70 -9.835857663945164
0 71 -19.67171532789033
0 72 -6.810541427370639
0 73 -13.621082854741278
0 74 -3.529372942048682
0 75 -7.058745884097364
0 76 9.072521514281416
0 77 18.14504302856283
0 78 -8.044791956120893
0 79 -16.089583912241785
0 80 1.2797813486409493
0 81 2.5595626972818986
0 82 -2.292947308166403
0 83 -4.585894616332806
0 84 0.1286787051593462
0 85 0.2573574103186924
0 86 4.967157526822636
0 87 9.934315053645271
0 88 0.8905151390246213
0 89 1.7810302780492426
0 90 -1.008688058910498
0 91 -2.017376117820996
0 92 2.7306083582834995
0 93 5.461216716566999
0 94 2.724430625643108
0 95 5.448861251286216
0 96 10.970053261813227
0 97 21.940106523626454
0 98 -3.9089646669940663
0 99 -7.817929333988133
0 100 -13.012414163328827
0 101 -26.024828326657655
0 102 -0.13767302306626183
0 103 -0.27534604613252367
0 104 -4.570704077658714
0 105 -9.141408155317428
0 106 -3.1049924483231566
0 107 -6.209984896646313
