400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -115.6855148891806
0 1 130.37103906892978
0 2 4.3298697960381105e-15
0 3 8.659739592076221e-15
0 4 0.5424389000022731
0 5 1.0848778000045463
0 6 -3.881434950110686
0 7 -7.762869900221372
0 8 -1.8871753138754348
0 9 -3.7743506277508696
0 10 5.812411850856183
0 11 11.624823701712366
0 12 -2.9330855486255256
0 13 -5.866171097251051
0 14 2.073481546993338
0 15 4.146963093986676
0 16 -0.4528895100629007
0 17 -0.9057790201258014
0 18 -1.2111335279506177
0 19 -2.4222670559012354
0 20 6.141332514957869
0 21 12.282665029915737
0 22 3.0675371506062117
0 23 6.135074301212423
0 24 9.740864953962806
0 25 19.48172990792561
0 26 -8.86526764765469
0 27 -17.73053529530938
0 28 0.44907695394312774
0 29 0.8981539078862555
0 30 1.6110610237907503
0 31 3.2221220475815007
0 32 -0.7128066178463661
0 33 -1.4256132356927322
0 34 -0.38078470052500735
0 35 -0.7615694010500147
0 36 -1.7273528514715322
0 37 -3.4547057029430643
0 38 5.574478509587781
0 39 11.148957019175562
0 40 9.911726656685609
0 41 19.823453313371218
0 42 0.7487530031684511
0 43 1.4975060063369021
0 44 0.46113029590566534
0 45 0.9222605918113307
0 46 4.446876706341745
0 47 8.89375341268349
0 48 0.7092957607367767
0 49 1.4185915214735534
0 50 -0.4521066048506728
0 51 -0.9042132097013456
0 52 4.467599693600749
0 53 8.935199387201498
0 54 0.8956246533230527
0 55 1.7912493066461055
0 56 -7.220026213897808
0 57 -14.440052427795615
0 58 3.494387459500709
0 59 6.988774919001418
0 60 10.258365413095762
0 61 20.516730826191523
0 62 9.318328159877236
0 63 18.636656319754472
0 64 0.09935852470139685
0 65 0.1987170494027937
0 66 -1.2810455994645062
0 67 -2.5620911989290125
0 68 -7.218618777145748
0 69 -14.437237554291496
0 70 -8.493401928145492
0 71 -16.986803856290983
0 72 2.522884558070758
0 73 5.045769116141516
0 74 -4.28963565131862
0 75 -8.57927130263724
0 76 3.8733836553566805
0 77 7.746767310713361
0 78 4.184883273812321
0 79 8.369766547624643
0 80 -3.2602100491683483
0 81 -6.520420098336697
0 82 3.7755059803444873
0 83 7.5510119606889745
0 84 4.362519499888315
0 85 8.72503899977663
0 86 4.937164751632225
0 87 9.87432950326445
0 88 -7.451305237359041
0 89 -14.902610474718083
0 90 1.3388713258873657
0 91 2.6777426517747314
0 92 6.202942397281781
0 93 12.405884794563562
0 94 6.347146344462418
0 95 12.694292688924836
0 96 2.556006210342304
0 97 5.112012420684608
0 98 2.276124346351333
0 99 4.552248692702666
0 100 4.064765144178737
0 101 8.129530288357474
0 102 2.4605244061942586
0 103 4.921048812388517
0 104 -2.9258009937403524
0 105 -5.851601987480705
0 106 -4.771124806925192
0 107 -9.542249613850384
0 108 7.892881679478922
0 109 15.785763358957844
0 110 3.87959699864931
0 111 7.75919399729862
0 112 2.9205952579047207
0 113 5.8411905158094415
0 114 -1.5070373973187043
0 115 -3.0140747946374087
0 116 0.32554398616845687
0 117 0.6510879723369137
0 118 4.095415092283512
0 119 8.190830184567025
0 120 2.977913095396387
0 121 5.955826190792774
0 122 4.266704176239822
0 123 8.533408352479643
0 124 6.1859827988346945
0 125 12.371965597669389
0 126 -13.471067684604703
0 127 -26.942135369209407
0 128 1.830049545866192
0 129 3.660099091732384
0 130 -6.29427550460796
0 131 -12.58855100921592
0 132 7.46893347733112
0 133 14.93786695466224
0 134 -0.6138077515600913
0 135 -1.2276155031201825
0 136 -0.6275744797396335
0 137 -1.255148959479267
0 138 3.977542542692396
0 139 7.955085085384792
0 140 4.5461043508092835
0 141 9.092208701618567
0 142 -4.914560091155629
0 143 -9.829120182311257
0 144 -8.131679847298226
0 145 -16.263359694596453
0 146 -0.5581931439484595
0 147 -1.116386287896919
0 148 -0.21206071243583868
0 149 -0.42412142487167737
0 150 1.5254234393096824
0 151 3.0508468786193648
0 152 4.8426769582685445
0 153 9.685353916537089
0 154 3.3405565994349984
0 155 6.681113198869997
0 156 8.259624575337567
0 157 16.519249150675133
0 158 3.3322365498421123
0 159 6.6644730996842245
0 160 -5.2664403407696065
0 161 -10.532880681539213
0 162 2.503464035018851
0 163 5.006928070037702
0 164 -0.6706480781606641
0 165 -1.3412961563213281
0 166 -4.103963976984184
0 167 -8.207927953968367
0 168 1.9712083262237532
0 169 3.9424166524475064
0 170 3.625709891733904
0 171 7.251419783467808
0 172 -0.6888307281632446
0 173 -1.3776614563264893
0 174 7.2711318306062465
0 175 14.542263661212493
0 176 6.045500361358662
0 177 12.091000722717324
0 178 2.6499389812083174
0 179 5.299877962416635
0 180 -5.790460972765677
0 181 -11.580921945531355
0 182 -0.04114850883571841
0 183 -0.08229701767143682
0 184 8.628162918339868
0 185 17.256325836679736
0 186 6.053965879290066
0 187 12.107931758580133
0 188 -7.527785072641652
0 189 -15.055570145283305
0 190 -3.6038992436260306
0 191 -7.207798487252061
0 192 -1.4739334302782248
0 193 -2.9478668605564495
0 194 -9.795884189443498
0 195 -19.591768378886997
0 196 -1.7630994728214835
0 197 -3.526198945642967
0 198 0.6009498781649101
0 199 1.2018997563298202
0 200 -5.961727624121081
0 201 -11.923455248242162
0 202 5.584896903536651
0 203 11.169793807073303
0 204 4.654175435212714
0 205 9.308350870425429
0 206 -10.118367462868152
0 207 -20.236734925736304
0 208 4.405990974578971
0 209 8.811981949157943
0 210 -7.759910330360699
0 211 -15.519820660721399
0 212 2.6713135799445333
0 213 5.342627159889067
0 214 0.6379642115117763
0 215 1.2759284230235526
0 216 -5.496976017351432
0 217 -10.993952034702865
0 218 5.251139147024963
0 219 10.502278294049926
0 220 -1.3700476608631655
0 221 -2.740095321726331
0 222 -7.973937931721236
0 223 -15.947875863442473
0 224 -1.8577323399491577
0 225 -3.7154646798983153
0 226 -0.39596339833375915
0 227 -0.7919267966675183
0 228 -1.5809175768099941
0 229 -3.1618351536199882
0 230 -1.2302200027060373
0 231 -2.4604400054120745
0 232 3.929500003121703
0 233 7.859000006243406
0 234 -5.926033736828248
0 235 -11.852067473656495
0 236 0.5006275350143916
0 237 1.0012550700287832
0 238 -5.867123631393276
0 239 -11.734247262786552
0 240 6.926219251961238
0 241 13.852438503922476
0 242 -1.305456699749911
0 243 -2.610913399499822
0 244 -1.138874451778391
0 245 -2.277748903556782
0 246 4.68536263397682
0 247 9.37072526795364
0 248 -9.385104899054102
0 249 -18.770209798108205
0 250 4.912804279107455
0 251 9.82560855821491
0 252 -3.9634256450236656
0 253 -7.926851290047331
0 254 11.391297274921076
0 255 22.782594549842152
0 256 -1.8605460951583728
0 257 -3.7210921903167455
0 258 10.480865908638018
0 259 20.961731817276036
0 260 -1.1547912441543482
0 261 -2.3095824883086964
0 262 -1.60962213082124
0 263 -3.21924426164248
0 264 -9.15289199998897
0 265 -18.30578399997794
0 266 2.160286951403091
0 267 4.320573902806182
0 268 -0.5894957831389651
0 269 -1.1789915662779302
0 270 3.0186004046215174
0 271 6.037200809243035
0 272 -11.454185959137556
0 273 -22.90837191827511
0 274 -7.9193311771333414
0 275 -15.838662354266683
0 276 11.45236370587122
0 277 22.90472741174244
0 278 -2.188145701763238
0 279 -4.376291403526476
0 280 12.620357307832627
0 281 25.240714615665254
0 282 3.1232071924274285
0 283 6.246414384854857
0 284 5.941447632211029
0 285 11.882895264422057
0 286 1.8961289973377033
0 287 3.7922579946754067
0 288 -5.446119003348082
0 289 -10.892238006696164
0 290 -2.4337808248409716
0 291 -4.867561649681943
0 292 -3.9366715136595234
0 293 -7.873343027319047
0 294 -6.295716126388456
0 295 -12.591432252776912
0 296 0.6100784653457563
0 297 1.2201569306915125
0 298 3.0950174482948443
0 299 6.1900348965896885
0 300 -1.5056628007484179
0 301 -3.0113256014968357
0 302 -6.422981759580502
0 303 -12.845963519161003
0 304 -7.01127007988132
0 305 -14.02254015976264
0 306 -7.095766212573805
0 307 -14.19153242514761
0 308 4.419123037363464
0 309 8.838246074726928
0 310 6.962881654542099
0 311 13.925763309084198
0 312 -3.1758897240590116
0 313 -6.351779448118023
0 314 1.002401495826375
0 315 2.00480299165275
0 316 7.478427235206798
0 317 14.956854470413596
0 318 5.874133339688429
0 319 11.748266679376858
0 320 2.203075316236994
