400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -9.650233294198898
0 1 169.63473489445897
0 2 4.440892098500626e-15
0 3 8.881784197001252e-15
0 4 -8.81119461229995
0 5 -17.6223892245999
0 6 -5.93061038252488
0 7 -11.86122076504976
0 8 11.814005025358238
0 9 23.628010050716476
0 10 -7.842344551508527
0 11 -15.684689103017053
0 12 -6.102822770007769
0 13 -12.205645540015539
0 14 0.6927995126630542
0 15 1.3855990253261083
0 16 -5.986408286095948
0 17 -11.972816572191896
0 18 5.6415864474109245
0 19 11.283172894821849
0 20 -8.036837818695027
0 21 -16.073675637390053
0 22 6.9287264085794344
0 23 13.857452817158869
0 24 0.7554455318116635
0 25 1.510891063623327
0 26 -10.728388592685949
0 27 -21.456777185371898
0 28 -3.6573633569498782
0 29 -7.3147267138997565
0 30 1.734208792412948
0 31 3.468417584825896
0 32 -3.580098019604261
0 33 -7.160196039208522
0 34 -1.1790131324920212
0 35 -2.3580262649840424
0 36 1.444626418991041
0 37 2.889252837982082
0 38 8.538944787001974
0 39 17.077889574003947
0 40 -2.3203791062010843
0 41 -4.640758212402169
0 42 4.338520855291298
0 43 8.677041710582596
0 44 -0.6644845485140087
0 45 -1.3289690970280175
0 46 1.1149332607561069
0 47 2.2298665215122138
0 48 8.22708512776142
0 49 16.45417025552284
0 50 2.2894061344830847
0 51 4.578812268966169
0 52 -3.2065770522784285
0 53 -6.413154104556857
0 54 -1.3109498862749147
0 55 -2.6218997725498294
0 56 2.1557766541674686
0 57 4.311553308334937
0 58 2.2576408961938084
0 59 4.515281792387617
0 60 -0.0009282867012516682
0 61 -0.0018565734025033365
0 62 5.933888230379657
0 63 11.867776460759314
0 64 4.086919493460297
0 65 8.173838986920593
0 66 -0.4095727863282384
0 67 -0.8191455726564768
0 68 -2.3675737169905826
0 69 -4.735147433981165
0 70 -2.452251461612611
0 71 -4.904502923225222
0 72 8.06017335689002
0 73 16.12034671378004
0 74 -5.573527498605948
0 75 -11.147054997211896
0 76 -5.269960412001716
0 77 -10.539920824003431
0 78 1.3016955386725773
0 79 2.6033910773451545
0 80 -7.089720049397488
0 81 -14.179440098794975
0 82 3.08977750358053
0 83 6.17955500716106
0 84 0.5292290438293401
0 85 1.0584580876586802
0 86 -13.648507734688073
0 87 -27.297015469376145
0 88 -5.0775240296056925
0 89 -10.155048059211385
0 90 4.61559558772325
0 91 9.2311911754465
0 92 -0.6720260871976818
0 93 -1.3440521743953635
0 94 7.003060452026855
0 95 14.00612090405371
0 96 -12.834882953152846
0 97 -25.66976590630569
0 98 3.8259607072720914
0 99 7.651921414544183
0 100 7.48759448722139
0 101 14.97518897444278
0 102 -0.924292781773314
0 103 -1.848585563546628
0 104 -7.999343270606939
0 105 -15.998686541213878
0 106 13.518102749287937
0 107 27.036205498575875
0 108 -2.346394585370399
0 109 -4.692789170740798
0 110 10.073996293344887
0 111 20.147992586689774
0 112 0.2096439511211421
0 113 0.4192879022422842
0 114 -9.91969733094683
0 115 -19.83939466189366
0 116 2.973926222576007
0 117 5.947852445152014
0 118 1.2055545890771127
0 119 2.4111091781542253
0 120 7.4342784652239535
0 121 14.868556930447907
0 122 1.89501467330562
0 123 3.79002934661124
0 124 -0.6047929144692186
0 125 -1.2095858289384371
0 126 3.891124046131038
0 127 7.782248092262076
0 128 8.920113487484997
0 129 17.840226974969994
0 130 1.5504504876215464
0 131 3.1009009752430927
0 132 -1.2251550679844732
0 133 -2.4503101359689463
0 134 -6.555256701309908
0 135 -13.110513402619816
0 136 -6.123542363786425
0 137 -12.24708472757285
0 138 3.265861453111293
0 139 6.531722906222586
0 140 -2.1747355672502953
0 141 -4.3494711345005905
0 142 2.1309562241534974
0 143 4.261912448306995
0 144 8.863747274015719
0 145 17.727494548031437
0 146 -3.5210971792345154
0 147 -7.042194358469031
0 148 12.18039664895052
0 149 24.36079329790104
0 150 5.2567193326685615
0 151 10.513438665337123
0 152 4.728352275406818
0 153 9.456704550813637
0 154 -5.505330461860581
0 155 -11.010660923721161
0 156 -9.147317557713496
0 157 -18.294635115426992
0 158 1.4707792226543352
0 159 2.9415584453086705
0 160 -1.9621799973015133
0 161 -3.9243599946030265
0 162 -2.795552226248652
0 163 -5.591104452497304
0 164 4.22579640016541
0 165 8.45159280033082
0 166 0.8934452328816793
0 167 1.7868904657633586
0 168 -3.7453571598517823
0 169 -7.490714319703565
0 170 14.021763935770702
0 171 28.043527871541404
0 172 2.830450029554637
0 173 5.660900059109274
0 174 9.949287745877388
0 175 19.898575491754777
0 176 13.606916007467024
0 177 27.21383201493405
0 178 2.511336138564506
0 179 5.022672277129012
0 180 6.765969687235854
0 181 13.531939374471708
0 182 -1.2167307763828201
0 183 -2.4334615527656402
0 184 -4.811769455889583
0 185 -9.623538911779166
0 186 0.19066529273016009
0 187 0.38133058546032017
0 188 2.8041839180498753
0 189 5.608367836099751
0 190 9.028747981523193
0 191 18.057495963046385
0 192 -5.46690645452308
0 193 -10.93381290904616
0 194 -0.04120748464931673
0 195 -0.08241496929863346
0 196 2.3712420151603206
0 197 4.742484030320641
0 198 -4.768575544858614
0 199 -9.537151089717227
0 200 2.4314241957971623
0 201 4.862848391594325
0 202 7.138541081467373
0 203 14.277082162934747
0 204 11.244820555341759
0 205 22.489641110683518
0 206 -0.7521242614306203
0 207 -1.5042485228612406
0 208 -2.44148513993267
0 209 -4.88297027986534
0 210 2.3820548893277023
0 211 4.7641097786554045
0 212 -2.9842458309227493
0 213 -5.968491661845499
0 214 -0.20376870318136564
0 215 -0.4075374063627313
0 216 5.183944110759085
0 217 10.36788822151817
0 218 1.334102608758799
0 219 2.668205217517598
0 220 3.4838638868821405
0 221 6.967727773764281
0 222 3.5405864812166112
0 223 7.0811729624332225
0 224 -1.0730653900340805
0 225 -2.146130780068161
0 226 -0.831467102322216
0 227 -1.662934204644432
0 228 -5.187394901048105
0 229 -10.37478980209621
0 230 -6.0127032624074825
0 231 -12.025406524814965
0 232 0.39733405025741053
0 233 0.7946681005148211
0 234 -3.476113943375085
0 235 -6.95222788675017
0 236 8.3027429791666
0 237 16.6054859583332
0 238 -4.363476347511144
0 239 -8.726952695022288
0 240 5.806787456859102
0 241 11.613574913718203
0 242 2.239714687697256
0 243 4.479429375394512
0 244 -8.502119457173013
0 245 -17.004238914346026
0 246 -3.960347422199616
0 247 -7.920694844399232
0 248 6.815312579194314
