400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -94.73883279088412
0 1 168.65390103254822
0 2 6.217248937900877e-15
0 3 1.2434497875801753e-14
0 4 -3.015063724697714
0 5 -6.030127449395428
0 6 7.327993224744462
0 7 14.655986449488925
0 8 1.3949033551274312
0 9 2.7898067102548625
0 10 4.30729121264067
0 11 8.61458242528134
0 12 -3.73517877281781
0 13 -7.47035754563562
0 14 7.1894735806603745
0 15 14.378947161320749
0 16 7.174236295391236
0 17 14.348472590782473
0 18 4.324095399754041
0 19 8.648190799508082
0 20 -1.3803030662543119
0 21 -2.7606061325086237
0 22 1.554889454365851
0 23 3.109778908731702
0 24 7.106424928139841
0 25 14.212849856279682
0 26 -9.325780966928
0 27 -18.651561933856
0 28 3.006278189210803
0 29 6.012556378421606
0 30 5.2422828422307575
0 31 10.484565684461515
0 32 5.40566508714805
0 33 10.8113301742961
0 34 -4.986726073731906
0 35 -9.973452147463812
0 36 -11.203011444960964
0 37 -22.40602288992193
0 38 3.1832550482639346
0 39 6.366510096527869
0 40 -6.46541923745489
0 41 -12.93083847490978
0 42 8.905331507425482
0 43 17.810663014850963
0 44 -3.6527335350851535
0 45 -7.305467070170307
0 46 7.807773291627996
0 47 15.615546583255991
0 48 -1.6713407763739467
0 49 -3.3426815527478935
0 50 -2.1999708448248834
0 51 -4.399941689649767
0 52 -15.08536912780454
0 53 -30.17073825560908
0 54 2.715579893072242
0 55 5.431159786144484
0 56 9.849142735359353
0 57 19.698285470718705
0 58 5.0591542835943395
0 59 10.118308567188679
0 60 7.229715630196308
0 61 14.459431260392616
0 62 -5.271371844016002
0 63 -10.542743688032004
0 64 1.0972093080672245
0 65 2.194418616134449
0 66 -3.043778028730545
0 67 -6.08755605746109
0 68 -6.068555996536323
0 69 -12.137111993072645
0 70 3.8812263649545207
0 71 7.762452729909041
0 72 10.301563812101076
0 73 20.603127624202152
0 74 -2.452395398392544
0 75 -4.904790796785088
0 76 11.388382387520902
0 77 22.776764775041805
0 78 -0.8110613753849849
0 79 -1.6221227507699698
0 80 0.20652393897424665
0 81 0.4130478779484933
0 82 0.5119073686461624
0 83 1.0238147372923248
0 84 -13.73834283332502
0 85 -27.47668566665004
0 86 7.498849544709298
0 87 14.997699089418596
0 88 4.013162293827417
0 89 8.026324587654834
0 90 -0.6436344097216491
0 91 -1.2872688194432982
0 92 -5.6914292499784
0 93 -11.3828584999568
0 94 0.5120215738831941
0 95 1.0240431477663883
0 96 -1.6244479634612061
0 97 -3.2488959269224122
0 98 3.9134115962038964
0 99 7.826823192407793
0 100 7.5430537224742205
0 101 15.086107444948441
0 102 -2.294987492062188
0 103 -4.589974984124376
0 104 6.356281491434316
0 105 12.712562982868633
0 106 1.5527407983239856
0 107 3.105481596647971
0 108 16.328395983163762
0 109 32.656791966327525
0 110 -6.433050442962463
0 111 -12.866100885924926
0 112 4.912554374663476
0 113 9.825108749326953
0 114 -3.696943538914989
0 115 -7.393887077829978
0 116 4.94427093694626
0 117 9.88854187389252
0 118 -7.058901542464869
0 119 -14.117803084929738
0 120 -0.22061756073483085
0 121 -0.4412351214696617
0 122 6.473193449643054
0 123 12.946386899286107
0 124 -4.502458710623794
0 125 -9.004917421247589
0 126 1.992415854118708
0 127 3.984831708237416
0 128 6.03966006033847
0 129 12.07932012067694
