400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -77.67465446981882
0 1 179.7561251338158
0 2 5.551115123125783e-15
0 3 1.1102230246251565e-14
0 4 1.8131083141550697
0 5 3.6262166283101394
0 6 -4.637465212755079
0 7 -9.274930425510158
0 8 8.024816343667228
0 9 16.049632687334455
0 10 2.7911340613943825
0 11 5.582268122788765
0 12 8.629391244469822
0 13 17.258782488939644
0 14 -4.494382083297575
0 15 -8.98876416659515
0 16 2.1840744279314874
0 17 4.368148855862975
0 18 -4.6296090788343855
0 19 -9.259218157668771
0 20 3.1772523142732934
0 21 6.354504628546587
0 22 7.622622300730971
0 23 15.245244601461941
0 24 -4.632279224999656
0 25 -9.264558449999312
0 26 -1.6609031574245021
0 27 -3.3218063148490042
0 28 -3.3630844501435275
0 29 -6.726168900287055
0 30 2.227331903946096
0 31 4.454663807892192
0 32 -5.142097163683557
0 33 -10.284194327367114
0 34 -13.951130728802932
0 35 -27.902261457605864
0 36 8.80845160243869
0 37 17.61690320487738
0 38 0.17338611961005745
0 39 0.3467722392201149
0 40 -5.367399692942499
0 41 -10.734799385884997
0 42 -6.480363331061053
0 43 -12.960726662122106
0 44 -2.0294435352680145
0 45 -4.058887070536029
0 46 -5.696309679548378
0 47 -11.392619359096756
0 48 -4.618424721297174
0 49 -9.236849442594348
0 50 0.8340270250201964
0 51 1.6680540500403929
0 52 7.692205379121685
0 53 15.38441075824337
0 54 6.066054446731059
0 55 12.132108893462117
0 56 2.904156687022935
0 57 5.80831337404587
0 58 2.14874727754573
0 59 4.29749455509146
0 60 -1.865751994998091
0 61 -3.731503989996182
0 62 9.684398513646343
0 63 19.368797027292686
0 64 0.9199137137976736
0 65 1.8398274275953472
0 66 -1.4437394755772122
0 67 -2.8874789511544243
0 68 -1.129784082880102
0 69 -2.259568165760204
0 70 4.962296664537826
0 71 9.924593329075652
0 72 7.950835276340108
0 73 15.901670552680216
0 74 -12.979888650650445
0 75 -25.95977730130089
0 76 5.303556083851285
0 77 10.60711216770257
0 78 13.96559887865633
0 79 27.93119775731266
0 80 3.901712624973817
0 81 7.803425249947634
0 82 8.779801423721157
0 83 17.559602847442314
0 84 -3.165477888774481
0 85 -6.330955777548962
0 86 -11.8051257914946
0 87 -23.6102515829892
0 88 4.651489860892879
0 89 9.302979721785759
0 90 -1.0550280982896991
0 91 -2.1100561965793982
0 92 -4.959899085675955
0 93 -9.91979817135191
0 94 -1.2686597182621426
0 95 -2.5373194365242853
0 96 4.364202106513679
0 97 8.728404213027359
0 98 -3.5369129028364434
0 99 -7.073825805672887
0 100 -5.557024578739809
0 101 -11.114049157479618
0 102 1.27647613706062
0 103 2.55295227412124
0 104 1.6104608384664667
0 105 3.2209216769329334
0 106 8.03950031594558
0 107 16.07900063189116
0 108 -8.352441670228108
0 109 -16.704883340456217
0 110 6.337002382818012
0 111 12.674004765636024
0 112 9.14832259516377
0 113 18.29664519032754
0 114 -0.09474956017122382
0 115 -0.18949912034244765
0 116 4.099342991933168
0 117 8.198685983866335
0 118 1.0119678871393218
0 119 2.0239357742786437
0 120 -0.8254337087161678
0 121 -1.6508674174323357
0 122 7.504599459847604
0 123 15.009198919695208
0 124 -6.165368826596913
0 125 -12.330737653193825
0 126 -0.3814749486829472
0 127 -0.7629498973658944
0 128 2.747128171012097
0 129 5.494256342024194
0 130 -0.8257305949542681
0 131 -1.6514611899085363
0 132 2.459902756087868
0 133 4.919805512175736
0 134 -0.10204085733342794
0 135 -0.20408171466685587
0 136 5.902340090083741
0 137 11.804680180167482
0 138 -2.526884683061698
0 139 -5.053769366123396
0 140 3.8711947477363657
0 141 7.7423894954727315
0 142 -13.104376912357573
0 143 -26.208753824715146
0 144 4.880351613030098
0 145 9.760703226060196
0 146 -9.181671936049263
0 147 -18.363343872098525
0 148 13.024845843037179
0 149 26.049691686074357
0 150 -3.1588114920011003
0 151 -6.317622984002201
0 152 -7.6257746750860385
0 153 -15.251549350172077
0 154 4.291688414547259
0 155 8.583376829094519
0 156 10.22762281418225
0 157 20.4552456283645
0 158 9.715266847500411
0 159 19.430533695000822
0 160 -0.5521631037520867
0 161 -1.1043262075041733
0 162 -7.512911216702318
0 163 -15.025822433404636
0 164 -1.3454680140755184
0 165 -2.690936028151037
0 166 -0.26637190509917097
0 167 -0.5327438101983419
