400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -103.46600125391171
0 1 142.57519868162294
0 2 3.552713678800501e-15
0 3 7.105427357601002e-15
0 4 -4.8121358527326095
0 5 -9.624271705465219
0 6 0.19337468243672196
0 7 0.3867493648734439
0 8 -1.0575761210453622
0 9 -2.1151522420907245
0 10 16.55481384117987
0 11 33.10962768235974
0 12 1.8464913790129605
0 13 3.692982758025921
0 14 3.558727300927062
0 15 7.117454601854124
0 16 -0.804503053195935
0 17 -1.60900610639187
0 18 2.5079352624055686
0 19 5.015870524811137
0 20 4.19528743921916
0 21 8.39057487843832
0 22 -9.652905965964322
0 23 -19.305811931928645
0 24 -2.181234710385821
0 25 -4.362469420771642
0 26 -2.9337552755723735
0 27 -5.867510551144747
0 28 6.593502350427575
0 29 13.18700470085515
0 30 -1.7460678207386748
0 31 -3.4921356414773497
0 32 -1.91475536472154
0 33 -3.82951072944308
0 34 -4.140967577310019
0 35 -8.281935154620038
0 36 4.827305572083732
0 37 9.654611144167465
0 38 2.9650586543512834
0 39 5.930117308702567
0 40 -0.33497172838826517
0 41 -0.6699434567765303
0 42 -2.4350104179608967
0 43 -4.870020835921793
0 44 -8.402688713549171
0 45 -16.805377427098342
0 46 12.640080440802777
0 47 25.280160881605553
0 48 1.542336617701185
0 49 3.08467323540237
0 50 -0.9805097870943007
0 51 -1.9610195741886014
0 52 -1.637107401652564
0 53 -3.274214803305128
0 54 5.814862951528919
0 55 11.629725903057839
0 56 -7.09852685265167
0 57 -14.19705370530334
0 58 20.545045608631533
0 59 41.090091217263065
0 60 -9.17481691029469
0 61 -18.34963382058938
0 62 -10.027507103658431
0 63 -20.055014207316862
0 64 -0.45009148253521764
0 65 -0.9001829650704353
0 66 1.382120995031884
0 67 2.764241990063768
0 68 -4.036790374781745
0 69 -8.07358074956349
0 70 1.5638932861985282
0 71 3.1277865723970564
0 72 -5.299641208824814
0 73 -10.599282417649627
0 74 -6.069803045581196
0 75 -12.139606091162392
0 76 -1.5972081472287278
0 77 -3.1944162944574557
0 78 6.363516788975005
0 79 12.72703357795001
0 80 -0.1591683061447794
0 81 -0.3183366122895588
0 82 -4.600763121972304
0 83 -9.201526243944608
0 84 -5.7053304551728985
0 85 -11.410660910345797
0 86 1.6904428888821705
0 87 3.380885777764341
0 88 1.2087834789141318
0 89 2.4175669578282637
0 90 -5.823442415407097
