400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -13.36735452400535
0 1 155.67841176160127
0 2 5.329070518200751e-15
0 3 1.0658141036401503e-14
0 4 0.9569663633821879
0 5 1.9139327267643758
0 6 -11.45313880952412
0 7 -22.90627761904824
0 8 -7.228286689648333
0 9 -14.456573379296666
0 10 -6.660437002795517
0 11 -13.320874005591033
0 12 2.3767351037989255
0 13 4.753470207597851
0 14 -7.328728163448561
0 15 -14.657456326897123
0 16 -10.941770745393583
0 17 -21.883541490787167
0 18 1.4545225532970885
0 19 2.909045106594177
0 20 -0.8432483337444778
0 21 -1.6864966674889557
0 22 -0.6385020133574069
0 23 -1.2770040267148137
0 24 6.7493680483759295
0 25 13.498736096751859
0 26 -4.961699836008147
0 27 -9.923399672016293
0 28 -2.3757891515810456
0 29 -4.751578303162091
0 30 -4.549290877346247
0 31 -9.098581754692495
0 32 -4.5716347655917735
0 33 -9.143269531183547
0 34 4.759104364789672
0 35 9.518208729579344
0 36 5.5012107788391855
0 37 11.002421557678371
0 38 -1.0543618962077295
0 39 -2.108723792415459
0 40 -0.9544801805409673
0 41 -1.9089603610819346
0 42 -12.850369258432377
0 43 -25.700738516864753
0 44 18.22033940337176
0 45 36.44067880674352
0 46 2.5634172892974334
0 47 5.126834578594867
0 48 -0.33683066280511387
0 49 -0.6736613256102277
0 50 -5.263666756012968
0 51 -10.527333512025937
0 52 -9.540239367391122
0 53 -19.080478734782243
0 54 -8.294172211755463
0 55 -16.588344423510925
0 56 -3.4539209937605806
0 57 -6.907841987521161
0 58 0.7536967892731867
0 59 1.5073935785463735
0 60 -0.17876798760115786
0 61 -0.3575359752023157
0 62 3.073188911473019
0 63 6.146377822946038
0 64 8.054987891280136
0 65 16.109975782560273
0 66 1.7971562188633676
0 67 3.5943124377267353
0 68 -2.11452389566081
0 69 -4.22904779132162
0 70 3.6644222657511323
0 71 7.328844531502265
0 72 3.9491422030075407
0 73 7.898284406015081
0 74 -11.766952971348076
0 75 -23.53390594269615
0 76 8.537832128046805
0 77 17.07566425609361
0 78 -2.90945660930747
0 79 -5.81891321861494
0 80 -5.749864042257244
0 81 -11.499728084514487
0 82 -2.4474796986866014
0 83 -4.894959397373203
0 84 2.433496205351979
0 85 4.866992410703958
0 86 0.7155612098170452
0 87 1.4311224196340904
0 88 2.131490158194094
0 89 4.262980316388188
0 90 5.650315736308257
0 91 11.300631472616514
0 92 -0.9269135416538825
0 93 -1.853827083307765
0 94 -3.6674061744763593
0 95 -7.334812348952719
0 96 -13.148831876309554
0 97 -26.29766375261911
0 98 -4.769467236412364
0 99 -9.538934472824728
0 100 -1.9606991449357256
0 101 -3.9213982898714512
0 102 -1.303812834204661
0 103 -2.607625668409322
0 104 -6.138176971545493
0 105 -12.276353943090985
0 106 3.5360334062477885
0 107 7.072066812495577
0 108 -10.988638463824667
0 109 -21.977276927649335
0 110 -7.759851767697011
0 111 -15.519703535394022
0 112 8.116188077607967
0 113 16.232376155215935
0 114 -7.840280986559616
0 115 -15.680561973119232
0 116 -10.259647682091813
0 117 -20.519295364183627
0 118 -9.805262263992114
0 119 -19.61052452798423
0 120 4.3308936175407435
0 121 8.661787235081487
0 122 2.0239586591497263
0 123 4.047917318299453
0 124 8.342443366855347
0 125 16.684886733710695
0 126 4.967719857526274
0 127 9.935439715052548
0 128 -4.653327797546785
0 129 -9.30665559509357
0 130 0.7634410234884332
0 131 1.5268820469768665
0 132 -11.141554816762488
0 133 -22.283109633524976
0 134 1.8072796918614822
0 135 3.6145593837229644
0 136 -10.398004769192845
0 137 -20.79600953838569
0 138 -4.275815858002618
0 139 -8.551631716005236
0 140 1.256251514125216
0 141 2.512503028250432
0 142 -6.390654356704359
0 143 -12.781308713408718
0 144 5.173788527158489
0 145 10.347577054316979
0 146 0.06905898086449236
0 147 0.13811796172898472
0 148 3.871853869572835
0 149 7.74370773914567
0 150 1.4692671490992493
0 151 2.9385342981984985
0 152 5.618974673573516
0 153 11.237949347147032
0 154 4.137509516683192
0 155 8.275019033366384
0 156 2.3768281166285075
0 157 4.753656233257015
0 158 0.07081865639257945
0 159 0.1416373127851589
0 160 0.5816438441617552
0 161 1.1632876883235104
0 162 5.5406790051557575
0 163 11.081358010311515
0 164 9.811691926083306
0 165 19.62338385216661
0 166 13.725600725283183
0 167 27.451201450566366
0 168 0.5622456404783387
0 169 1.1244912809566774
0 170 10.778706993997679
0 171 21.557413987995357
0 172 0.24262065646530462
0 173 0.48524131293060924
0 174 3.173135259002971
0 175 6.346270518005942
0 176 10.210521215642846
0 177 20.42104243128569
0 178 2.711923495867773
0 179 5.423846991735546
0 180 5.16820241529169
0 181 10.33640483058338
0 182 -4.251397054676169
0 183 -8.502794109352338
0 184 9.568302797772278
0 185 19.136605595544555
0 186 -1.9534982763667263
0 187 -3.9069965527334527
0 188 -2.584828020096542
0 189 -5.169656040193084
0 190 -0.4230108728361208
0 191 -0.8460217456722416
0 192 2.027703345310667
0 193 4.055406690621334
0 194 -9.716845206855771
0 195 -19.433690413711542
0 196 3.5230543641853274
0 197 7.046108728370655
0 198 3.1435444635810494
0 199 6.287088927162099
0 200 -11.375322693955585
0 201 -22.75064538791117
0 202 -8.994837514891008
0 203 -17.989675029782017
0 204 -5.451062398977272
0 205 -10.902124797954544
0 206 -9.252497482174952
0 207 -18.504994964349905
0 208 7.076324319515074
0 209 14.152648639030147
0 210 4.102237691625894
0 211 8.204475383251788
0 212 -4.638394728377081
0 213 -9.276789456754162
0 214 -1.5020211202741818
0 215 -3.0040422405483636
0 216 8.634234625903504
0 217 17.26846925180701
0 218 16.824847516137233
0 219 33.649695032274465
0 220 -2.3907234490029263
0 221 -4.781446898005853
0 222 9.671622675731498
0 223 19.343245351462997
0 224 3.7550880976455123
0 225 7.510176195291025
0 226 -5.800124130547562
0 227 -11.600248261095125
0 228 5.13999025779516
0 229 10.27998051559032
0 230 3.40609485537387
0 231 6.81218971074774
0 232 4.215172792623275
