400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -153.1127192350651
0 1 158.42362288340877
0 2 1.7763568394002505e-15
0 3 3.552713678800501e-15
0 4 6.310972153050358
0 5 12.621944306100715
0 6 9.810462785426843
0 7 19.620925570853686
0 8 3.343218812428173
0 9 6.686437624856346
0 10 -4.509437474403071
0 11 -9.018874948806141
0 12 2.356176518926919
0 13 4.712353037853838
0 14 -0.7139510256107955
0 15 -1.427902051221591
0 16 2.9305615875447257
0 17 5.8611231750894515
0 18 4.161649287111349
0 19 8.323298574222697
0 20 0.18744231684137658
0 21 0.37488463368275315
0 22 -1.5663332724337562
0 23 -3.1326665448675124
0 24 -6.984100109666976
0 25 -13.968200219333951
0 26 2.1333679141018638
0 27 4.2667358282037275
0 28 -0.2070113150516244
0 29 -0.4140226301032488
0 30 -1.8719179584994696
0 31 -3.7438359169989393
0 32 5.563309950373332
0 33 11.126619900746665
0 34 2.6576320045179225
0 35 5.315264009035845
0 36 2.0864284675838753
0 37 4.172856935167751
0 38 -11.776770150169297
0 39 -23.553540300338593
0 40 -6.967213457858282
0 41 -13.934426915716564
0 42 -4.862743520094184
0 43 -9.725487040188368
0 44 3.4315715457169516
0 45 6.863143091433903
0 46 -4.13006554432814
0 47 -8.26013108865628
0 48 -4.128654860087196
0 49 -8.257309720174392
0 50 1.891381010550059
0 51 3.782762021100118
0 52 -4.192631372403325
0 53 -8.38526274480665
0 54 -7.878512303272499
0 55 -15.757024606544999
0 56 -4.572593360527147
0 57 -9.145186721054294
0 58 1.3671682370870502
0 59 2.7343364741741003
0 60 -0.9897243541968626
0 61 -1.979448708393725
0 62 6.78974392352392
0 63 13.57948784704784
0 64 -5.02803179910415
0 65 -10.0560635982083
0 66 -1.1122716269294752
0 67 -2.2245432538589505
0 68 7.397732050143492
0 69 14.795464100286985
0 70 4.713606379509555
0 71 9.42721275901911
0 72 -1.363585209968516
0 73 -2.727170419937032
0 74 -4.166136351559452
0 75 -8.332272703118903
0 76 5.546641622691208
0 77 11.093283245382416
0 78 1.9600169486063006
0 79 3.920033897212601
0 80 4.215759883147396
0 81 8.431519766294793
0 82 4.1576518710212
0 83 8.3153037420424
0 84 1.0187035117216845
0 85 2.037407023443369
0 86 1.394853500682991
0 87 2.789707001365982
0 88 -2.9939116586276984
0 89 -5.987823317255397
0 90 -2.095484295766955
0 91 -4.19096859153391
0 92 -4.3006527986137595
0 93 -8.601305597227519
0 94 2.343757360524668
0 95 4.687514721049336
0 96 -2.6173082752687935
0 97 -5.234616550537587
0 98 -5.318585709277862
0 99 -10.637171418555724
0 100 7.02329818970734
0 101 14.04659637941468
0 102 -4.5350424481469656
0 103 -9.070084896293931
0 104 -3.035639950399827
0 105 -6.071279900799654
0 106 -0.12004101376496712
0 107 -0.24008202752993424
0 108 -12.02097887385054
0 109 -24.04195774770108
0 110 7.274752770386851
0 111 14.549505540773701
0 112 12.335440095026417
0 113 24.670880190052834
0 114 -7.030358725272989
0 115 -14.060717450545978
0 116 -5.4531346077670015
0 117 -10.906269215534003
0 118 -1.1659071566843053
0 119 -2.3318143133686107
0 120 3.780327082437813
0 121 7.560654164875626
0 122 0.34689684383983077
0 123 0.6937936876796615
0 124 -2.8574759717514637
0 125 -5.7149519435029275
0 126 0.20803888509301816
0 127 0.4160777701860363
0 128 -8.576358802689477
0 129 -17.152717605378953
0 130 3.3606097798531254
0 131 6.721219559706251
0 132 7.002903415611849
0 133 14.005806831223698
0 134 0.907156665844723
0 135 1.814313331689446
0 136 5.139745452240618
0 137 10.279490904481236
0 138 2.9653041207850395
0 139 5.930608241570079
0 140 -2.1442623718831797
0 141 -4.288524743766359
0 142 5.079854602791377
0 143 10.159709205582754
0 144 3.2813087196563235
0 145 6.562617439312647
0 146 -10.606196946232464
0 147 -21.212393892464927
0 148 5.340523247275119
0 149 10.681046494550237
0 150 -5.006720553608234
0 151 -10.013441107216469
0 152 -5.939706665931058
0 153 -11.879413331862116
0 154 -0.3301983829291808
0 155 -0.6603967658583616
0 156 -7.690531737760947
