400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -189.40351491679104
0 1 156.05643644818934
0 2 3.552713678800501e-15
0 3 7.105427357601002e-15
0 4 8.287763843553247
0 5 16.575527687106494
0 6 -3.84789413810011
0 7 -7.69578827620022
0 8 2.7066823781431455
0 9 5.413364756286291
0 10 3.8782926186977162
0 11 7.7565852373954325
0 12 -0.4215571783888201
0 13 -0.8431143567776402
0 14 2.7912508509592295
0 15 5.582501701918459
0 16 -1.9482175681452858
0 17 -3.8964351362905716
0 18 10.71156005378539
0 19 21.42312010757078
0 20 5.503840941743333
0 21 11.007681883486667
0 22 -1.6426103591738026
0 23 -3.285220718347605
0 24 -2.927325894814265
0 25 -5.85465178962853
0 26 0.5681899252077534
0 27 1.1363798504155067
0 28 -1.2929885549089375
0 29 -2.585977109817875
0 30 6.790759278396752
0 31 13.581518556793505
0 32 -0.35962704172640736
0 33 -0.7192540834528147
0 34 7.934447703613999
0 35 15.868895407227997
0 36 7.938385954182269
0 37 15.876771908364539
0 38 1.3794788218954008
0 39 2.7589576437908017
0 40 -2.430467223464354
0 41 -4.860934446928708
0 42 0.13633947206386265
0 43 0.2726789441277253
0 44 7.267570178439238
0 45 14.535140356878475
0 46 3.952845878621411
0 47 7.905691757242822
0 48 -3.6007153725059684
0 49 -7.201430745011937
0 50 -2.814543618345932
0 51 -5.629087236691864
0 52 7.331100690290315
0 53 14.66220138058063
0 54 -2.254826872430332
0 55 -4.509653744860664
0 56 4.370979440345899
0 57 8.741958880691797
0 58 1.999631346490685
0 59 3.99926269298137
0 60 0.3085288390163887
0 61 0.6170576780327774
0 62 -4.736408078679883
0 63 -9.472816157359766
0 64 -15.722920809298902
0 65 -31.445841618597804
0 66 -0.6735557117923721
0 67 -1.3471114235847441
0 68 0.2178284158333299
0 69 0.4356568316666598
0 70 -8.358062295423629
0 71 -16.716124590847258
0 72 1.2895930075664155
0 73 2.579186015132831
0 74 8.259715808683543
0 75 16.519431617367086
0 76 1.3297028464901626
0 77 2.659405692980325
0 78 0.9941494453991708
0 79 1.9882988907983417
0 80 -3.479801408885829
0 81 -6.959602817771658
0 82 5.338840697673218
0 83 10.677681395346436
0 84 -13.021067400833896
0 85 -26.042134801667792
0 86 0.6039511379321287
0 87 1.2079022758642575
0 88 -2.2325680988518863
0 89 -4.465136197703773
0 90 3.009807438891765
0 91 6.01961487778353
0 92 -0.8116525897338105
0 93 -1.623305179467621
0 94 1.5502554711792635
0 95 3.100510942358527
0 96 -8.455598311947696
0 97 -16.911196623895393
0 98 -3.2380171014664687
0 99 -6.476034202932937
0 100 7.839707685940537
0 101 15.679415371881074
0 102 -3.1988228547985664
0 103 -6.397645709597133
0 104 -1.1171387912261426
0 105 -2.234277582452285
0 106 4.897858799325182
0 107 9.795717598650365
0 108 -0.27584587517022396
0 109 -0.5516917503404479
0 110 -5.643983406189676
0 111 -11.287966812379352
0 112 -6.476284151835663
0 113 -12.952568303671326
0 114 1.2843867031984753
0 115 2.5687734063969505
0 116 -5.382596426255806
0 117 -10.765192852511612
0 118 -3.0294566499587496
0 119 -6.058913299917499
0 120 1.9625642958697487
0 121 3.9251285917394974
0 122 0.14063700991903172
0 123 0.28127401983806344
0 124 -4.65995963902628
0 125 -9.31991927805256
0 126 -0.986210845670692
0 127 -1.972421691341384
0 128 7.503333269041083
0 129 15.006666538082166
0 130 7.155511837141104
0 131 14.311023674282207
0 132 5.1460923614920775
0 133 10.292184722984155
0 134 5.670081728719506
0 135 11.340163457439012
0 136 2.2009300536060366
0 137 4.401860107212073
0 138 2.6866595965672015
0 139 5.373319193134403
0 140 4.8995332255660715
0 141 9.799066451132143
0 142 -4.085956521222726
0 143 -8.171913042445452
0 144 -5.031485437470716
0 145 -10.062970874941431
0 146 -3.462818260667503
0 147 -6.925636521335006
0 148 -1.0303468938808935
0 149 -2.060693787761787
0 150 -6.204687497936466
0 151 -12.409374995872932
0 152 -1.3631129204874088
0 153 -2.7262258409748177
0 154 -11.468819889622306
0 155 -22.937639779244613
0 156 -5.020789522139878
0 157 -10.041579044279755
0 158 -2.2189016120639202
0 159 -4.4378032241278405
0 160 5.069005637835591
0 161 10.138011275671182
0 162 -0.16752746688522668
0 163 -0.33505493377045337
0 164 -6.730215437866107
0 165 -13.460430875732214
0 166 -11.322796798122074
0 167 -22.645593596244147
0 168 -9.073170476922579
0 169 -18.146340953845158
0 170 -2.8905092933518244
0 171 -5.781018586703649
0 172 0.8744870182729816
0 173 1.7489740365459632
0 174 -0.5788934514587036
0 175 -1.1577869029174073
0 176 8.093550530838483
0 177 16.187101061676966
0 178 3.4155487942848533
0 179 6.8310975885697065
0 180 -1.5992075229465699
0 181 -3.1984150458931397
0 182 -0.30003498702520326
0 183 -0.6000699740504065
0 184 6.830059735857246
0 185 13.660119471714491
0 186 2.640893935699468
0 187 5.281787871398936
0 188 3.0654039548963747
0 189 6.1308079097927495
0 190 -4.7399106039269805
0 191 -9.479821207853961
0 192 6.753345703172956
0 193 13.506691406345912
0 194 1.472072944235462
0 195 2.944145888470924
0 196 -3.9730019619772055
0 197 -7.946003923954411
0 198 -1.0195413040417067
0 199 -2.0390826080834135
0 200 -4.146458136188283
0 201 -8.292916272376566
0 202 -3.134242221078732
0 203 -6.268484442157464
0 204 4.875946273032721
0 205 9.751892546065442
0 206 -7.680857022713781
0 207 -15.361714045427561
0 208 8.680251119755024
0 209 17.360502239510048
0 210 -2.7667151019235594
0 211 -5.533430203847119
0 212 6.7703562251425495
0 213 13.540712450285099
0 214 -0.07053107725743457
0 215 -0.14106215451486914
0 216 3.2431127572313017
0 217 6.486225514462603
0 218 3.0395942589034717
0 219 6.079188517806943
0 220 1.8783440322985505
0 221 3.756688064597101
0 222 -9.810477672788323
0 223 -19.620955345576647
0 224 -3.670513645628264
0 225 -7.341027291256528
0 226 -10.000421556466474
0 227 -20.000843112932948
0 228 9.301072386232395
0 229 18.60214477246479
0 230 4.801063127755624
0 231 9.602126255511248
0 232 3.615544980174216
0 233 7.231089960348432
0 234 -11.657202273010583
0 235 -23.314404546021166
0 236 6.631052781823703
0 237 13.262105563647406
0 238 -1.5492405247566818
0 239 -3.0984810495133637
0 240 7.527501896165067
0 241 15.055003792330133
0 242 -2.241972108711252
0 243 -4.483944217422504
0 244 5.641772931370097
0 245 11.283545862740194
0 246 5.647489847612276
0 247 11.294979695224551
0 248 -4.855745109254761
0 249 -9.711490218509523
0 250 -0.9580900956469965
0 251 -1.916180191293993
0 252 0.3481401375784212
0 253 0.6962802751568424
0 254 -2.4063457741045733
0 255 -4.812691548209147
0 256 7.519834397465742
0 257 15.039668794931483
0 258 6.859845947260936
0 259 13.719691894521873
0 260 2.6755102990651807
0 261 5.351020598130361
0 262 7.906708238467587
0 263 15.813416476935174
0 264 -3.7929057448383
0 265 -7.5858114896766
0 266 9.155076552564568
0 267 18.310153105129135
0 268 -3.985221229398591
0 269 -7.970442458797182
0 270 7.189631535274846
0 271 14.379263070549692
0 272 8.724625853563555
0 273 17.44925170712711
0 274 15.426436068072945
0 275 30.85287213614589
0 276 3.3488860170628625
0 277 6.697772034125725
0 278 2.0853454050296834
0 279 4.170690810059367
0 280 -2.870870086161698
0 281 -5.741740172323396
0 282 -2.731594354349599
0 283 -5.463188708699198
0 284 -7.1003638773110005
0 285 -14.200727754622001
0 286 -4.203227044186335
0 287 -8.40645408837267
0 288 -0.9639763435247257
0 289 -1.9279526870494514
0 290 -0.42947219901626943
0 291 -0.8589443980325389
0 292 1.176515153833102
0 293 2.353030307666204
0 294 -2.248618249031762
0 295 -4.497236498063524
0 296 0.9866092030587736
0 297 1.9732184061175473
0 298 9.720378165663586
0 299 19.440756331327172
0 300 -4.232966855139109
0 301 -8.465933710278218
0 302 7.7613404534379775
0 303 15.522680906875955
0 304 13.053120292842667
0 305 26.106240585685335
0 306 -0.6928684631427982
0 307 -1.3857369262855963
0 308 -7.546961446802503
0 309 -15.093922893605006
0 310 -9.650458582873153
0 311 -19.300917165746306
0 312 -2.656640410337044
0 313 -5.313280820674088
0 314 5.05531242275157
0 315 10.11062484550314
0 316 -2.023257296434619
0 317 -4.046514592869238
0 318 -0.8408230242509172
0 319 -1.6816460485018343
0 320 8.269940661839998
0 321 16.539881323679996
0 322 3.8993178705687317
0 323 7.798635741137463
0 324 -9.295932199907961
0 325 -18.591864399815922
0 326 -0.14199281564690702
0 327 -0.28398563129381404
0 328 9.48136690751327
0 329 18.96273381502654
0 330 6.8707357397188975
0 331 13.741471479437795
0 332 0.3059342913048875
0 333 0.611868582609775
0 334 -4.0896414743547576
0 335 -8.179282948709515
0 336 -7.028978935567663
0 337 -14.057957871135326
0 338 -9.841715045706566
0 339 -19.683430091413133
0 340 -7.078182441985954
0 341 -14.156364883971907
0 342 2.596655099213933
0 343 5.193310198427866
0 344 5.795947095684963
0 345 11.591894191369926
0 346 -2.1449221213751484
0 347 -4.289844242750297
0 348 0.8978771258022058
0 349 1.7957542516044116
0 350 3.9721499680980292
0 351 7.9442999361960585
0 352 -2.376675965177494
0 353 -4.753351930354988
0 354 -3.2667322390094164
0 355 -6.533464478018833
0 356 -3.741065212743152
0 357 -7.482130425486304
0 358 -1.0430233210568718
0 359 -2.0860466421137436
0 360 4.627439453235221
0 361 9.254878906470442
0 362 1.2953924107225157
0 363 2.5907848214450313
0 364 6.301566433228138
0 365 12.603132866456276
0 366 9.135567972412474
0 367 18.271135944824948
0 368 4.282447855260243
0 369 8.564895710520487
0 370 6.639131217703266
