400
1110000001111111111101100110111001010000000001110110011101111110101111000011011011001110100100110001010011001010101110101010101110111011001011110001000011011100110001010001111100011111100101110011010100001101100110011011011011000101110001101000110110000100001011111101000001111110010101101001101110110000000110111110010000000001110010111101101110000101011111111110100101101011111110111100110100111111
0 -151.913601149486
0 1 147.19579450849656
0 2 4.440892098500626e-15
0 3 8.881784197001252e-15
0 4 4.133926605226471
0 5 8.267853210452943
0 6 4.017139240787423
0 7 8.034278481574846
0 8 -2.052651987519928
0 9 -4.105303975039856
0 10 4.082080041536256
0 11 8.164160083072511
0 12 0.8771180884795842
0 13 1.7542361769591683
0 14 0.33978630816662125
0 15 0.6795726163332425
0 16 -4.020852433033497
0 17 -8.041704866066993
0 18 -6.561464714070697
0 19 -13.122929428141394
0 20 -13.881876402461423
0 21 -27.763752804922845
0 22 4.454445537276964
0 23 8.908891074553928
0 24 -0.2784686464806425
0 25 -0.556937292961285
0 26 3.608345709537196
0 27 7.216691419074392
0 28 0.10755981403696124
0 29 0.2151196280739225
0 30 -1.163157136794483
0 31 -2.326314273588966
0 32 12.700345280979313
0 33 25.400690561958626
0 34 -4.770619541601281
0 35 -9.541239083202562
0 36 -5.189936637744836
0 37 -10.379873275489672
0 38 0.29336580582193994
0 39 0.5867316116438799
0 40 3.8525720408947985
0 41 7.705144081789597
0 42 -4.2592548967775095
0 43 -8.518509793555019
0 44 4.437628282949949
0 45 8.875256565899898
0 46 3.2896726713942552
0 47 6.5793453427885105
0 48 -7.341242571566714
0 49 -14.682485143133428
0 50 -2.8990798099854564
0 51 -5.798159619970913
0 52 7.734256508551823
0 53 15.468513017103646
0 54 7.439443444271155
0 55 14.87888688854231
0 56 -0.8453302371113409
0 57 -1.6906604742226818
0 58 0.6149857641987353
0 59 1.2299715283974706
0 60 -8.98530553360147
0 61 -17.97061106720294
0 62 7.545023908077165
0 63 15.09004781615433
0 64 0.07856037901581692
0 65 0.15712075803163383
0 66 13.131419505153623
0 67 26.262839010307246
0 68 -5.7024342205146805
0 69 -11.404868441029361
0 70 3.7851128676831034
0 71 7.570225735366207
0 72 4.558333561578137
0 73 9.116667123156274
0 74 -13.176857646957949
0 75 -26.353715293915897
0 76 -11.74992010333093
0 77 -23.49984020666186
0 78 2.788731387359391
0 79 5.577462774718782
0 80 1.6299111842705667
0 81 3.2598223685411334
0 82 -1.746838954183942
0 83 -3.493677908367884
0 84 8.306935489203964
0 85 16.613870978407927
0 86 0.10423956250969876
0 87 0.20847912501939753
0 88 7.129324353372475
0 89 14.25864870674495
0 90 -9.096462705339333
0 91 -18.192925410678665
0 92 2.2492345875076225
0 93 4.498469175015245
0 94 5.061389152563455
0 95 10.12277830512691
0 96 -4.735435021164527
0 97 -9.470870042329054
0 98 5.8091105024946
0 99 11.6182210049892
0 100 -2.0734496961462097
0 101 -4.146899392292419
0 102 1.1337901633336387
0 103 2.2675803266672774
0 104 -6.852857479720709
0 105 -13.705714959441417
0 106 6.208576090774401
0 107 12.417152181548802
0 108 -2.652734813802493
0 109 -5.305469627604986
0 110 -3.3042664062597455
0 111 -6.608532812519491
0 112 -6.940351166651668
0 113 -13.880702333303336
0 114 -7.7786570151260594
0 115 -15.557314030252119
0 116 5.329084628842786
0 117 10.658169257685572
0 118 3.2300787304542276
0 119 6.460157460908455
0 120 3.816969924025093
0 121 7.633939848050186
0 122 2.0283773435215267
0 123 4.056754687043053
0 124 -3.8712057697809446
0 125 -7.742411539561889
0 126 -2.764266335056024
0 127 -5.528532670112048
0 128 6.946887910151425
0 129 13.89377582030285
0 130 -4.206580752531773
0 131 -8.413161505063545
0 132 -1.6703399853966927
0 133 -3.3406799707933854
0 134 6.2660176216528045
0 135 12.532035243305609
0 136 7.623561508200888
0 137 15.247123016401776
0 138 0.4518075615094026
0 139 0.9036151230188052
0 140 3.803625936802364
0 141 7.607251873604728
0 142 -16.183904787118447
0 143 -32.367809574236894
0 144 1.6093395747340065
0 145 3.218679149468013
0 146 -6.0426829794670365
0 147 -12.085365958934073
0 148 4.831496864713236
0 149 9.662993729426471
0 150 -5.319204338015453
0 151 -10.638408676030906
0 152 -7.073205263954559
0 153 -14.146410527909119
0 154 1.8541004060223945
0 155 3.708200812044789
0 156 4.105240921163385
0 157 8.21048184232677
0 158 1.7231733699281166
0 159 3.4463467398562333
0 160 1.7379472069671147
0 161 3.4758944139342294
0 162 8.362418897981382
0 163 16.724837795962763
0 164 4.332965216445833
0 165 8.665930432891667
0 166 0.2806006362675968
0 167 0.5612012725351936
0 168 9.910600302900551
0 169 19.821200605801103
0 170 9.233006615611536
0 171 18.466013231223073
0 172 -4.267498305951773
0 173 -8.534996611903546
0 174 -3.4127252532303816
0 175 -6.825450506460763
0 176 -0.6975777208988964
0 177 -1.3951554417977927
