400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -55.80551257116217
0 1 145.75671333961262
0 2 4.884981308350689e-15
0 3 9.769962616701378e-15
0 4 2.281867824148516
0 5 4.563735648297032
0 6 10.169688419288379
0 7 20.339376838576758
0 8 2.9927905343899126
0 9 5.985581068779825
0 10 -0.6446672582623167
0 11 -1.2893345165246335
0 12 8.33066032191294
0 13 16.66132064382588
0 14 6.323460784074793
0 15 12.646921568149587
0 16 1.9299624635915937
0 17 3.8599249271831875
0 18 -4.3078973483126175
0 19 -8.615794696625235
0 20 -14.25385987712061
0 21 -28.50771975424122
0 22 5.641607798389955
0 23 11.28321559677991
0 24 1.8968720232569056
0 25 3.7937440465138113
0 26 0.18720886197202513
0 27 0.37441772394405026
0 28 -2.9056766289882274
0 29 -5.811353257976455
0 30 11.91386596738618
0 31 23.82773193477236
0 32 4.535038906277811
0 33 9.070077812555622
0 34 5.65952250031865
0 35 11.3190450006373
0 36 2.0206021339447857
0 37 4.041204267889571
0 38 2.4220325136380407
0 39 4.8440650272760815
0 40 3.1064240398042666
0 41 6.212848079608533
0 42 1.162192927087275
0 43 2.32438585417455
0 44 -4.924511232460022
0 45 -9.849022464920044
0 46 4.735401583759442
0 47 9.470803167518884
0 48 3.2168487827940706
0 49 6.433697565588141
0 50 1.3882545578979304
0 51 2.776509115795861
0 52 3.1945117629601
0 53 6.3890235259202
0 54 -7.294533786125581
0 55 -14.589067572251162
0 56 -1.2903664507121793
0 57 -2.5807329014243585
0 58 -3.441371217334351
0 59 -6.882742434668702
0 60 -1.6744940706842495
0 61 -3.348988141368499
0 62 7.819510445644017
0 63 15.639020891288034
0 64 1.9007567676682402
0 65 3.8015135353364804
0 66 -1.1338254970692367
0 67 -2.2676509941384735
0 68 6.261335167929773
0 69 12.522670335859546
0 70 3.1869476949926234
0 71 6.373895389985247
0 72 -3.3871229075873366
0 73 -6.774245815174673
0 74 5.07856073614677
0 75 10.15712147229354
0 76 1.5339022976655086
0 77 3.067804595331017
0 78 -2.712263772803459
0 79 -5.424527545606918
0 80 0.9344017482252446
0 81 1.8688034964504892
0 82 0.36460155579174947
0 83 0.7292031115834989
0 84 -4.711669321835929
0 85 -9.423338643671858
0 86 1.269520927994961
0 87 2.539041855989922
0 88 -2.038903388687231
0 89 -4.077806777374462
0 90 -6.98232473784099
0 91 -13.96464947568198
0 92 1.4199829032521147
0 93 2.8399658065042295
0 94 7.376149862621974
0 95 14.752299725243947
0 96 2.256699055718377
0 97 4.513398111436754
0 98 0.762604335895551
0 99 1.525208671791102
0 100 -6.338499567668878
0 101 -12.676999135337756
0 102 -1.1208403309222794
0 103 -2.241680661844559
0 104 -16.997915386671835
0 105 -33.99583077334367
0 106 4.808995937143161
0 107 9.617991874286322
0 108 5.6501275179170865
0 109 11.300255035834173
0 110 -3.080372296563464
0 111 -6.160744593126928
0 112 4.506918254017156
0 113 9.013836508034313
0 114 -1.1801367874936501
0 115 -2.3602735749873003
0 116 -12.5374857978873
0 117 -25.0749715957746
0 118 -0.6383984447543791
0 119 -1.2767968895087582
0 120 5.510876606469731
0 121 11.021753212939462
0 122 3.766887582921003
0 123 7.533775165842006
0 124 -0.7791312947314468
0 125 -1.5582625894628936
0 126 -2.115526963651274
0 127 -4.231053927302548
0 128 1.640652833201591
0 129 3.281305666403182
0 130 -4.458728998830335
0 131 -8.91745799766067
0 132 -0.6475783258484471
0 133 -1.2951566516968942
0 134 9.056401104904097
0 135 18.112802209808194
0 136 6.932269690694323
0 137 13.864539381388646
0 138 -3.5387897736770895
0 139 -7.077579547354179
0 140 -1.113943385598378
0 141 -2.227886771196756
0 142 3.916168166192316
0 143 7.832336332384632
0 144 2.179469469323285
0 145 4.35893893864657
0 146 6.220041199349568
0 147 12.440082398699136
0 148 -2.0016180784306288
0 149 -4.0032361568612576
0 150 -7.495153378252566
0 151 -14.990306756505133
0 152 -3.9790119554656647
0 153 -7.958023910931329
0 154 7.024438615261211
0 155 14.048877230522422
0 156 -5.658974266251165
0 157 -11.31794853250233
0 158 -1.1158177458076013
0 159 -2.2316354916152026
