400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -98.2856129250053
0 1 154.6066749850932
0 2 3.3306690738754696e-15
0 3 6.661338147750939e-15
0 4 -1.1444306025851794
0 5 -2.2888612051703587
0 6 -15.755680211244204
0 7 -31.51136042248841
0 8 2.4082700807566466
0 9 4.816540161513293
0 10 1.836401727804212
0 11 3.672803455608424
0 12 -2.21334205291022
0 13 -4.42668410582044
0 14 1.2677593731988517
0 15 2.5355187463977034
0 16 0.24963393764586517
0 17 0.49926787529173033
0 18 5.374926818686065
0 19 10.74985363737213
0 20 1.7783713951837161
0 21 3.5567427903674322
0 22 -4.691215538852218
0 23 -9.382431077704435
0 24 -3.949798381694611
0 25 -7.899596763389222
0 26 0.9626721251607937
0 27 1.9253442503215874
0 28 -5.181811655770309
0 29 -10.363623311540618
0 30 -11.304297248739179
0 31 -22.608594497478357
0 32 -4.146049100508442
0 33 -8.292098201016884
0 34 13.997185803950071
0 35 27.994371607900142
0 36 2.7525519274166594
0 37 5.505103854833319
0 38 -2.985192927907837
0 39 -5.970385855815674
0 40 1.6000315061738837
0 41 3.2000630123477674
0 42 -2.1800144340067886
0 43 -4.360028868013577
0 44 1.669524093791253
0 45 3.339048187582506
0 46 7.1341402481053855
0 47 14.268280496210771
0 48 3.633307486518945
0 49 7.26661497303789
0 50 -0.17316336422032208
0 51 -0.34632672844064416
0 52 -4.726505235227567
0 53 -9.453010470455133
0 54 7.802015934111088
0 55 15.604031868222176
0 56 -4.004413474120078
0 57 -8.008826948240156
0 58 0.2428752341062399
0 59 0.4857504682124798
0 60 -5.0946536800258375
0 61 -10.189307360051675
0 62 0.8819613961020845
0 63 1.763922792204169
0 64 0.1861000535257089
0 65 0.3722001070514178
0 66 -2.1821046850763772
0 67 -4.3642093701527545
0 68 -3.753912262736778
0 69 -7.507824525473556
0 70 3.7881095105393117
0 71 7.576219021078623
0 72 -4.044748935862136
0 73 -8.089497871724271
0 74 8.857102286964217
0 75 17.714204573928434
0 76 -3.477421065527909
0 77 -6.954842131055818
0 78 -2.3414525099229437
0 79 -4.6829050198458875
0 80 -13.833408239438235
0 81 -27.66681647887647
0 82 1.70946668740499
0 83 3.41893337480998
0 84 10.1630027948423
0 85 20.3260055896846
0 86 4.736553834972789
0 87 9.473107669945579
0 88 -2.7670250984010023
0 89 -5.534050196802005
0 90 -1.2634411533275478
0 91 -2.5268823066550956
0 92 8.265153612339635
0 93 16.53030722467927
0 94 3.4581508841055517
0 95 6.916301768211103
0 96 -1.1513434741533355
0 97 -2.302686948306671
0 98 -6.507536650510216
0 99 -13.015073301020433
0 100 -4.631618712482204
0 101 -9.263237424964409
0 102 -0.7376958909107452
0 103 -1.4753917818214903
0 104 9.99043692724243
0 105 19.98087385448486
0 106 5.250445699219893
0 107 10.500891398439785
0 108 -8.65830206790689
0 109 -17.31660413581378
0 110 4.033213754348271
0 111 8.066427508696542
0 112 -3.7556031403022256
0 113 -7.511206280604451
0 114 7.191263355500081
0 115 14.382526711000162
0 116 4.860008389011373
0 117 9.720016778022746
0 118 5.565263139322134
0 119 11.130526278644268
0 120 -0.8233398896997013
0 121 -1.6466797793994026
0 122 1.0435271774514545
0 123 2.087054354902909
0 124 0.45603883123497013
0 125 0.9120776624699403
0 126 -0.740644437211623
0 127 -1.481288874423246
0 128 6.092594110337547
0 129 12.185188220675094
0 130 -0.8054585743598872
0 131 -1.6109171487197744
0 132 -11.599125198818307
0 133 -23.198250397636613
0 134 -2.903193029936705
0 135 -5.80638605987341
0 136 -1.5625874168120748
0 137 -3.1251748336241496
0 138 2.742550174673269
0 139 5.485100349346538
0 140 2.5205638264583086
0 141 5.041127652916617
0 142 1.0330978342481891
0 143 2.0661956684963783
0 144 4.781990990854776
0 145 9.563981981709553
0 146 -0.7552259767971636
0 147 -1.5104519535943273
0 148 0.7587330428941671
0 149 1.5174660857883342
0 150 4.1178237941005715
0 151 8.235647588201143
0 152 3.466943722600022
0 153 6.933887445200044
0 154 -0.1559786591941763
0 155 -0.3119573183883526
0 156 -1.795840531171039
0 157 -3.591681062342078
0 158 3.5249000668517962
0 159 7.0498001337035925
0 160 -7.925878334472511
0 161 -15.851756668945022
0 162 11.617444470554856
0 163 23.234888941109713
0 164 -3.2711617048720525
0 165 -6.542323409744105
0 166 -2.6459690103998823
0 167 -5.291938020799765
0 168 -3.7184936167493827
0 169 -7.4369872334987654
0 170 5.066847619572076
0 171 10.133695239144153
0 172 3.621041201438702
0 173 7.242082402877404
0 174 -13.675918469877498
0 175 -27.351836939754996
0 176 -0.19551044349856683
0 177 -0.39102088699713367
0 178 -4.1777505840602895
0 179 -8.355501168120579
0 180 -7.570315250753051
0 181 -15.140630501506102
0 182 -5.2594430955039035
0 183 -10.518886191007807
0 184 -1.7924613313439572
0 185 -3.5849226626879145
0 186 1.0616486438769908
0 187 2.1232972877539815
0 188 9.783743890584498
0 189 19.567487781168996
0 190 -2.4088483138219656
0 191 -4.817696627643931
0 192 3.1290808094721507
0 193 6.2581616189443015
0 194 -1.053896615143052
0 195 -2.107793230286104
0 196 11.925691202413406
0 197 23.85138240482681
0 198 0.07030784781708022
0 199 0.14061569563416043
0 200 0.9010037287117788
0 201 1.8020074574235576
0 202 5.554391792636596
0 203 11.108783585273192
0 204 4.918798334354086
0 205 9.837596668708173
0 206 2.7023670277445633
0 207 5.4047340554891266
0 208 1.4505799490864002
0 209 2.9011598981728004
0 210 -6.312037824327616
0 211 -12.624075648655232
0 212 -0.8197761871449467
0 213 -1.6395523742898934
0 214 -7.504219379586603
0 215 -15.008438759173206
0 216 -5.021205320793459
0 217 -10.042410641586917
0 218 6.253516661047749
0 219 12.507033322095499
0 220 3.732615367314291
0 221 7.465230734628582
0 222 -0.24272705709166043
0 223 -0.48545411418332085
0 224 11.505367963070782
0 225 23.010735926141564
0 226 1.6481968316981082
0 227 3.2963936633962163
0 228 -5.167698348911301
0 229 -10.335396697822603
0 230 -3.8123647533375093
0 231 -7.624729506675019
0 232 -8.302276423402294
0 233 -16.604552846804587
0 234 3.1607840910460947
0 235 6.321568182092189
0 236 -2.7711077196222402
0 237 -5.5422154392444805
0 238 12.571163737201427
0 239 25.142327474402855
0 240 1.4598659885468699
0 241 2.9197319770937398
0 242 5.512452255697193
0 243 11.024904511394386
0 244 -1.1985188556620554
0 245 -2.397037711324111
0 246 2.810171179886317
0 247 5.620342359772634
0 248 6.66731857437567
0 249 13.33463714875134
0 250 2.4418872182340845
0 251 4.883774436468169
0 252 11.080277308744918
0 253 22.160554617489836
0 254 0.44378887588066895
0 255 0.8875777517613379
0 256 6.023705779462109
0 257 12.047411558924217
0 258 2.357857714740917
0 259 4.715715429481834
0 260 -3.2147694762796095
0 261 -6.429538952559219
0 262 -1.2628361104691725
0 263 -2.525672220938345
0 264 0.20344102257592578
0 265 0.40688204515185156
0 266 -5.926845810412985
0 267 -11.85369162082597
0 268 -5.2541554766876555
0 269 -10.508310953375311
0 270 6.072274667298752
0 271 12.144549334597505
0 272 -3.6034552765830345
0 273 -7.206910553166069
0 274 3.29841020128646
0 275 6.59682040257292
0 276 -1.8446885609584363
0 277 -3.6893771219168725
0 278 -1.6453626003355457
0 279 -3.2907252006710914
0 280 -3.436233633555041
0 281 -6.872467267110082
0 282 1.2465124157870562
0 283 2.4930248315741124
0 284 -6.279586334690625
0 285 -12.55917266938125
0 286 -0.26084229008722004
0 287 -0.5216845801744401
0 288 5.562931102303877
0 289 11.125862204607754
0 290 -4.524073988472787
0 291 -9.048147976945573
0 292 3.914361063337018
0 293 7.828722126674036
0 294 6.743768702346282
0 295 13.487537404692564
0 296 2.645813816492174
0 297 5.291627632984348
0 298 -4.84960733353378
0 299 -9.69921466706756
0 300 2.6601099484444397
0 301 5.320219896888879
0 302 5.02321840363647
0 303 10.04643680727294
0 304 -7.052703239721078
0 305 -14.105406479442156
0 306 -1.1006871465130381
0 307 -2.2013742930260762
0 308 -8.71633514129299
0 309 -17.43267028258598
0 310 0.2986832009669045
0 311 0.597366401933809
0 312 -1.2952942510888805
0 313 -2.590588502177761
0 314 7.605186371929272
0 315 15.210372743858544
0 316 -2.1057454756723635
0 317 -4.211490951344727
0 318 -1.5647463334002394
0 319 -3.1294926668004788
0 320 -8.807602653290813
0 321 -17.615205306581625
0 322 -4.368538420931534
0 323 -8.737076841863068
0 324 -2.325790807397236
0 325 -4.651581614794472
0 326 -2.2695602076222925
0 327 -4.539120415244585
0 328 -1.503855541478147
0 329 -3.007711082956294
0 330 11.34473271666451
0 331 22.68946543332902
0 332 3.8684915776286304
0 333 7.736983155257261
0 334 -12.102335022229447
0 335 -24.204670044458894
0 336 2.2684857653631303
0 337 4.536971530726261
0 338 8.863822578852567
0 339 17.727645157705133
0 340 -7.080823867725344
0 341 -14.161647735450687
0 342 -2.521090075305495
0 343 -5.04218015061099
0 344 1.6057332048901372
0 345 3.2114664097802743
0 346 -0.3224116091352305
0 347 -0.644823218270461
0 348 -2.5472001760104837
0 349 -5.094400352020967
0 350 -8.599163437996015
0 351 -17.19832687599203
0 352 9.633803863700354
0 353 19.26760772740071
0 354 -3.956870972111579
0 355 -7.913741944223158
0 356 8.44022924928343
0 357 16.88045849856686
0 358 -0.23505102982293158
0 359 -0.47010205964586316
0 360 0.03490446824435589
0 361 0.06980893648871178
0 362 7.543247555184021
0 363 15.086495110368041
0 364 -2.0719634404985134
0 365 -4.143926880997027
0 366 -2.195938476025775
0 367 -4.39187695205155
0 368 -9.378473784929902
0 369 -18.756947569859804
0 370 11.18793816476012
0 371 22.37587632952024
0 372 -0.7454067807936595
0 373 -1.490813561587319
0 374 -3.0959403461620587
0 375 -6.191880692324117
0 376 -5.680280460009867
0 377 -11.360560920019735
0 378 -3.904175033989863
0 379 -7.808350067979726
0 380 7.692281681791657
0 381 15.384563363583315
0 382 -0.7869454069079116
0 383 -1.5738908138158232
0 384 -5.085610913815235
0 385 -10.17122182763047
0 386 -3.563274245261059
0 387 -7.126548490522118
0 388 5.108879778191495
0 389 10.21775955638299
0 390 5.700571783120844
0 391 11.401143566241688
0 392 5.665111985965213
0 393 11.330223971930426
0 394 0.6801671597774348
0 395 1.3603343195548696
0 396 -8.101236168868207
0 397 -16.202472337736413
0 398 -4.1262114400967596
0 399 -8.252422880193519
1 -119.26788835746402
1 2 6.661338147750939e-15
1 3 1.3322676295501878e-14
1 4 -2.2888612051703587
1 5 -4.5777224103407175
1 6 -31.51136042248841
1 7 -63.02272084497682
1 8 4.816540161513293
1 9 9.633080323026586
1 10 3.672803455608424
1 11 7.345606911216848
1 12 -4.42668410582044
1 13 -8.85336821164088
1 14 2.5355187463977034
1 15 5.071037492795407
1 16 0.49926787529173033
1 17 0.9985357505834607
1 18 10.74985363737213
1 19 21.49970727474426
1 20 3.5567427903674322
1 21 7.1134855807348645
1 22 -9.382431077704435
1 23 -18.76486215540887
1 24 -7.899596763389222
1 25 -15.799193526778444
1 26 1.9253442503215874
1 27 3.850688500643175
1 28 -10.363623311540618
1 29 -20.727246623081236
1 30 -22.608594497478357
1 31 -45.217188994956715
1 32 -8.292098201016884
1 33 -16.58419640203377
1 34 27.994371607900142
1 35 55.988743215800284
1 36 5.505103854833319
1 37 11.010207709666638
1 38 -5.970385855815674
1 39 -11.940771711631347
1 40 3.2000630123477674
1 41 6.400126024695535
1 42 -4.360028868013577
1 43 -8.720057736027155
1 44 3.339048187582506
1 45 6.678096375165012
1 46 14.268280496210771
1 47 28.536560992421542
1 48 7.26661497303789
1 49 14.53322994607578
1 50 -0.34632672844064416
1 51 -0.6926534568812883
1 52 -9.453010470455133
1 53 -18.906020940910267
1 54 15.604031868222176
1 55 31.208063736444352
1 56 -8.008826948240156
1 57 -16.01765389648031
1 58 0.4857504682124798
1 59 0.9715009364249596
1 60 -10.189307360051675
1 61 -20.37861472010335
1 62 1.763922792204169
1 63 3.527845584408338
1 64 0.3722001070514178
1 65 0.7444002141028356
1 66 -4.3642093701527545
1 67 -8.728418740305509
1 68 -7.507824525473556
1 69 -15.015649050947111
1 70 7.576219021078623
1 71 15.152438042157247
1 72 -8.089497871724271
1 73 -16.178995743448542
1 74 17.714204573928434
1 75 35.42840914785687
1 76 -6.954842131055818
1 77 -13.909684262111636
1 78 -4.6829050198458875
1 79 -9.365810039691775
1 80 -27.66681647887647
1 81 -55.33363295775294
1 82 3.41893337480998
1 83 6.83786674961996
1 84 20.3260055896846
1 85 40.6520111793692
1 86 9.473107669945579
1 87 18.946215339891157
1 88 -5.534050196802005
1 89 -11.06810039360401
1 90 -2.5268823066550956
1 91 -5.053764613310191
1 92 16.53030722467927
1 93 33.06061444935854
1 94 6.916301768211103
1 95 13.832603536422207
1 96 -2.302686948306671
1 97 -4.605373896613342
1 98 -13.015073301020433
1 99 -26.030146602040865
1 100 -9.263237424964409
1 101 -18.526474849928817
1 102 -1.4753917818214903
1 103 -2.9507835636429807
1 104 19.98087385448486
1 105 39.96174770896972
1 106 10.500891398439785
1 107 21.00178279687957
1 108 -17.31660413581378
1 109 -34.63320827162756
1 110 8.066427508696542
1 111 16.132855017393084
1 112 -7.511206280604451
1 113 -15.022412561208903
1 114 14.382526711000162
1 115 28.765053422000324
1 116 9.720016778022746
1 117 19.440033556045492
1 118 11.130526278644268
1 119 22.261052557288536
1 120 -1.6466797793994026
1 121 -3.293359558798805
1 122 2.087054354902909
1 123 4.174108709805818
1 124 0.9120776624699403
1 125 1.8241553249398805
1 126 -1.481288874423246
1 127 -2.962577748846492
1 128 12.185188220675094
1 129 24.37037644135019
1 130 -1.6109171487197744
1 131 -3.221834297439549
1 132 -23.198250397636613
1 133 -46.39650079527323
1 134 -5.80638605987341
1 135 -11.61277211974682
1 136 -3.1251748336241496
1 137 -6.250349667248299
1 138 5.485100349346538
1 139 10.970200698693075
1 140 5.041127652916617
1 141 10.082255305833234
1 142 2.0661956684963783
1 143 4.1323913369927565
1 144 9.563981981709553
1 145 19.127963963419106
1 146 -1.5104519535943273
1 147 -3.0209039071886545
1 148 1.5174660857883342
1 149 3.0349321715766684
1 150 8.235647588201143
1 151 16.471295176402286
1 152 6.933887445200044
1 153 13.867774890400089
1 154 -0.3119573183883526
1 155 -0.6239146367767052
1 156 -3.591681062342078
1 157 -7.183362124684156
1 158 7.0498001337035925
1 159 14.099600267407185
1 160 -15.851756668945022
1 161 -31.703513337890044
1 162 23.234888941109713
1 163 46.469777882219425
1 164 -6.542323409744105
1 165 -13.08464681948821
1 166 -5.291938020799765
1 167 -10.58387604159953
