400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -90.8465553050079
0 1 151.38286082424864
0 2 4.440892098500626e-15
0 3 8.881784197001252e-15
0 4 -1.6925581853985627
0 5 -3.3851163707971255
0 6 -0.6672849706640384
0 7 -1.3345699413280767
0 8 -4.765952832935421
0 9 -9.531905665870841
0 10 -1.3230895069923518
0 11 -2.6461790139847037
0 12 -2.2368541782901508
0 13 -4.4737083565803015
0 14 4.1258496366067705
0 15 8.251699273213541
0 16 -1.6791306693392334
0 17 -3.3582613386784668
0 18 1.9311766168950883
0 19 3.8623532337901767
0 20 5.73309530823416
0 21 11.46619061646832
0 22 -0.7497926438871256
0 23 -1.4995852877742513
0 24 4.501114125407867
0 25 9.002228250815733
0 26 -6.016118933008119
0 27 -12.032237866016239
0 28 -5.2088172314020795
0 29 -10.417634462804159
0 30 -3.4720377878360784
0 31 -6.944075575672157
0 32 8.702620896597558
0 33 17.405241793195117
0 34 -1.826756746000225
0 35 -3.65351349200045
0 36 4.952231173551381
0 37 9.904462347102761
0 38 7.054989877292845
0 39 14.10997975458569
0 40 -0.841528808907811
0 41 -1.683057617815622
0 42 2.6341429473532503
0 43 5.2682858947065005
0 44 -5.752757382683542
0 45 -11.505514765367083
0 46 -3.5890425744758074
0 47 -7.178085148951615
0 48 5.120420063514752
0 49 10.240840127029504
0 50 0.49787841123995813
0 51 0.9957568224799163
0 52 -0.4245468628447062
0 53 -0.8490937256894124
0 54 1.861151084495591
0 55 3.722302168991182
0 56 9.286451372910633
0 57 18.572902745821267
0 58 8.164374947993576
0 59 16.32874989598715
0 60 -3.7315137156616416
0 61 -7.463027431323283
0 62 5.515562408914041
0 63 11.031124817828083
0 64 -1.883755608679686
0 65 -3.767511217359372
0 66 1.0053279749075752
0 67 2.0106559498151504
0 68 2.1951301558761505
0 69 4.390260311752301
0 70 5.803571066973351
0 71 11.607142133946702
0 72 9.38909031197618
0 73 18.77818062395236
0 74 -3.3206402352599502
0 75 -6.6412804705199004
0 76 -2.650047239691261
0 77 -5.300094479382522
0 78 11.031879072691147
0 79 22.063758145382295
0 80 -2.2512375424292
0 81 -4.5024750848584
0 82 5.845330721465601
0 83 11.690661442931201
0 84 1.9758974570996748
0 85 3.9517949141993496
0 86 2.368632128144588
0 87 4.737264256289176
0 88 -5.822915479789406
0 89 -11.645830959578811
0 90 -0.9126933178300674
0 91 -1.8253866356601347
0 92 -11.120054393176776
0 93 -22.240108786353552
0 94 -2.5181429484481144
0 95 -5.036285896896229
0 96 0.4613690436963753
0 97 0.9227380873927506
0 98 4.994307613428337
0 99 9.988615226856673
0 100 -0.48667589567112857
0 101 -0.9733517913422571
0 102 7.643480803318437
0 103 15.286961606636874
0 104 1.195486135539918
0 105 2.390972271079836
0 106 3.08108169381506
0 107 6.16216338763012
0 108 -12.883610584166814
0 109 -25.767221168333627
0 110 2.8844629677204052
0 111 5.7689259354408104
0 112 1.2197425800826416
0 113 2.439485160165283
0 114 -1.7368534994608877
0 115 -3.4737069989217755
0 116 -1.287538126313036
0 117 -2.575076252626072
0 118 6.2397960957955565
0 119 12.479592191591113
0 120 -4.30915574360894
0 121 -8.61831148721788
0 122 0.8471154774695236
0 123 1.6942309549390473
0 124 -4.705497751465906
0 125 -9.410995502931812
0 126 0.3258767304230028
0 127 0.6517534608460056
0 128 -5.282204547076133
0 129 -10.564409094152266
0 130 2.8717500592975713
0 131 5.743500118595143
0 132 2.4556522958691014
0 133 4.911304591738203
0 134 6.038234583035859
0 135 12.076469166071718
0 136 0.053638794367597775
0 137 0.10727758873519555
0 138 1.6482855953026272
0 139 3.2965711906052544
0 140 11.166345100541182
0 141 22.332690201082364
0 142 0.9049192235244824
0 143 1.8098384470489648
0 144 2.385484052482247
0 145 4.770968104964494
0 146 -4.505701706643208
0 147 -9.011403413286416
0 148 0.27125288118069957
0 149 0.5425057623613991
0 150 8.149741094173613
0 151 16.299482188347227
0 152 -3.5157141841323525
0 153 -7.031428368264705
0 154 -3.1375043972276484
0 155 -6.275008794455297
0 156 -13.817940225183493
0 157 -27.635880450366987
0 158 -8.68551859572922
0 159 -17.37103719145844
0 160 2.1886043709560825
0 161 4.377208741912165
0 162 -0.929007780222376
0 163 -1.858015560444752
0 164 2.81820981361229
0 165 5.63641962722458
0 166 -0.4171117477480153
0 167 -0.8342234954960306
0 168 11.466206242836739
0 169 22.932412485673478
0 170 -8.337532312264383
0 171 -16.675064624528765
0 172 0.7187905610007896
0 173 1.4375811220015793
0 174 7.147885566861321
0 175 14.295771133722642
0 176 11.477419516561065
0 177 22.95483903312213
0 178 -1.3530138092473387
0 179 -2.7060276184946774
0 180 2.1628652228465013
0 181 4.325730445693003
0 182 -2.752632209696772
0 183 -5.505264419393544
0 184 1.024212644833243
0 185 2.048425289666486
0 186 1.023680107149025
0 187 2.04736021429805
0 188 -0.5620283071371288
0 189 -1.1240566142742576
0 190 -0.7571105344537414
0 191 -1.5142210689074829
0 192 10.318826089189661
0 193 20.637652178379323
0 194 -0.9215553172393974
0 195 -1.8431106344787949
0 196 5.887370324002298
0 197 11.774740648004595
0 198 1.236008614607581
0 199 2.472017229215162
0 200 -7.65292398695513
0 201 -15.30584797391026
0 202 -0.2702118943440097
0 203 -0.5404237886880194
0 204 -2.708400733490809
0 205 -5.416801466981618
0 206 0.4465595383566643
