400
1100111011000101001101001111110110110001100110010110101100110000110100100000001111010000000001101100100111111111001101000011100111000100011110001010110101000110101011101100101000001101101110101111001010111000000100100011100001100010011100100111110000001011111011111011010110000111111011111011100010000010101100000110001001001100010100001000010010111010111110110100000100010011000000001011010001101000
0 -28.674202638649675
0 1 160.86743679196445
0 2 1.7763568394002505e-15
0 3 3.552713678800501e-15
0 4 -9.73061017226899
0 5 -19.46122034453798
0 6 -0.8068923115951455
0 7 -1.613784623190291
0 8 12.195679482848952
0 9 24.391358965697904
0 10 2.898504869861877
0 11 5.797009739723754
0 12 4.505627505199971
0 13 9.011255010399942
0 14 5.929133997429931
0 15 11.858267994859862
0 16 3.454420568368142
0 17 6.908841136736284
0 18 0.834071381698013
0 19 1.668142763396026
0 20 2.4169545758812627
0 21 4.8339091517625254
0 22 -3.1379486831571066
0 23 -6.275897366314213
0 24 1.8863672140532528
0 25 3.7727344281065056
0 26 -8.472101323744543
0 27 -16.944202647489085
0 28 9.943909252374684
0 29 19.88781850474937
0 30 -3.233248115112967
0 31 -6.466496230225934
0 32 5.262716997567666
0 33 10.525433995135332
0 34 0.17558457338421096
0 35 0.3511691467684219
0 36 5.042439690777704
0 37 10.084879381555409
0 38 -2.797673056565487
0 39 -5.595346113130974
0 40 -9.309964325706126
0 41 -18.619928651412252
0 42 2.535393581298285
0 43 5.07078716259657
0 44 4.568261845645063
0 45 9.136523691290126
0 46 1.1809307909715696
0 47 2.361861581943139
0 48 1.3046551631753873
0 49 2.6093103263507746
0 50 -3.337804131014
0 51 -6.675608262028
0 52 -3.963892374067217
0 53 -7.927784748134434
0 54 -5.8198422571754955
0 55 -11.639684514350991
0 56 -0.7091597051811813
0 57 -1.4183194103623626
0 58 -3.9963320161271163
0 59 -7.992664032254233
0 60 -8.21657618253717
0 61 -16.43315236507434
0 62 0.08496759759095962
0 63 0.16993519518191924
0 64 0.8650011512553173
0 65 1.7300023025106346
0 66 -3.442061326813479
0 67 -6.884122653626958
0 68 8.653891587378123
0 69 17.307783174756246
0 70 -1.0449287449907798
0 71 -2.0898574899815596
0 72 -5.569967474426576
0 73 -11.139934948853153
0 74 2.509649939701566
0 75 5.019299879403132
0 76 -1.981844272860502
0 77 -3.963688545721004
0 78 -0.6706284291681932
0 79 -1.3412568583363864
0 80 -7.924760858300275
0 81 -15.84952171660055
0 82 7.122386851370123
0 83 14.244773702740247
0 84 0.6545896040858286
0 85 1.3091792081716571
0 86 -3.2657176786619044
0 87 -6.531435357323809
0 88 -3.8772183061276095
0 89 -7.754436612255219
0 90 -2.5355195607866348
0 91 -5.0710391215732695
0 92 2.8294181034764954
0 93 5.658836206952991
0 94 -1.6104202258567568
0 95 -3.2208404517135136
0 96 2.25503545708326
0 97 4.51007091416652
0 98 -6.951449521378429
0 99 -13.902899042756857
0 100 7.996734023161896
0 101 15.993468046323793
0 102 -6.323804187392232
0 103 -12.647608374784465
0 104 -9.854209328682288
0 105 -19.708418657364575
0 106 6.498101190776518
0 107 12.996202381553037
0 108 14.512304893493521
0 109 29.024609786987043
0 110 0.6679728479878859
0 111 1.3359456959757718
0 112 -0.8142536062201378
0 113 -1.6285072124402755
0 114 1.4460144181581356
0 115 2.892028836316271
0 116 3.44876505077952
0 117 6.89753010155904
0 118 4.939745932153219
0 119 9.879491864306438
0 120 9.209663857192664
0 121 18.41932771438533
0 122 5.703484504249804
0 123 11.406969008499608
0 124 12.838721307862011
0 125 25.677442615724022
0 126 0.23741222975726783
0 127 0.47482445951453567
0 128 2.064223660933676
0 129 4.128447321867352
0 130 -8.126585191302542
0 131 -16.253170382605084
0 132 2.267288629557097
0 133 4.534577259114194
0 134 -0.8404243265234838
0 135 -1.6808486530469675
0 136 -3.3432407692307518
0 137 -6.6864815384615035
0 138 -0.783721934135329
0 139 -1.567443868270658
0 140 0.7645198198807743
0 141 1.5290396397615487
0 142 5.241714785111513
0 143 10.483429570223025
0 144 5.326420944726894
0 145 10.652841889453788
0 146 -8.569526154508242
0 147 -17.139052309016485
0 148 -6.330289275520504
0 149 -12.660578551041008
0 150 2.012055594056661
0 151 4.024111188113322
0 152 2.2078900926752087
0 153 4.4157801853504175
0 154 2.1567310749281257
0 155 4.313462149856251
0 156 1.647456858755111
0 157 3.294913717510222
0 158 2.4176275690598152
0 159 4.8352551381196305
0 160 -2.728709657736161
0 161 -5.457419315472322
0 162 -4.761081067419958
0 163 -9.522162134839917
0 164 1.0405912269338442
0 165 2.0811824538676884
0 166 -3.90279934448896
0 167 -7.80559868897792
0 168 -5.6999180862253
0 169 -11.3998361724506
0 170 -6.349622640303833
0 171 -12.699245280607666
0 172 3.740853460734781
0 173 7.481706921469562
0 174 11.549534375636293
0 175 23.099068751272586
0 176 -7.3912816087259765
0 177 -14.782563217451953
0 178 13.359522752980578
0 179 26.719045505961155
0 180 -3.673098752529172
0 181 -7.346197505058344
0 182 1.6801780946267648
0 183 3.3603561892535296
0 184 -9.916254517231973
0 185 -19.832509034463946
0 186 4.3912269758550515
0 187 8.782453951710103
0 188 -2.752484154431795
0 189 -5.50496830886359
0 190 0.9323457629204883
0 191 1.8646915258409766
0 192 -4.686290344140675
0 193 -9.37258068828135
0 194 2.168580466143248
0 195 4.337160932286496
0 196 4.03118386221142
0 197 8.06236772442284
0 198 7.28170258467763
0 199 14.56340516935526
0 200 -3.1346409019902315
0 201 -6.269281803980463
0 202 -1.007491679625749
0 203 -2.014983359251498
0 204 13.319911797508828
0 205 26.639823595017656
0 206 -2.5123044102721073
0 207 -5.0246088205442145
0 208 5.152191506429479
0 209 10.304383012858958
0 210 10.85843380053665
0 211 21.7168676010733
0 212 0.16054675249219924
0 213 0.3210935049843985
0 214 -6.081240702435348
0 215 -12.162481404870697
0 216 1.2631436767405706
0 217 2.526287353481141
0 218 -6.274911684194974
0 219 -12.549823368389948
0 220 -9.99500296655362
0 221 -19.99000593310724
0 222 -0.3231931896266821
0 223 -0.6463863792533642
0 224 11.059389735821828
0 225 22.118779471643656
0 226 -16.007392900837267
