40
1110000001111111111101100110111001010000
0 -8.19261731996646
0 1 8.948678827768518
0 2 1.6653345369377348e-16
0 3 3.3306690738754696e-16
0 4 0.4888766807668249
0 5 0.9777533615336498
0 6 -0.08798673708589191
0 7 -0.17597347417178383
0 8 -0.8352045601674274
0 9 -1.6704091203348548
0 10 2.276447741525874
0 11 4.552895483051748
0 12 -1.3880285992128372
0 13 -2.7760571984256743
0 14 1.0744226983838367
0 15 2.1488453967676735
0 16 0.6010316765842459
0 17 1.2020633531684919
0 18 1.9011870196473777
0 19 3.8023740392947554
0 20 -1.8173399686810479
0 21 -3.6346799373620957
0 22 -1.001928303789169
0 23 -2.003856607578338
0 24 -1.8092013323212544
0 25 -3.6184026646425087
0 26 0.2625345995408891
0 27 0.5250691990817782
0 28 -0.6769110158800635
0 29 -1.353822031760127
0 30 1.367903236234841
0 31 2.735806472469682
0 32 -1.4821974963058113
0 33 -2.9643949926116226
0 34 0.27950367698009315
0 35 0.5590073539601863
0 36 -1.917980071821114
0 37 -3.835960143642228
0 38 2.427954120855087
0 39 4.855908241710174
1 -11.910895226048662
1 2 3.3306690738754696e-16
1 3 6.661338147750939e-16
1 4 0.9777533615336498
1 5 1.9555067230672996
1 6 -0.17597347417178383
1 7 -0.35194694834356766
1 8 -1.6704091203348548
1 9 -3.3408182406697096
1 10 4.552895483051748
1 11 9.105790966103497
1 12 -2.7760571984256743
1 13 -5.552114396851349
1 14 2.1488453967676735
1 15 4.297690793535347
1 16 1.2020633531684919
1 17 2.4041267063369838
1 18 3.8023740392947554
1 19 7.604748078589511
1 20 -3.6346799373620957
1 21 -7.269359874724191
1 22 -2.003856607578338
1 23 -4.007713215156676
1 24 -3.6184026646425087
1 25 -7.236805329285017
1 26 0.5250691990817782
1 27 1.0501383981635564
1 28 -1.353822031760127
1 29 -2.707644063520254
1 30 2.735806472469682
1 31 5.471612944939364
1 32 -2.9643949926116226
1 33 -5.928789985223245
1 34 0.5590073539601863
1 35 1.1180147079203726
1 36 -3.835960143642228
1 37 -7.671920287284456
1 38 4.855908241710174
1 39 9.711816483420348
2 27.978165091048467
2 3 8.948678827768518
2 4 0.08798673708589175
2 5 0.1759734741717835
2 6 0.4888766807668251
2 7 0.9777533615336502
2 8 -2.276447741525874
2 9 -4.552895483051748
2 10 -0.8352045601674275
2 11 -1.670409120334855
2 12 -1.0744226983838372
2 13 -2.1488453967676744
2 14 -1.3880285992128372
2 15 -2.7760571984256743
2 16 -1.9011870196473777
2 17 -3.8023740392947554
2 18 0.6010316765842458
2 19 1.2020633531684917
2 20 1.0019283037891686
2 21 2.0038566075783373
2 22 -1.817339968681048
2 23 -3.634679937362096
2 24 -0.2625345995408892
2 25 -0.5250691990817784
2 26 -1.8092013323212544
2 27 -3.6184026646425087
2 28 -1.3679032362348411
2 29 -2.7358064724696822
2 30 -0.6769110158800634
2 31 -1.3538220317601268
2 32 -0.27950367698009326
2 33 -0.5590073539601865
2 34 -1.4821974963058113
2 35 -2.9643949926116226
2 36 -2.427954120855087
2 37 -4.855908241710174
2 38 -1.9179800718211135
2 39 -3.835960143642227
3 60.43066959598119
3 4 0.1759734741717835
3 5 0.351946948343567
3 6 0.9777533615336502
3 7 1.9555067230673004
3 8 -4.552895483051748
3 9 -9.105790966103497
3 10 -1.670409120334855
3 11 -3.34081824066971
3 12 -2.1488453967676744
3 13 -4.297690793535349
3 14 -2.7760571984256743
3 15 -5.552114396851349
3 16 -3.8023740392947554
3 17 -7.604748078589511
3 18 1.2020633531684917
3 19 2.4041267063369833
3 20 2.0038566075783373
3 21 4.007713215156675
3 22 -3.634679937362096
3 23 -7.269359874724192
3 24 -0.5250691990817784
3 25 -1.0501383981635568
3 26 -3.6184026646425087
3 27 -7.236805329285017
3 28 -2.7358064724696822
3 29 -5.4716129449393645
3 30 -1.3538220317601268
3 31 -2.7076440635202537
3 32 -0.5590073539601865
3 33 -1.118014707920373
3 34 -2.9643949926116226
3 35 -5.928789985223245
3 36 -4.855908241710174
3 37 -9.711816483420348
3 38 -3.835960143642227
3 39 -7.671920287284454
4 4.654788290000962
4 5 12.199072325611752
4 6 3.885780586188048e-16
4 7 7.771561172376096e-16
4 8 -1.0350924542286073
4 9 -2.0701849084572146
4 10 -1.34782426300053
4 11 -2.69564852600106
4 12 -0.39336244809934123
4 13 -0.7867248961986825
4 14 1.371208566970317
4 15 2.742417133940634
4 16 2.6001238333845618
4 17 5.2002476667691235
4 18 1.1195047960880102
4 19 2.2390095921760205
4 20 -2.012684356072323
4 21 -4.025368712144646
4 22 -1.5887076266673157
4 23 -3.1774152533346314
4 24 -0.7530110778735087
4 25 -1.5060221557470175
4 26 3.166330671576611
4 27 6.332661343153222
4 28 -0.3663912747877792
4 29 -0.7327825495755584
4 30 -0.2476575895538873
4 31 -0.4953151791077746
4 32 -1.1529739408980095
4 33 -2.305947881796019
4 34 2.4570490818431847
4 35 4.914098163686369
4 36 1.332423689928005
4 37 2.66484737985601
4 38 -0.8317312916233208
4 39 -1.6634625832466416
5 15.409112742807803
5 6 7.771561172376096e-16
5 7 1.5543122344752192e-15
5 8 -2.0701849084572146
5 9 -4.140369816914429
5 10 -2.69564852600106
5 11 -5.39129705200212
5 12 -0.7867248961986825
5 13 -1.573449792397365
5 14 2.742417133940634
5 15 5.484834267881268
5 16 5.2002476667691235
5 17 10.400495333538247
5 18 2.2390095921760205
5 19 4.478019184352041
5 20 -4.025368712144646
5 21 -8.050737424289292
5 22 -3.1774152533346314
5 23 -6.354830506669263
5 24 -1.5060221557470175
5 25 -3.012044311494035
5 26 6.332661343153222
5 27 12.665322686306444
5 28 -0.7327825495755584
5 29 -1.4655650991511169
5 30 -0.4953151791077746
5 31 -0.9906303582155492
5 32 -2.305947881796019
5 33 -4.611895763592038
5 34 4.914098163686369
5 35 9.828196327372739
5 36 2.66484737985601
5 37 5.32969475971202
5 38 -1.6634625832466416
5 39 -3.3269251664932833
6 -2.857831120530217
6 7 12.199072325611752
6 8 1.34782426300053
6 9 2.69564852600106
6 10 -1.0350924542286073
6 11 -2.0701849084572146
6 12 -1.371208566970317
6 13 -2.742417133940634
6 14 -0.39336244809934123
6 15 -0.7867248961986825
6 16 -1.1195047960880102
6 17 -2.2390095921760205
6 18 2.6001238333845618
6 19 5.2002476667691235
6 20 1.5887076266673157
6 21 3.1774152533346314
6 22 -2.012684356072323
6 23 -4.025368712144646
6 24 -3.166330671576611
6 25 -6.332661343153222
6 26 -0.7530110778735087
6 27 -1.5060221557470175
6 28 0.24765758955388725
6 29 0.4953151791077745
6 30 -0.3663912747877793
6 31 -0.7327825495755586
6 32 -2.4570490818431847
6 33 -4.914098163686369
6 34 -1.1529739408980098
6 35 -2.3059478817960195
6 36 0.831731291623321
6 37 1.663462583246642
6 38 1.3324236899280049
6 39 2.6648473798560097
7 0.3838739217454439
7 8 2.69564852600106
7 9 5.39129705200212
7 10 -2.0701849084572146
7 11 -4.140369816914429
7 12 -2.742417133940634
7 13 -5.484834267881268
7 14 -0.7867248961986825
7 15 -1.573449792397365
7 16 -2.2390095921760205
7 17 -4.478019184352041
7 18 5.2002476667691235
7 19 10.400495333538247
7 20 3.1774152533346314
7 21 6.354830506669263
7 22 -4.025368712144646
7 23 -8.050737424289292
7 24 -6.332661343153222
7 25 -12.665322686306444
7 26 -1.5060221557470175
7 27 -3.012044311494035
7 28 0.4953151791077745
7 29 0.990630358215549
7 30 -0.7327825495755586
7 31 -1.465565099151117
7 32 -4.914098163686369
7 33 -9.828196327372739
7 34 -2.3059478817960195
7 35 -4.611895763592039
