40
1110000001111111111101100110111001010000
0 -43.82168983628465
0 1 17.854132177509317
0 2 4.440892098500626e-16
0 3 8.881784197001252e-16
0 4 2.3252861767897297
0 5 4.650572353579459
0 6 1.8169802877042511
0 7 3.6339605754085023
0 8 -1.6618196131221126
0 9 -3.323639226244225
0 10 -0.0002962095852680757
0 11 -0.0005924191705361515
0 12 2.849077387392324
0 13 5.698154774784648
0 14 0.6000156323098231
0 15 1.2000312646196463
0 16 -0.11978706419971008
0 17 -0.23957412839942016
0 18 -0.4723966991781019
0 19 -0.9447933983562038
0 20 0.1346753588002476
0 21 0.2693507176004952
0 22 2.8771109884542803
0 23 5.7542219769085605
0 24 -0.42556261587983274
0 25 -0.8511252317596655
0 26 -2.7008863312976352
0 27 -5.4017726625952704
0 28 1.9940789654150133
0 29 3.9881579308300266
0 30 2.084410886438035
0 31 4.16882177287607
0 32 -0.21021243112712867
0 33 -0.42042486225425735
0 34 1.494917541427398
0 35 2.989835082854796
0 36 1.856845239402557
0 37 3.713690478805114
0 38 1.2072178934153404
0 39 2.4144357868306807
1 -78.71631358381464
1 2 8.881784197001252e-16
1 3 1.7763568394002505e-15
1 4 4.650572353579459
1 5 9.301144707158919
1 6 3.6339605754085023
1 7 7.2679211508170045
1 8 -3.323639226244225
1 9 -6.64727845248845
1 10 -0.0005924191705361515
1 11 -0.001184838341072303
1 12 5.698154774784648
1 13 11.396309549569295
1 14 1.2000312646196463
1 15 2.4000625292392925
1 16 -0.23957412839942016
1 17 -0.4791482567988403
1 18 -0.9447933983562038
1 19 -1.8895867967124076
1 20 0.2693507176004952
1 21 0.5387014352009905
1 22 5.7542219769085605
1 23 11.508443953817121
1 24 -0.8511252317596655
1 25 -1.702250463519331
1 26 -5.4017726625952704
1 27 -10.803545325190541
1 28 3.9881579308300266
1 29 7.976315861660053
1 30 4.16882177287607
1 31 8.33764354575214
1 32 -0.42042486225425735
1 33 -0.8408497245085147
1 34 2.989835082854796
1 35 5.979670165709592
1 36 3.713690478805114
1 37 7.427380957610228
1 38 2.4144357868306807
1 39 4.828871573661361
2 -8.74140610753316
2 3 17.854132177509317
2 4 -1.8169802877042511
2 5 -3.6339605754085023
2 6 2.3252861767897297
2 7 4.650572353579459
2 8 0.00029620958526799246
2 9 0.0005924191705359849
2 10 -1.6618196131221123
2 11 -3.3236392262442247
2 12 -0.6000156323098227
2 13 -1.2000312646196454
2 14 2.849077387392324
2 15 5.698154774784648
2 16 0.47239669917810184
2 17 0.9447933983562037
2 18 -0.11978706419971008
2 19 -0.23957412839942016
2 20 -2.8771109884542803
2 21 -5.7542219769085605
2 22 0.13467535880024756
2 23 0.2693507176004951
2 24 2.7008863312976352
2 25 5.4017726625952704
2 26 -0.4255626158798327
2 27 -0.8511252317596654
2 28 -2.0844108864380346
2 29 -4.168821772876069
2 30 1.9940789654150135
2 31 3.988157930830027
2 32 -1.4949175414273983
2 33 -2.9898350828547966
2 34 -0.21021243112712862
2 35 -0.42042486225425724
2 36 -1.2072178934153404
2 37 -2.4144357868306807
2 38 1.856845239402557
2 39 3.713690478805114
3 -8.555746126311664
3 4 -3.6339605754085023
3 5 -7.2679211508170045
3 6 4.650572353579459
3 7 9.301144707158919
3 8 0.0005924191705359849
3 9 0.0011848383410719698
3 10 -3.3236392262442247
3 11 -6.647278452488449
3 12 -1.2000312646196454
3 13 -2.4000625292392908
3 14 5.698154774784648
3 15 11.396309549569295
3 16 0.9447933983562037
3 17 1.8895867967124074
3 18 -0.23957412839942016
3 19 -0.4791482567988403
3 20 -5.7542219769085605
3 21 -11.508443953817121
3 22 0.2693507176004951
3 23 0.5387014352009902
3 24 5.4017726625952704
3 25 10.803545325190541
3 26 -0.8511252317596654
3 27 -1.7022504635193307
3 28 -4.168821772876069
3 29 -8.337643545752139
3 30 3.988157930830027
3 31 7.976315861660054
3 32 -2.9898350828547966
3 33 -5.979670165709593
3 34 -0.42042486225425724
3 35 -0.8408497245085145
3 36 -2.4144357868306807
3 37 -4.828871573661361
3 38 3.713690478805114
3 39 7.427380957610228
4 -1.1418228429319406
4 5 18.872317524889475
4 6 4.440892098500626e-16
4 7 8.881784197001252e-16
