40
1100111011000101001101001111110110110001
0 -10.451529456861913
0 1 26.264351722365504
0 2 4.440892098500626e-16
0 3 8.881784197001252e-16
0 4 0.5329736622866389
0 5 1.0659473245732778
0 6 1.6416883231258241
0 7 3.2833766462516483
0 8 -1.7619693016151394
0 9 -3.523938603230279
0 10 1.7448891959560402
0 11 3.4897783919120804
0 12 -1.1229621104121401
0 13 -2.2459242208242802
0 14 2.3915188014564572
0 15 4.7830376029129145
0 16 2.6905969321094023
0 17 5.381193864218805
0 18 -2.113345986945488
0 19 -4.226691973890976
0 20 0.16135959794477617
0 21 0.32271919588955233
0 22 2.1519689290555135
0 23 4.303937858111027
0 24 0.13998005586995355
0 25 0.2799601117399071
0 26 0.17479144155478288
0 27 0.34958288310956576
0 28 -0.19871983212272326
0 29 -0.3974396642454465
0 30 2.4264382288473003
0 31 4.852876457694601
0 32 3.571767676528655
0 33 7.14353535305731
0 34 -2.5060335547557813
0 35 -5.0120671095115625
0 36 1.0541106371124713
0 37 2.1082212742249427
0 38 -2.048163824697346
0 39 -4.096327649394692
1 -7.770883052541077
1 2 8.881784197001252e-16
1 3 1.7763568394002505e-15
1 4 1.0659473245732778
1 5 2.1318946491465556
1 6 3.2833766462516483
1 7 6.5667532925032965
1 8 -3.523938603230279
1 9 -7.047877206460558
1 10 3.4897783919120804
1 11 6.979556783824161
1 12 -2.2459242208242802
1 13 -4.4918484416485605
1 14 4.7830376029129145
1 15 9.566075205825829
1 16 5.381193864218805
1 17 10.76238772843761
1 18 -4.226691973890976
1 19 -8.453383947781951
1 20 0.32271919588955233
1 21 0.6454383917791047
1 22 4.303937858111027
1 23 8.607875716222054
1 24 0.2799601117399071
1 25 0.5599202234798142
1 26 0.34958288310956576
1 27 0.6991657662191315
1 28 -0.3974396642454465
1 29 -0.794879328490893
1 30 4.852876457694601
1 31 9.705752915389201
1 32 7.14353535305731
1 33 14.28707070611462
1 34 -5.0120671095115625
1 35 -10.024134219023125
1 36 2.1082212742249427
1 37 4.216442548449885
1 38 -4.096327649394692
1 39 -8.192655298789385
2 -15.574743165751073
2 3 26.264351722365504
2 4 -1.641688323125824
2 5 -3.283376646251648
2 6 0.5329736622866388
2 7 1.0659473245732776
2 8 -1.7448891959560404
2 9 -3.489778391912081
2 10 -1.7619693016151396
2 11 -3.5239386032302793
2 12 -2.3915188014564572
2 13 -4.7830376029129145
2 14 -1.1229621104121401
2 15 -2.2459242208242802
2 16 2.1133459869454887
2 17 4.226691973890977
2 18 2.6905969321094014
2 19 5.381193864218803
2 20 -2.1519689290555135
2 21 -4.303937858111027
2 22 0.16135959794477617
2 23 0.32271919588955233
2 24 -0.17479144155478288
2 25 -0.34958288310956576
2 26 0.13998005586995343
2 27 0.27996011173990687
2 28 -2.4264382288473003
2 29 -4.852876457694601
2 30 -0.19871983212272343
2 31 -0.39743966424544686
2 32 2.5060335547557813
2 33 5.0120671095115625
2 34 3.571767676528655
2 35 7.14353535305731
2 36 2.0481638246973466
2 37 4.096327649394693
2 38 1.0541106371124713
2 39 2.1082212742249427
3 -18.017310470319398
3 4 -3.283376646251648
3 5 -6.566753292503296
3 6 1.0659473245732776
3 7 2.131894649146555
3 8 -3.489778391912081
3 9 -6.979556783824162
3 10 -3.5239386032302793
3 11 -7.047877206460559
3 12 -4.7830376029129145
3 13 -9.566075205825829
3 14 -2.2459242208242802
3 15 -4.4918484416485605
3 16 4.226691973890977
3 17 8.453383947781955
3 18 5.381193864218803
3 19 10.762387728437606
3 20 -4.303937858111027
3 21 -8.607875716222054
3 22 0.32271919588955233
3 23 0.6454383917791047
3 24 -0.34958288310956576
3 25 -0.6991657662191315
3 26 0.27996011173990687
3 27 0.5599202234798137
3 28 -4.852876457694601
3 29 -9.705752915389201
3 30 -0.39743966424544686
3 31 -0.7948793284908937
3 32 5.0120671095115625
3 33 10.024134219023125
3 34 7.14353535305731
3 35 14.28707070611462
3 36 4.096327649394693
3 37 8.192655298789386
3 38 2.1082212742249427
3 39 4.216442548449885
4 -6.3947070846927705
4 5 8.524590629495913
4 6 2.220446049250313e-16
4 7 4.440892098500626e-16
4 8 0.11443316312512442
4 9 0.22886632625024883
4 10 0.8269380901204243
4 11 1.6538761802408486
4 12 0.3515449753769361
4 13 0.7030899507538722
4 14 -1.1049928201331058
4 15 -2.2099856402662117
4 16 2.6447081099726586
4 17 5.289416219945317
4 18 -1.630997781482348
4 19 -3.261995562964696
4 20 1.8783454520171112
4 21 3.7566909040342225
4 22 -1.8771608522955607
4 23 -3.7543217045911215
4 24 -1.0229817865916289
4 25 -2.0459635731832577
4 26 -0.34753921586487485
4 27 -0.6950784317297497
4 28 1.7201000630239363
4 29 3.4402001260478725
4 30 1.699259775873082
4 31 3.398519551746164
4 32 -0.04318631226549646
4 33 -0.08637262453099293
4 34 0.4109231824684323
4 35 0.8218463649368646
4 36 -1.8889355025365553
4 37 -3.7778710050731106
4 38 0.8918760610927358
4 39 1.7837521221854715
5 -8.527118854637585
5 6 4.440892098500626e-16
5 7 8.881784197001252e-16
5 8 0.22886632625024883
5 9 0.45773265250049766
5 10 1.6538761802408486
5 11 3.307752360481697
5 12 0.7030899507538722
5 13 1.4061799015077443
5 14 -2.2099856402662117
5 15 -4.419971280532423
5 16 5.289416219945317
5 17 10.578832439890634
5 18 -3.261995562964696
5 19 -6.523991125929392
5 20 3.7566909040342225
5 21 7.513381808068445
5 22 -3.7543217045911215
5 23 -7.508643409182243
5 24 -2.0459635731832577
5 25 -4.0919271463665154
5 26 -0.6950784317297497
5 27 -1.3901568634594994
5 28 3.4402001260478725
5 29 6.880400252095745
5 30 3.398519551746164
5 31 6.797039103492328
5 32 -0.08637262453099293
5 33 -0.17274524906198585
5 34 0.8218463649368646
5 35 1.6436927298737292
5 36 -3.7778710050731106
5 37 -7.555742010146221
5 38 1.7837521221854715
5 39 3.567504244370943
6 -12.040038168402527
6 7 8.524590629495913
6 8 -0.8269380901204243
6 9 -1.6538761802408486
6 10 0.11443316312512442
6 11 0.22886632625024883
6 12 1.1049928201331058
6 13 2.2099856402662117
6 14 0.3515449753769361
6 15 0.7030899507538722
6 16 1.630997781482348
6 17 3.261995562964696
6 18 2.644708109972659
6 19 5.289416219945318
6 20 1.877160852295561
6 21 3.754321704591122
6 22 1.878345452017111
6 23 3.756690904034222
6 24 0.3475392158648748
6 25 0.6950784317297496
6 26 -1.0229817865916286
6 27 -2.0459635731832573
6 28 -1.699259775873082
6 29 -3.398519551746164
6 30 1.7201000630239363
6 31 3.4402001260478725
6 32 -0.4109231824684323
6 33 -0.8218463649368646
6 34 -0.04318631226549652
6 35 -0.08637262453099304
6 36 -0.8918760610927361
6 37 -1.7837521221854722
6 38 -1.8889355025365555
6 39 -3.777871005073111
7 -19.817781022057098
7 8 -1.6538761802408486
7 9 -3.307752360481697
7 10 0.22886632625024883
7 11 0.45773265250049766
7 12 2.2099856402662117
7 13 4.419971280532423
7 14 0.7030899507538722
7 15 1.4061799015077443
7 16 3.261995562964696
7 17 6.523991125929392
7 18 5.289416219945318
7 19 10.578832439890636
7 20 3.754321704591122
7 21 7.508643409182244
7 22 3.756690904034222
7 23 7.513381808068444
7 24 0.6950784317297496
7 25 1.3901568634594992
7 26 -2.0459635731832573
7 27 -4.091927146366515
7 28 -3.398519551746164
7 29 -6.797039103492328
7 30 3.4402001260478725
7 31 6.880400252095745
7 32 -0.8218463649368646
7 33 -1.6436927298737292
7 34 -0.08637262453099304
7 35 -0.17274524906198607
7 36 -1.7837521221854722
7 37 -3.5675042443709444
7 38 -3.777871005073111
7 39 -7.555742010146222
8 5.028987718816158
8 9 8.703580720887864
8 10 3.3306690738754696e-16
8 11 6.661338147750939e-16
8 12 2.239007758536257
8 13 4.478015517072514
8 14 0.5420272772416945
8 15 1.084054554483389
8 16 0.03600902973422532
8 17 0.07201805946845063
8 18 -0.034749388926049285
8 19 -0.06949877785209857
8 20 0.016914956117869417
8 21 0.033829912235738835
8 22 -0.5437970590854417
8 23 -1.0875941181708835
8 24 -0.7682431293630948
