40
1100111011000101001101001111110110110001
0 -15.162179281606392
0 1 10.92535013124835
0 2 3.608224830031759e-16
0 3 7.216449660063518e-16
0 4 3.0950637666601777
0 5 6.190127533320355
0 6 -1.3162001171071591
0 7 -2.6324002342143182
0 8 0.005555392414610283
0 9 0.011110784829220566
0 10 2.674014568988242
0 11 5.348029137976484
0 12 0.7506172273982371
0 13 1.5012344547964742
0 14 -1.812487141770048
0 15 -3.624974283540096
0 16 0.09030967222452291
0 17 0.18061934444904582
0 18 -0.8032123602955381
0 19 -1.6064247205910762
0 20 1.0506188817074222
0 21 2.1012377634148445
0 22 1.6375474405790682
0 23 3.2750948811581364
0 24 -2.223917415275662
0 25 -4.447834830551324
0 26 2.9181015006574866
0 27 5.836203001314973
0 28 0.0107000861307735
0 29 0.021400172261547
0 30 0.16962814574999718
0 31 0.33925629149999437
0 32 2.6214565803609746
0 33 5.242913160721949
0 34 1.3007852975052145
0 35 2.601570595010429
0 36 -0.49719071457388525
0 37 -0.9943814291477705
0 38 1.905582381765762
0 39 3.811164763531524
1 -24.861683497588608
1 2 7.216449660063518e-16
1 3 1.4432899320127035e-15
1 4 6.190127533320355
1 5 12.38025506664071
1 6 -2.6324002342143182
1 7 -5.2648004684286365
1 8 0.011110784829220566
1 9 0.02222156965844113
1 10 5.348029137976484
1 11 10.696058275952968
1 12 1.5012344547964742
1 13 3.0024689095929484
1 14 -3.624974283540096
1 15 -7.249948567080192
1 16 0.18061934444904582
1 17 0.36123868889809163
1 18 -1.6064247205910762
1 19 -3.2128494411821524
1 20 2.1012377634148445
1 21 4.202475526829689
1 22 3.2750948811581364
1 23 6.550189762316273
1 24 -4.447834830551324
1 25 -8.895669661102648
1 26 5.836203001314973
1 27 11.672406002629947
1 28 0.021400172261547
1 29 0.042800344523094
1 30 0.33925629149999437
1 31 0.6785125829999887
1 32 5.242913160721949
1 33 10.485826321443898
1 34 2.601570595010429
1 35 5.203141190020858
1 36 -0.9943814291477705
1 37 -1.988762858295541
1 38 3.811164763531524
1 39 7.622329527063048
2 -2.929958591101172
2 3 10.92535013124835
2 4 1.3162001171071593
2 5 2.6324002342143187
2 6 3.0950637666601777
2 7 6.190127533320355
2 8 -2.674014568988242
2 9 -5.348029137976484
2 10 0.005555392414610338
2 11 0.011110784829220677
2 12 1.8124871417700479
2 13 3.6249742835400958
2 14 0.7506172273982369
2 15 1.5012344547964738
2 16 0.8032123602955383
2 17 1.6064247205910767
2 18 0.09030967222452246
2 19 0.18061934444904493
2 20 -1.637547440579068
2 21 -3.275094881158136
2 22 1.0506188817074222
2 23 2.1012377634148445
2 24 -2.9181015006574866
2 25 -5.836203001314973
2 26 -2.2239174152756624
2 27 -4.447834830551325
2 28 -0.16962814574999718
2 29 -0.33925629149999437
2 30 0.010700086130773556
2 31 0.021400172261547112
2 32 -1.3007852975052143
2 33 -2.6015705950104286
2 34 2.6214565803609746
2 35 5.242913160721949
2 36 -1.905582381765762
2 37 -3.811164763531524
2 38 -0.49719071457388503
2 39 -0.9943814291477701
3 -0.3972421165781679
3 4 2.6324002342143187
3 5 5.264800468428637
3 6 6.190127533320355
3 7 12.38025506664071
3 8 -5.348029137976484
3 9 -10.696058275952968
3 10 0.011110784829220677
3 11 0.022221569658441354
3 12 3.6249742835400958
3 13 7.2499485670801915
3 14 1.5012344547964738
3 15 3.0024689095929475
3 16 1.6064247205910767
3 17 3.2128494411821533
3 18 0.18061934444904493
3 19 0.36123868889808985
3 20 -3.275094881158136
3 21 -6.550189762316272
3 22 2.1012377634148445
3 23 4.202475526829689
3 24 -5.836203001314973
3 25 -11.672406002629947
3 26 -4.447834830551325
3 27 -8.89566966110265
3 28 -0.33925629149999437
3 29 -0.6785125829999887
3 30 0.021400172261547112
3 31 0.042800344523094225
3 32 -2.6015705950104286
3 33 -5.203141190020857
3 34 5.242913160721949
3 35 10.485826321443898
3 36 -3.811164763531524
3 37 -7.622329527063048
3 38 -0.9943814291477701
3 39 -1.9887628582955401
4 -23.612322992458896
4 5 11.675989141735485
4 6 1.1102230246251565e-16
4 7 2.220446049250313e-16
4 8 0.3769405843490349
4 9 0.7538811686980698
4 10 2.545047289253439
4 11 5.090094578506878
4 12 0.7423267055112267
4 13 1.4846534110224534
4 14 -0.18106870146773651
4 15 -0.36213740293547303
4 16 0.4305098173535542
4 17 0.8610196347071084
4 18 -0.6946631585101259
4 19 -1.3893263170202519
4 20 1.0616940797692869
4 21 2.1233881595385737
4 22 1.48417232091496
4 23 2.96834464182992
4 24 -2.2165272150098
4 25 -4.4330544300196
4 26 1.5962103944578563
4 27 3.1924207889157126
4 28 -0.61376180897349
4 29 -1.22752361794698
4 30 1.9493342193618206
4 31 3.898668438723641
4 32 1.8633123229454296
4 33 3.726624645890859
4 34 0.5412631710265211
4 35 1.0825263420530422
4 36 -2.275730559503544
4 37 -4.551461119007088
4 38 1.0311877275297585
4 39 2.062375455059517
5 -41.38665141405005
5 6 2.220446049250313e-16
5 7 4.440892098500626e-16
5 8 0.7538811686980698
5 9 1.5077623373961395
5 10 5.090094578506878
5 11 10.180189157013755
5 12 1.4846534110224534
5 13 2.969306822044907
5 14 -0.36213740293547303
5 15 -0.7242748058709461
5 16 0.8610196347071084
5 17 1.7220392694142168
5 18 -1.3893263170202519
5 19 -2.7786526340405038
5 20 2.1233881595385737
5 21 4.2467763190771475
5 22 2.96834464182992
5 23 5.93668928365984
5 24 -4.4330544300196
5 25 -8.8661088600392
5 26 3.1924207889157126
5 27 6.384841577831425
5 28 -1.22752361794698
5 29 -2.45504723589396
5 30 3.898668438723641
5 31 7.797336877447282
5 32 3.726624645890859
5 33 7.453249291781718
5 34 1.0825263420530422
5 35 2.1650526841060844
5 36 -4.551461119007088
5 37 -9.102922238014177
5 38 2.062375455059517
5 39 4.124750910119034
6 4.165056420851695
6 7 11.675989141735485
6 8 -2.545047289253439
6 9 -5.090094578506878
6 10 0.3769405843490348
6 11 0.7538811686980696
6 12 0.18106870146773635
6 13 0.3621374029354727
6 14 0.7423267055112267
6 15 1.4846534110224534
6 16 0.6946631585101259
6 17 1.3893263170202519
6 18 0.430509817353554
6 19 0.861019634707108
6 20 -1.4841723209149602
6 21 -2.9683446418299204
6 22 1.0616940797692869
6 23 2.1233881595385737
6 24 -1.5962103944578563
6 25 -3.1924207889157126
6 26 -2.2165272150098
6 27 -4.4330544300196
6 28 -1.949334219361821
6 29 -3.898668438723642
6 30 -0.6137618089734901
6 31 -1.2275236179469802
6 32 -0.541263171026521
6 33 -1.082526342053042
6 34 1.8633123229454296
6 35 3.726624645890859
6 36 -1.0311877275297585
6 37 -2.062375455059517
6 38 -2.275730559503544
6 39 -4.551461119007088
7 14.168107412571132
7 8 -5.090094578506878
7 9 -10.180189157013755
7 10 0.7538811686980696
7 11 1.5077623373961393
7 12 0.3621374029354727
7 13 0.7242748058709454
7 14 1.4846534110224534
7 15 2.969306822044907
7 16 1.3893263170202519
7 17 2.7786526340405038
7 18 0.861019634707108
7 19 1.722039269414216
7 20 -2.9683446418299204
7 21 -5.936689283659841
7 22 2.1233881595385737
7 23 4.2467763190771475
7 24 -3.1924207889157126
7 25 -6.384841577831425
7 26 -4.4330544300196
7 27 -8.8661088600392
7 28 -3.898668438723642
7 29 -7.797336877447284
7 30 -1.2275236179469802
7 31 -2.4550472358939603
7 32 -1.082526342053042
7 33 -2.165052684106084
7 34 3.726624645890859
7 35 7.453249291781718
7 36 -2.062375455059517
7 37 -4.124750910119034
7 38 -4.551461119007088
7 39 -9.102922238014177
8 -4.858912585156748
8 9 11.544345961624506
8 10 4.440892098500626e-16
8 11 8.881784197001252e-16
8 12 -2.081137617502088
8 13 -4.162275235004176
8 14 0.3600090893922723
8 15 0.7200181787845445
8 16 -0.5709758902868672
8 17 -1.1419517805737345
8 18 0.2756743868549715
8 19 0.551348773709943
8 20 0.3345364100317544
8 21 0.6690728200635088
8 22 -1.7409401824667117
8 23 -3.4818803649334233
8 24 2.4419021133852645
8 25 4.883804226770529
8 26 3.306242159865335
8 27 6.61248431973067
8 28 0.1839594979160043
8 29 0.3679189958320086
8 30 -0.021210727848869647
8 31 -0.042421455697739294
8 32 1.0551978320013278
8 33 2.1103956640026555
8 34 -3.369305407938035
8 35 -6.73861081587607
8 36 -1.5793259521967515
8 37 -3.158651904393503
8 38 2.669819723883297
8 39 5.339639447766594
9 -3.945652189501242
9 10 8.881784197001252e-16
9 11 1.7763568394002505e-15
9 12 -4.162275235004176
9 13 -8.324550470008353
9 14 0.7200181787845445
9 15 1.440036357569089
9 16 -1.1419517805737345
9 17 -2.283903561147469
9 18 0.551348773709943
9 19 1.102697547419886
9 20 0.6690728200635088
9 21 1.3381456401270175
9 22 -3.4818803649334233
9 23 -6.963760729866847
9 24 4.883804226770529
9 25 9.767608453541058
9 26 6.61248431973067
9 27 13.22496863946134
9 28 0.3679189958320086
9 29 0.7358379916640172
9 30 -0.042421455697739294
9 31 -0.08484291139547859
9 32 2.1103956640026555
9 33 4.220791328005311
9 34 -6.73861081587607
9 35 -13.47722163175214
9 36 -3.158651904393503
9 37 -6.317303808787006
9 38 5.339639447766594
9 39 10.679278895533187
10 -0.21933504439404672
10 11 11.544345961624506
10 12 -0.36000908939227283
10 13 -0.7200181787845457
10 14 -2.081137617502088
10 15 -4.162275235004176
10 16 -0.27567438685497164
10 17 -0.5513487737099433
10 18 -0.5709758902868672
10 19 -1.1419517805737345
10 20 1.740940182466712
10 21 3.481880364933424
10 22 0.3345364100317545
10 23 0.669072820063509
10 24 -3.306242159865335
10 25 -6.61248431973067
10 26 2.441902113385265
10 27 4.88380422677053
10 28 0.021210727848869473
10 29 0.04242145569773895
10 30 0.1839594979160042
10 31 0.3679189958320084
10 32 3.3693054079380356
10 33 6.738610815876071
10 34 1.0551978320013278
10 35 2.1103956640026555
10 36 -2.669819723883297
10 37 -5.339639447766594
10 38 -1.5793259521967515
10 39 -3.158651904393503
11 5.3335028920241605
11 12 -0.7200181787845457
11 13 -1.4400363575690913
11 14 -4.162275235004176
11 15 -8.324550470008353
11 16 -0.5513487737099433
11 17 -1.1026975474198866
11 18 -1.1419517805737345
11 19 -2.283903561147469
11 20 3.481880364933424
11 21 6.963760729866848
11 22 0.669072820063509
11 23 1.338145640127018
11 24 -6.61248431973067
11 25 -13.22496863946134
11 26 4.88380422677053
11 27 9.76760845354106
11 28 0.04242145569773895
11 29 0.0848429113954779
11 30 0.3679189958320084
11 31 0.7358379916640168
11 32 6.738610815876071
11 33 13.477221631752142
11 34 2.1103956640026555
11 35 4.220791328005311
11 36 -5.339639447766594
11 37 -10.679278895533187
11 38 -3.158651904393503
11 39 -6.317303808787006
12 -16.118974098462356
12 13 10.085472149686591
12 14 2.498001805406602e-16
12 15 4.996003610813204e-16
12 16 3.657749748060496
12 17 7.315499496120992
12 18 2.260371906755427
12 19 4.520743813510854
12 20 -2.225631901103844
12 21 -4.451263802207688
12 22 3.205091550715701
12 23 6.410183101431402
12 24 -2.505892641350451
12 25 -5.011785282700902
12 26 -0.25476944141939795
12 27 -0.5095388828387959
12 28 -2.237473669442226
12 29 -4.474947338884452
12 30 -0.5737312351729184
12 31 -1.1474624703458367
12 32 -0.5052727322802005
12 33 -1.010545464560401
12 34 1.5620830956872997
12 35 3.1241661913745995
12 36 0.12327319765065714
12 37 0.24654639530131428
12 38 -0.5973131685370971
12 39 -1.1946263370741943
13 -27.19521212208142
13 14 4.996003610813204e-16
13 15 9.992007221626409e-16
13 16 7.315499496120992
13 17 14.630998992241985
13 18 4.520743813510854
13 19 9.041487627021707
13 20 -4.451263802207688
13 21 -8.902527604415376
13 22 6.410183101431402
13 23 12.820366202862804
13 24 -5.011785282700902
13 25 -10.023570565401805
13 26 -0.5095388828387959
13 27 -1.0190777656775918
13 28 -4.474947338884452
13 29 -8.949894677768905
13 30 -1.1474624703458367
13 31 -2.2949249406916734
13 32 -1.010545464560401
13 33 -2.021090929120802
13 34 3.1241661913745995
13 35 6.248332382749199
13 36 0.24654639530131428
13 37 0.49309279060262856
13 38 -1.1946263370741943
13 39 -2.3892526741483886
14 -2.5560011087170205
14 15 10.085472149686591
14 16 -2.260371906755427
14 17 -4.520743813510854
14 18 3.657749748060496
14 19 7.315499496120992
14 20 -3.2050915507157014
14 21 -6.410183101431403
14 22 -2.225631901103844
14 23 -4.451263802207688
14 24 0.2547694414193975
14 25 0.509538882838795
14 26 -2.5058926413504516
14 27 -5.011785282700903
14 28 0.573731235172918
14 29 1.147462470345836
14 30 -2.237473669442226
14 31 -4.474947338884452
14 32 -1.5620830956873002
14 33 -3.1241661913746004
14 34 -0.5052727322802005
14 35 -1.010545464560401
14 36 0.5973131685370973
14 37 1.1946263370741945
14 38 0.12327319765065714
14 39 0.24654639530131428
15 -0.06926614259074704
15 16 -4.520743813510854
15 17 -9.041487627021707
15 18 7.315499496120992
15 19 14.630998992241985
15 20 -6.410183101431403
15 21 -12.820366202862806
15 22 -4.451263802207688
15 23 -8.902527604415376
15 24 0.509538882838795
15 25 1.01907776567759
15 26 -5.011785282700903
15 27 -10.023570565401807
15 28 1.147462470345836
15 29 2.294924940691672
15 30 -4.474947338884452
15 31 -8.949894677768905
15 32 -3.1241661913746004
15 33 -6.248332382749201
15 34 -1.010545464560401
15 35 -2.021090929120802
15 36 1.1946263370741945
15 37 2.389252674148389
15 38 0.24654639530131428
15 39 0.49309279060262856
16 -10.875118221085003
16 17 17.44525586753639
16 18 5.793976409762536e-16
16 19 1.1587952819525071e-15
16 20 1.1090053527419983
16 21 2.2180107054839966
16 22 6.2394497015897885
16 23 12.478899403179577
16 24 -1.8457165090472278
16 25 -3.6914330180944557
16 26 -1.3647704368094014
16 27 -2.7295408736188027
16 28 -1.7011028598346956
16 29 -3.402205719669391
16 30 0.006517946444135725
16 31 0.01303589288827145
16 32 -2.5732434675613547
16 33 -5.146486935122709
16 34 0.4407562198645689
16 35 0.8815124397291378
16 36 -1.300233428316774
16 37 -2.600466856633548
16 38 -0.9942148839309753
16 39 -1.9884297678619507
17 -13.027608508401812
17 18 1.1587952819525071e-15
17 19 2.3175905639050143e-15
17 20 2.2180107054839966
17 21 4.436021410967993
17 22 12.478899403179577
17 23 24.957798806359154
17 24 -3.6914330180944557
17 25 -7.382866036188911
17 26 -2.7295408736188027
17 27 -5.459081747237605
17 28 -3.402205719669391
17 29 -6.804411439338782
17 30 0.01303589288827145
17 31 0.0260717857765429
17 32 -5.146486935122709
17 33 -10.292973870245419
17 34 0.8815124397291378
17 35 1.7630248794582757
17 36 -2.600466856633548
17 37 -5.200933713267096
17 38 -1.9884297678619507
17 39 -3.9768595357239014
18 -26.855588568961327
18 19 17.44525586753639
18 20 -6.2394497015897885
18 21 -12.478899403179577
18 22 1.1090053527419983
18 23 2.2180107054839966
18 24 1.3647704368094011
18 25 2.7295408736188023
18 26 -1.8457165090472276
18 27 -3.6914330180944552
18 28 -0.006517946444135725
18 29 -0.01303589288827145
18 30 -1.7011028598346956
18 31 -3.402205719669391
18 32 -0.44075621986456903
18 33 -0.8815124397291381
18 34 -2.5732434675613547
18 35 -5.146486935122709
18 36 0.9942148839309748
18 37 1.9884297678619496
18 38 -1.300233428316774
18 39 -2.600466856633548
19 -44.98854920415447
19 20 -12.478899403179577
19 21 -24.957798806359154
19 22 2.2180107054839966
19 23 4.436021410967993
19 24 2.7295408736188023
19 25 5.4590817472376045
19 26 -3.6914330180944552
19 27 -7.3828660361889105
19 28 -0.01303589288827145
19 29 -0.0260717857765429
19 30 -3.402205719669391
19 31 -6.804411439338782
19 32 -0.8815124397291381
19 33 -1.7630248794582761
19 34 -5.146486935122709
19 35 -10.292973870245419
19 36 1.9884297678619496
19 37 3.976859535723899
19 38 -2.600466856633548
19 39 -5.200933713267096
20 36.51542597490585
20 21 25.551403458334185
20 22 4.440892098500626e-16
20 23 8.881784197001252e-16
20 24 -1.0035600990817053
20 25 -2.0071201981634106
20 26 1.8906955489386714
20 27 3.781391097877343
20 28 -0.32032076617996386
20 29 -0.6406415323599277
20 30 -0.34111017296563784
20 31 -0.6822203459312757
20 32 2.562683366727608
20 33 5.125366733455216
20 34 2.2844781129792326
20 35 4.568956225958465
20 36 -1.2877042189136256
20 37 -2.5754084378272513
20 38 -3.280583735334524
20 39 -6.561167470669048
21 85.8065536789788
21 22 8.881784197001252e-16
21 23 1.7763568394002505e-15
21 24 -2.0071201981634106
21 25 -4.014240396326821
21 26 3.781391097877343
21 27 7.562782195754686
21 28 -0.6406415323599277
21 29 -1.2812830647198554
21 30 -0.6822203459312757
21 31 -1.3644406918625513
21 32 5.125366733455216
21 33 10.250733466910432
21 34 4.568956225958465
21 35 9.13791245191693
21 36 -2.5754084378272513
21 37 -5.1508168756545025
21 38 -6.561167470669048
21 39 -13.122334941338096
22 -30.570540917694416
22 23 25.551403458334185
22 24 -1.8906955489386719
22 25 -3.7813910978773437
22 26 -1.0035600990817055
22 27 -2.007120198163411
22 28 0.3411101729656374
22 29 0.6822203459312748
22 30 -0.32032076617996386
22 31 -0.6406415323599277
22 32 -2.2844781129792326
22 33 -4.568956225958465
22 34 2.5626833667276077
22 35 5.125366733455215
22 36 3.280583735334524
22 37 6.561167470669048
22 38 -1.2877042189136259
22 39 -2.5754084378272517
23 -48.365380106221735
23 24 -3.7813910978773437
23 25 -7.5627821957546875
23 26 -2.007120198163411
23 27 -4.014240396326822
23 28 0.6822203459312748
23 29 1.3644406918625496
23 30 -0.6406415323599277
23 31 -1.2812830647198554
23 32 -4.568956225958465
23 33 -9.13791245191693
23 34 5.125366733455215
23 35 10.25073346691043
23 36 6.561167470669048
23 37 13.122334941338096
23 38 -2.5754084378272517
23 39 -5.150816875654503
24 1.4360685107798536
24 25 15.792134888241996
24 26 4.440892098500626e-16
24 27 8.881784197001252e-16
24 28 1.162300578785888
24 29 2.324601157571776
24 30 1.7558498436362693
24 31 3.5116996872725386
24 32 -0.5668694703940218
24 33 -1.1337389407880436
24 34 -4.636655111792057
24 35 -9.273310223584113
24 36 1.9524638282515856
24 37 3.904927656503171
24 38 0.9266742754712924
24 39 1.8533485509425849
25 10.768204465680705
25 26 8.881784197001252e-16
25 27 1.7763568394002505e-15
25 28 2.324601157571776
25 29 4.649202315143552
25 30 3.5116996872725386
25 31 7.023399374545077
