40
1100111011000101001101001111110110110001
0 -1.5485344796636369
0 1 10.575660131364355
0 2 2.3592239273284576e-16
0 3 4.718447854656915e-16
0 4 0.2857632518358839
0 5 0.5715265036717678
0 6 -1.51020785446414
0 7 -3.02041570892828
0 8 1.5196627384629056
0 9 3.039325476925811
0 10 0.32852994083626275
0 11 0.6570598816725255
0 12 -0.3426413048198609
0 13 -0.6852826096397218
0 14 1.0941893164914265
0 15 2.188378632982853
0 16 0.19088527181769732
0 17 0.38177054363539464
0 18 1.948672351925269
0 19 3.897344703850538
0 20 0.5479668446241936
0 21 1.0959336892483873
0 22 -0.6375973173355088
0 23 -1.2751946346710177
0 24 -2.3007696048176283
0 25 -4.6015392096352565
0 26 -1.2857849088667432
0 27 -2.5715698177334865
0 28 0.3208384288447068
0 29 0.6416768576894136
0 30 0.7841792890655666
0 31 1.568358578131133
0 32 0.7286604840773576
0 33 1.4573209681547152
0 34 -1.137395437524807
0 35 -2.274790875049614
0 36 1.1169398691031023
0 37 2.2338797382062046
0 38 -0.05264263290867521
0 39 -0.10528526581735043
1 2.1907611063549037
1 2 4.718447854656915e-16
1 3 9.43689570931383e-16
1 4 0.5715265036717678
1 5 1.1430530073435357
1 6 -3.02041570892828
1 7 -6.04083141785656
1 8 3.039325476925811
1 9 6.078650953851622
1 10 0.6570598816725255
1 11 1.314119763345051
1 12 -0.6852826096397218
1 13 -1.3705652192794435
1 14 2.188378632982853
1 15 4.376757265965706
1 16 0.38177054363539464
1 17 0.7635410872707893
1 18 3.897344703850538
1 19 7.794689407701076
1 20 1.0959336892483873
1 21 2.1918673784967746
1 22 -1.2751946346710177
1 23 -2.5503892693420354
1 24 -4.6015392096352565
1 25 -9.203078419270513
1 26 -2.5715698177334865
1 27 -5.143139635466973
1 28 0.6416768576894136
1 29 1.2833537153788273
1 30 1.568358578131133
1 31 3.136717156262266
1 32 1.4573209681547152
1 33 2.9146419363094305
1 34 -2.274790875049614
1 35 -4.549581750099228
1 36 2.2338797382062046
1 37 4.467759476412409
1 38 -0.10528526581735043
1 39 -0.21057053163470085
2 -10.459085919907096
2 3 10.575660131364355
2 4 1.51020785446414
2 5 3.02041570892828
2 6 0.285763251835884
2 7 0.571526503671768
2 8 -0.3285299408362625
2 9 -0.657059881672525
2 10 1.5196627384629058
2 11 3.0393254769258116
2 12 -1.094189316491427
2 13 -2.188378632982854
2 14 -0.3426413048198612
2 15 -0.6852826096397224
2 16 -1.948672351925269
2 17 -3.897344703850538
2 18 0.19088527181769732
2 19 0.38177054363539464
2 20 0.6375973173355091
2 21 1.2751946346710181
2 22 0.5479668446241939
2 23 1.0959336892483877
2 24 1.2857849088667428
2 25 2.5715698177334856
2 26 -2.3007696048176283
2 27 -4.6015392096352565
2 28 -0.7841792890655666
2 29 -1.568358578131133
2 30 0.3208384288447068
2 31 0.6416768576894136
2 32 1.137395437524807
2 33 2.274790875049614
2 34 0.7286604840773576
2 35 1.4573209681547152
2 36 0.052642632908675324
2 37 0.10528526581735065
2 38 1.116939869103102
2 39 2.233879738206204
3 -15.630341774132017
3 4 3.02041570892828
3 5 6.04083141785656
3 6 0.571526503671768
3 7 1.143053007343536
3 8 -0.657059881672525
3 9 -1.31411976334505
3 10 3.0393254769258116
3 11 6.078650953851623
3 12 -2.188378632982854
3 13 -4.376757265965708
3 14 -0.6852826096397224
3 15 -1.3705652192794449
3 16 -3.897344703850538
3 17 -7.794689407701076
3 18 0.38177054363539464
3 19 0.7635410872707893
3 20 1.2751946346710181
3 21 2.5503892693420362
3 22 1.0959336892483877
3 23 2.1918673784967755
3 24 2.5715698177334856
3 25 5.143139635466971
3 26 -4.6015392096352565
3 27 -9.203078419270513
3 28 -1.568358578131133
3 29 -3.136717156262266
3 30 0.6416768576894136
3 31 1.2833537153788273
3 32 2.274790875049614
3 33 4.549581750099228
3 34 1.4573209681547152
3 35 2.9146419363094305
3 36 0.10528526581735065
3 37 0.2105705316347013
3 38 2.233879738206204
3 39 4.467759476412408
4 -12.152223861521549
4 5 8.662962774738764
4 6 2.7755575615628914e-16
4 7 5.551115123125783e-16
