40
1110000001111111111101100110111001010000
0 -13.873616136017722
0 1 14.82765862920383
0 2 4.440892098500626e-16
0 3 8.881784197001252e-16
0 4 -1.2847428835461878
0 5 -2.5694857670923756
0 6 -0.457739904000057
0 7 -0.915479808000114
0 8 -0.036271139425567506
0 9 -0.07254227885113501
0 10 0.5502789746942418
0 11 1.1005579493884836
0 12 0.17466243678169066
0 13 0.3493248735633813
0 14 2.8753255388393333
0 15 5.750651077678667
0 16 -0.5531251872380305
0 17 -1.106250374476061
0 18 -3.0111313764003533
0 19 -6.022262752800707
0 20 -0.8415460110205268
0 21 -1.6830920220410537
0 22 -1.7045001437999452
0 23 -3.4090002875998904
0 24 1.5514258104830678
0 25 3.1028516209661356
0 26 0.4408414115612985
0 27 0.881682823122597
0 28 -0.8569760125886731
0 29 -1.7139520251773461
0 30 -0.8666652015541356
0 31 -1.7333304031082712
0 32 -1.4350080725034036
0 33 -2.870016145006807
0 34 0.10914522768063706
0 35 0.21829045536127412
0 36 -2.2399931617720448
0 37 -4.4799863235440895
0 38 0.5620730895008796
0 39 1.1241461790017593
1 -20.333402957433528
1 2 8.881784197001252e-16
1 3 1.7763568394002505e-15
1 4 -2.5694857670923756
1 5 -5.138971534184751
1 6 -0.915479808000114
1 7 -1.830959616000228
1 8 -0.07254227885113501
1 9 -0.14508455770227002
1 10 1.1005579493884836
1 11 2.2011158987769672
1 12 0.3493248735633813
1 13 0.6986497471267626
1 14 5.750651077678667
1 15 11.501302155357333
1 16 -1.106250374476061
1 17 -2.212500748952122
1 18 -6.022262752800707
1 19 -12.044525505601413
1 20 -1.6830920220410537
1 21 -3.3661840440821074
1 22 -3.4090002875998904
1 23 -6.818000575199781
1 24 3.1028516209661356
1 25 6.205703241932271
1 26 0.881682823122597
1 27 1.763365646245194
1 28 -1.7139520251773461
1 29 -3.4279040503546923
1 30 -1.7333304031082712
1 31 -3.4666608062165425
1 32 -2.870016145006807
1 33 -5.740032290013614
1 34 0.21829045536127412
1 35 0.43658091072254823
1 36 -4.4799863235440895
1 37 -8.959972647088179
1 38 1.1241461790017593
1 39 2.2482923580035186
2 4.210672353808214
2 3 14.82765862920383
2 4 0.45773990400005704
2 5 0.9154798080001141
2 6 -1.2847428835461878
2 7 -2.5694857670923756
2 8 -0.550278974694242
2 9 -1.100557949388484
2 10 -0.03627113942556742
2 11 -0.07254227885113484
2 12 -2.8753255388393333
2 13 -5.750651077678667
2 14 0.17466243678169047
2 15 0.34932487356338093
2 16 3.0111313764003533
2 17 6.022262752800707
2 18 -0.5531251872380306
2 19 -1.1062503744760612
2 20 1.7045001437999452
2 21 3.4090002875998904
2 22 -0.841546011020527
2 23 -1.683092022041054
2 24 -0.44084141156129864
2 25 -0.8816828231225973
2 26 1.5514258104830678
2 27 3.1028516209661356
2 28 0.8666652015541356
2 29 1.7333304031082712
2 30 -0.856976012588673
2 31 -1.713952025177346
2 32 -0.1091452276806375
2 33 -0.218290455361275
2 34 -1.4350080725034033
2 35 -2.8700161450068067
2 36 -0.5620730895008796
2 37 -1.1241461790017593
2 38 -2.239993161772045
2 39 -4.47998632354409
3 15.835174022218343
3 4 0.9154798080001141
3 5 1.8309596160002282
3 6 -2.5694857670923756
3 7 -5.138971534184751
3 8 -1.100557949388484
3 9 -2.201115898776968
3 10 -0.07254227885113484
3 11 -0.1450845577022697
3 12 -5.750651077678667
3 13 -11.501302155357333
3 14 0.34932487356338093
3 15 0.6986497471267619
3 16 6.022262752800707
3 17 12.044525505601413
3 18 -1.1062503744760612
3 19 -2.2125007489521225
3 20 3.4090002875998904
3 21 6.818000575199781
3 22 -1.683092022041054
3 23 -3.366184044082108
3 24 -0.8816828231225973
3 25 -1.7633656462451945
3 26 3.1028516209661356
3 27 6.205703241932271
3 28 1.7333304031082712
3 29 3.4666608062165425
3 30 -1.713952025177346
3 31 -3.427904050354692
