40
1110000001111111111101100110111001010000
0 -22.776119821706285
0 1 11.503048461879109
0 2 3.3306690738754696e-16
0 3 6.661338147750939e-16
0 4 -0.6087292809271945
0 5 -1.217458561854389
0 6 2.068107141512589
0 7 4.136214283025178
0 8 -0.7234869015448173
0 9 -1.4469738030896346
0 10 1.5176753173951685
0 11 3.035350634790337
0 12 1.196037030499824
0 13 2.392074060999648
0 14 -2.352882863606491
0 15 -4.705765727212982
0 16 -0.9035633070301715
0 17 -1.807126614060343
0 18 -1.212208101480774
0 19 -2.424416202961548
0 20 -0.5637990477677023
0 21 -1.1275980955354046
0 22 3.8737051354200847
0 23 7.747410270840169
0 24 1.9455676721013944
0 25 3.8911353442027887
0 26 -2.3991550734781883
0 27 -4.798310146956377
0 28 0.2848491128484759
0 29 0.5696982256969518
0 30 -0.8349877372623361
0 31 -1.6699754745246722
0 32 -0.21496124302936126
0 33 -0.4299224860587225
0 34 1.629496001088104
0 35 3.258992002176208
0 36 0.2440085862473265
0 37 0.488017172494653
0 38 -2.18565574853849
0 39 -4.37131149707698
1 -39.80071541247301
1 2 6.661338147750939e-16
1 3 1.3322676295501878e-15
1 4 -1.217458561854389
1 5 -2.434917123708778
1 6 4.136214283025178
1 7 8.272428566050356
1 8 -1.4469738030896346
1 9 -2.8939476061792693
1 10 3.035350634790337
1 11 6.070701269580674
1 12 2.392074060999648
1 13 4.784148121999296
1 14 -4.705765727212982
1 15 -9.411531454425964
1 16 -1.807126614060343
1 17 -3.614253228120686
1 18 -2.424416202961548
1 19 -4.848832405923096
1 20 -1.1275980955354046
1 21 -2.255196191070809
1 22 7.747410270840169
1 23 15.494820541680339
1 24 3.8911353442027887
1 25 7.7822706884055775
1 26 -4.798310146956377
1 27 -9.596620293912753
1 28 0.5696982256969518
1 29 1.1393964513939037
1 30 -1.6699754745246722
1 31 -3.3399509490493444
1 32 -0.4299224860587225
1 33 -0.859844972117445
1 34 3.258992002176208
1 35 6.517984004352416
1 36 0.488017172494653
1 37 0.976034344989306
1 38 -4.37131149707698
1 39 -8.74262299415396
2 -3.7191175938853656
2 3 11.503048461879107
2 4 -2.0681071415125887
2 5 -4.136214283025177
2 6 -0.6087292809271946
2 7 -1.2174585618543892
2 8 -1.5176753173951685
2 9 -3.035350634790337
2 10 -0.7234869015448174
2 11 -1.4469738030896349
2 12 2.352882863606491
2 13 4.705765727212982
2 14 1.196037030499824
2 15 2.392074060999648
2 16 1.2122081014807737
2 17 2.4244162029615475
2 18 -0.9035633070301714
2 19 -1.8071266140603428
2 20 -3.8737051354200847
2 21 -7.747410270840169
2 22 -0.5637990477677024
2 23 -1.1275980955354048
2 24 2.399155073478189
2 25 4.798310146956378
2 26 1.9455676721013944
2 27 3.8911353442027887
2 28 0.8349877372623359
2 29 1.6699754745246718
2 30 0.2848491128484761
2 31 0.5696982256969522
2 32 -1.629496001088104
2 33 -3.258992002176208
2 34 -0.21496124302936115
2 35 -0.4299224860587223
2 36 2.18565574853849
2 37 4.37131149707698
2 38 0.24400858624732644
2 39 0.4880171724946529
3 -1.6867109568311776
3 4 -4.136214283025177
3 5 -8.272428566050355
3 6 -1.2174585618543892
3 7 -2.4349171237087783
3 8 -3.035350634790337
3 9 -6.070701269580674
3 10 -1.4469738030896349
3 11 -2.8939476061792697
3 12 4.705765727212982
3 13 9.411531454425964
3 14 2.392074060999648
3 15 4.784148121999296
3 16 2.4244162029615475
3 17 4.848832405923095
3 18 -1.8071266140603428
3 19 -3.6142532281206856
3 20 -7.747410270840169
3 21 -15.494820541680339
3 22 -1.1275980955354048
3 23 -2.2551961910708096
3 24 4.798310146956378
3 25 9.596620293912755
3 26 3.8911353442027887
3 27 7.7822706884055775
3 28 1.6699754745246718
3 29 3.3399509490493435
3 30 0.5696982256969522
3 31 1.1393964513939043
3 32 -3.258992002176208
3 33 -6.517984004352416
3 34 -0.4299224860587223
3 35 -0.8598449721174446
3 36 4.37131149707698
3 37 8.74262299415396
3 38 0.4880171724946529
3 39 0.9760343449893057
4 18.33576488926731
4 5 17.288511330173165
4 6 3.885780586188048e-16
4 7 7.771561172376096e-16
4 8 0.8423852979199118
4 9 1.6847705958398236
4 10 -0.7085842338626303
4 11 -1.4171684677252605
4 12 -1.162513296798944
4 13 -2.325026593597888
4 14 -0.4982520494730388
4 15 -0.9965040989460776
4 16 -1.6848391785251968
4 17 -3.3696783570503936
4 18 -0.8091886319933058
4 19 -1.6183772639866116
4 20 3.360374530704053
4 21 6.720749061408106
4 22 1.2825355209004343
4 23 2.5650710418008686
4 24 -0.48941099591756443
4 25 -0.9788219918351289
4 26 -1.241198589690475
4 27 -2.48239717938095
4 28 0.14953925732891216
4 29 0.2990785146578243
4 30 -1.289547185134241
4 31 -2.579094370268482
4 32 -2.4737275229696074
4 33 -4.947455045939215
4 34 0.23578520557802407
4 35 0.47157041115604814
4 36 1.2985251384421814
4 37 2.597050276884363
4 38 -3.1624562627340076
4 39 -6.324912525468015
5 45.31578544362121
5 6 7.771561172376096e-16
5 7 1.5543122344752192e-15
5 8 1.6847705958398236
5 9 3.369541191679647
5 10 -1.4171684677252605
5 11 -2.834336935450521
5 12 -2.325026593597888
5 13 -4.650053187195776
5 14 -0.9965040989460776
5 15 -1.9930081978921552
5 16 -3.3696783570503936
5 17 -6.739356714100787
5 18 -1.6183772639866116
5 19 -3.2367545279732233
5 20 6.720749061408106
5 21 13.441498122816212
5 22 2.5650710418008686
5 23 5.130142083601737
5 24 -0.9788219918351289
5 25 -1.9576439836702577
5 26 -2.48239717938095
5 27 -4.9647943587619
5 28 0.2990785146578243
5 29 0.5981570293156486
5 30 -2.579094370268482
5 31 -5.158188740536964
5 32 -4.947455045939215
5 33 -9.89491009187843
5 34 0.47157041115604814
5 35 0.9431408223120963
5 36 2.597050276884363
5 37 5.194100553768726
5 38 -6.324912525468015
5 39 -12.64982505093603
6 -38.30264008581847
6 7 17.28851133017317
6 8 0.7085842338626307
6 9 1.4171684677252614
6 10 0.8423852979199115
6 11 1.684770595839823
6 12 0.4982520494730388
6 13 0.9965040989460776
6 14 -1.1625132967989438
6 15 -2.3250265935978875
6 16 0.8091886319933054
6 17 1.6183772639866107
6 18 -1.684839178525197
6 19 -3.369678357050394
6 20 -1.2825355209004337
6 21 -2.5650710418008673
6 22 3.360374530704053
6 23 6.720749061408106
6 24 1.241198589690475
6 25 2.48239717938095
6 26 -0.4894109959175648
6 27 -0.9788219918351296
6 28 1.2895471851342408
6 29 2.5790943702684817
6 30 0.14953925732891224
6 31 0.2990785146578245
6 32 -0.2357852055780243
6 33 -0.4715704111560486
6 34 -2.473727522969608
6 35 -4.947455045939216
6 36 3.162456262734008
6 37 6.324912525468016
6 38 1.2985251384421816
6 39 2.5970502768843633
7 -67.96102450655036
7 8 1.4171684677252614
7 9 2.834336935450523
7 10 1.684770595839823
7 11 3.369541191679646
7 12 0.9965040989460776
7 13 1.9930081978921552
7 14 -2.3250265935978875
7 15 -4.650053187195775
7 16 1.6183772639866107
7 17 3.2367545279732215
7 18 -3.369678357050394
7 19 -6.739356714100788
7 20 -2.5650710418008673
7 21 -5.130142083601735
7 22 6.720749061408106
7 23 13.441498122816212
7 24 2.48239717938095
7 25 4.9647943587619
7 26 -0.9788219918351296
7 27 -1.9576439836702593
7 28 2.5790943702684817
7 29 5.158188740536963
7 30 0.2990785146578245
7 31 0.598157029315649
7 32 -0.4715704111560486
7 33 -0.9431408223120972
7 34 -4.947455045939216
7 35 -9.894910091878431
7 36 6.324912525468016
7 37 12.649825050936032
7 38 2.5970502768843633
7 39 5.194100553768727
8 -14.787828325194333
8 9 11.52536933298059
8 10 3.0531133177191805e-16
8 11 6.106226635438361e-16
8 12 -0.9111187013397903
8 13 -1.8222374026795807
8 14 0.34754461118540025
8 15 0.6950892223708005
8 16 -1.772723416769657
8 17 -3.545446833539314
8 18 -0.9518998774961253
8 19 -1.9037997549922505
8 20 2.461771360578962
8 21 4.923542721157924
8 22 -1.0153614418052301
8 23 -2.0307228836104603
8 24 -0.06485050400452175
8 25 -0.1297010080090435
8 26 -0.4047415550253983
8 27 -0.8094831100507967
8 28 2.518623790911184
8 29 5.037247581822368
8 30 -1.1337704759186766
8 31 -2.2675409518373533
8 32 1.109686634261081
8 33 2.219373268522162
8 34 -1.1016601749326005
8 35 -2.203320349865201
8 36 1.0643026319722781
8 37 2.1286052639445563
8 38 1.3395374146334873
8 39 2.6790748292669746
9 -23.81297198389837
9 10 6.106226635438361e-16
9 11 1.2212453270876722e-15
9 12 -1.8222374026795807
9 13 -3.6444748053591614
9 14 0.6950892223708005
9 15 1.390178444741601
9 16 -3.545446833539314
9 17 -7.090893667078628
9 18 -1.9037997549922505
9 19 -3.807599509984501
9 20 4.923542721157924
9 21 9.847085442315848
9 22 -2.0307228836104603
9 23 -4.0614457672209205
9 24 -0.1297010080090435
9 25 -0.259402016018087
9 26 -0.8094831100507967
9 27 -1.6189662201015933
9 28 5.037247581822368
9 29 10.074495163644736
9 30 -2.2675409518373533
9 31 -4.5350819036747065
9 32 2.219373268522162
9 33 4.438746537044324
9 34 -2.203320349865201
9 35 -4.406640699730402
9 36 2.1286052639445563
9 37 4.257210527889113
9 38 2.6790748292669746
9 39 5.358149658533949
10 -34.8487601350214
10 11 11.525369332980592
10 12 -0.34754461118540025
10 13 -0.6950892223708005
10 14 -0.9111187013397903
10 15 -1.8222374026795807
10 16 0.951899877496125
10 17 1.90379975499225
10 18 -1.772723416769657
10 19 -3.545446833539314
10 20 1.0153614418052306
10 21 2.030722883610461
10 22 2.461771360578962
10 23 4.923542721157924
10 24 0.4047415550253981
10 25 0.8094831100507962
10 26 -0.06485050400452175
10 27 -0.1297010080090435
10 28 1.1337704759186773
10 29 2.2675409518373546
10 30 2.518623790911184
10 31 5.037247581822368
10 32 1.1016601749326007
10 33 2.2033203498652014
10 34 1.1096866342610812
10 35 2.2193732685221623
10 36 -1.3395374146334873
10 37 -2.6790748292669746
10 38 1.0643026319722777
10 39 2.1286052639445554
11 -63.934835603552514
11 12 -0.6950892223708005
11 13 -1.390178444741601
11 14 -1.8222374026795807
11 15 -3.6444748053591614
11 16 1.90379975499225
11 17 3.8075995099845
11 18 -3.545446833539314
11 19 -7.090893667078628
11 20 2.030722883610461
11 21 4.061445767220922
11 22 4.923542721157924
11 23 9.847085442315848
11 24 0.8094831100507962
11 25 1.6189662201015924
11 26 -0.1297010080090435
11 27 -0.259402016018087
11 28 2.2675409518373546
11 29 4.535081903674709
11 30 5.037247581822368
11 31 10.074495163644736
11 32 2.2033203498652014
11 33 4.406640699730403
11 34 2.2193732685221623
11 35 4.438746537044325
11 36 -2.6790748292669746
11 37 -5.358149658533949
11 38 2.1286052639445554
11 39 4.257210527889111
12 -9.685163092839863
12 13 11.672845645744491
12 14 4.440892098500626e-16
12 15 8.881784197001252e-16
12 16 0.9234337701512091
12 17 1.8468675403024182
12 18 -1.4337303552733902
12 19 -2.8674607105467804
12 20 -1.4104051579520016
12 21 -2.820810315904003
12 22 1.7082518372012947
12 23 3.4165036744025894
12 24 2.3805202331511177
12 25 4.761040466302235
12 26 -1.6359250735367883
12 27 -3.2718501470735766
12 28 0.4418272596692461
12 29 0.8836545193384922
