200
11001110110001010011010011111101101100011001100101101011001100001101001000000011110100000000011011001001111111110011010000111001110001000111100010101101010001101010111011001010000011011011101011110010
0 -53.10024702503341
0 1 86.70275901975278
0 2 2.7755575615628914e-15
0 3 5.551115123125783e-15
0 4 6.113710820246173
0 5 12.227421640492347
0 6 8.3176976305056
0 7 16.6353952610112
0 8 2.1498569559627376
0 9 4.299713911925475
0 10 6.96883715175157
0 11 13.93767430350314
0 12 -4.197688566374631
0 13 -8.395377132749262
0 14 4.127916084461614
0 15 8.255832168923227
0 16 5.132241838730773
0 17 10.264483677461547
0 18 7.055001911333253
0 19 14.110003822666506
0 20 6.387905827731888
0 21 12.775811655463777
0 22 -2.0092906229167884
0 23 -4.018581245833577
0 24 -3.9304875814737708
0 25 -7.8609751629475415
0 26 0.24333158385506115
0 27 0.4866631677101223
0 28 -0.8233368079109753
0 29 -1.6466736158219506
0 30 -1.4768539888822705
0 31 -2.953707977764541
0 32 3.376805322087871
0 33 6.753610644175742
0 34 -4.708386783940366
0 35 -9.416773567880732
0 36 -0.8955993654891887
0 37 -1.7911987309783775
0 38 -2.767031449565355
0 39 -5.53406289913071
0 40 -0.14609109466997228
0 41 -0.29218218933994455
0 42 4.307471363735212
0 43 8.614942727470424
0 44 -6.296039566005688
0 45 -12.592079132011376
0 46 2.487880120842372
0 47 4.975760241684744
0 48 -1.3668317885543417
0 49 -2.7336635771086835
0 50 -4.513620959243283
0 51 -9.027241918486567
0 52 0.1945610714602066
0 53 0.3891221429204132
0 54 1.7299831770495504
0 55 3.459966354099101
0 56 -7.461027984796665
0 57 -14.92205596959333
0 58 -7.886906978691531
0 59 -15.773813957383062
0 60 1.3853674372246223
0 61 2.7707348744492446
0 62 9.418375546638519
0 63 18.836751093277037
0 64 5.300051760018567
0 65 10.600103520037134
0 66 -5.176577777397547
0 67 -10.353155554795094
0 68 0.6288393945637081
0 69 1.2576787891274162
0 70 -9.319179736780715
0 71 -18.63835947356143
0 72 1.877146051221006
0 73 3.754292102442012
0 74 4.770099773575117
0 75 9.540199547150234
0 76 1.1246865731285258
0 77 2.2493731462570516
0 78 1.667198547922393
0 79 3.334397095844786
0 80 2.343987059675118
0 81 4.687974119350236
0 82 2.0702909121949213
0 83 4.140581824389843
0 84 8.285569471732003
0 85 16.571138943464007
0 86 2.9707558083350136
0 87 5.941511616670027
0 88 -4.750480982932613
0 89 -9.500961965865226
0 90 -1.0648521385524543
0 91 -2.1297042771049086
0 92 -2.1145946142154544
0 93 -4.229189228430909
0 94 3.1619431525588073
0 95 6.323886305117615
0 96 -5.3161491288290845
0 97 -10.632298257658169
0 98 1.3976314602769144
0 99 2.795262920553829
0 100 3.1476855558487427
0 101 6.295371111697485
0 102 5.719759376639715
0 103 11.43951875327943
0 104 -4.658325462422118
0 105 -9.316650924844236
0 106 8.377047635839707
0 107 16.754095271679414
0 108 1.559101500895139
0 109 3.118203001790278
0 110 -1.543573131102354
0 111 -3.087146262204708
0 112 2.8988503575196085
0 113 5.797700715039217
0 114 -0.11435581508749948
0 115 -0.22871163017499896
0 116 -1.5369747970184788
0 117 -3.0739495940369577
0 118 5.818250178578635
0 119 11.63650035715727
0 120 1.713749620819077
0 121 3.427499241638154
0 122 -3.516042988319121
0 123 -7.032085976638242
0 124 -4.244210820129569
0 125 -8.488421640259139
0 126 -5.4677575786801045
0 127 -10.935515157360209
0 128 1.3788503138701826
0 129 2.7577006277403653
0 130 1.0931887682524644
0 131 2.1863775365049287
0 132 2.6834185366154095
0 133 5.366837073230819
0 134 8.42847377850406
0 135 16.85694755700812
0 136 5.797212188327983
0 137 11.594424376655965
0 138 -0.3938398580872797
0 139 -0.7876797161745595
0 140 2.8862916363592976
0 141 5.772583272718595
0 142 -12.031849842378584
0 143 -24.063699684757168
0 144 -1.3559136801200666
0 145 -2.7118273602401333
0 146 -0.12136811179038387
0 147 -0.24273622358076774
0 148 3.2023409006347188
0 149 6.4046818012694375
0 150 -0.8312556537724549
0 151 -1.6625113075449098
0 152 -6.2493786158085545
0 153 -12.498757231617109
0 154 4.296245869941632
0 155 8.592491739883265
0 156 6.518985557536428
0 157 13.037971115072857
0 158 -3.3721373620083743
0 159 -6.744274724016749
0 160 -2.0952131599246324
0 161 -4.190426319849265
0 162 5.299034951941188
0 163 10.598069903882376
0 164 7.818590530781279
0 165 15.637181061562558
0 166 -7.919902833879608
0 167 -15.839805667759215
0 168 0.4374904119206646
0 169 0.8749808238413292
0 170 0.6819065041773795
0 171 1.363813008354759
0 172 2.9626586258609895
0 173 5.925317251721979
0 174 0.2758330823226234
0 175 0.5516661646452468
0 176 -11.15892263715027
0 177 -22.31784527430054
0 178 -0.6776488753720042
0 179 -1.3552977507440085
0 180 -3.8407833734963845
0 181 -7.681566746992769
0 182 3.297312111811492
0 183 6.594624223622984
0 184 -2.4327189856557263
0 185 -4.865437971311453
0 186 3.143798735931666
0 187 6.287597471863332
0 188 -2.6801874364409923
0 189 -5.360374872881985
0 190 1.4859025496447678
0 191 2.9718050992895355
0 192 -4.48802330751401
0 193 -8.97604661502802
0 194 1.4610456069231903
0 195 2.9220912138463806
0 196 -2.362804051534033
0 197 -4.725608103068066
0 198 -0.7672641724448555
0 199 -1.534528344889711
1 -62.84911454019043
1 2 5.551115123125783e-15
1 3 1.1102230246251565e-14
1 4 12.227421640492347
1 5 24.454843280984694
1 6 16.6353952610112
1 7 33.2707905220224
1 8 4.299713911925475
1 9 8.59942782385095
1 10 13.93767430350314
1 11 27.87534860700628
1 12 -8.395377132749262
1 13 -16.790754265498524
1 14 8.255832168923227
1 15 16.511664337846454
1 16 10.264483677461547
1 17 20.528967354923093
1 18 14.110003822666506
1 19 28.220007645333013
1 20 12.775811655463777
1 21 25.551623310927553
1 22 -4.018581245833577
1 23 -8.037162491667154
1 24 -7.8609751629475415
1 25 -15.721950325895083
1 26 0.4866631677101223
1 27 0.9733263354202446
1 28 -1.6466736158219506
1 29 -3.293347231643901
1 30 -2.953707977764541
1 31 -5.907415955529082
1 32 6.753610644175742
1 33 13.507221288351484
1 34 -9.416773567880732
1 35 -18.833547135761464
1 36 -1.7911987309783775
1 37 -3.582397461956755
1 38 -5.53406289913071
1 39 -11.06812579826142
1 40 -0.29218218933994455
1 41 -0.5843643786798891
1 42 8.614942727470424
1 43 17.22988545494085
1 44 -12.592079132011376
1 45 -25.184158264022752
1 46 4.975760241684744
1 47 9.951520483369489
1 48 -2.7336635771086835
1 49 -5.467327154217367
1 50 -9.027241918486567
1 51 -18.054483836973134
1 52 0.3891221429204132
1 53 0.7782442858408264
1 54 3.459966354099101
1 55 6.919932708198202
1 56 -14.92205596959333
1 57 -29.84411193918666
1 58 -15.773813957383062
1 59 -31.547627914766124
1 60 2.7707348744492446
1 61 5.541469748898489
1 62 18.836751093277037
1 63 37.673502186554074
1 64 10.600103520037134
1 65 21.200207040074268
1 66 -10.353155554795094
1 67 -20.70631110959019
1 68 1.2576787891274162
1 69 2.5153575782548323
1 70 -18.63835947356143
1 71 -37.27671894712286
1 72 3.754292102442012
1 73 7.508584204884024
1 74 9.540199547150234
1 75 19.080399094300468
1 76 2.2493731462570516
1 77 4.498746292514103
1 78 3.334397095844786
1 79 6.668794191689572
1 80 4.687974119350236
1 81 9.375948238700472
1 82 4.140581824389843
1 83 8.281163648779685
1 84 16.571138943464007
1 85 33.142277886928014
1 86 5.941511616670027
1 87 11.883023233340055
1 88 -9.500961965865226
1 89 -19.001923931730452
1 90 -2.1297042771049086
1 91 -4.259408554209817
1 92 -4.229189228430909
1 93 -8.458378456861817
1 94 6.323886305117615
1 95 12.64777261023523
1 96 -10.632298257658169
1 97 -21.264596515316338
1 98 2.795262920553829
1 99 5.590525841107658
1 100 6.295371111697485
1 101 12.59074222339497
1 102 11.43951875327943
1 103 22.87903750655886
1 104 -9.316650924844236
1 105 -18.633301849688472
1 106 16.754095271679414
1 107 33.50819054335883
1 108 3.118203001790278
1 109 6.236406003580556
1 110 -3.087146262204708
1 111 -6.174292524409416
1 112 5.797700715039217
1 113 11.595401430078434
1 114 -0.22871163017499896
1 115 -0.4574232603499979
1 116 -3.0739495940369577
1 117 -6.147899188073915
1 118 11.63650035715727
1 119 23.27300071431454
1 120 3.427499241638154
1 121 6.854998483276308
1 122 -7.032085976638242
1 123 -14.064171953276484
1 124 -8.488421640259139
1 125 -16.976843280518278
1 126 -10.935515157360209
1 127 -21.871030314720418
1 128 2.7577006277403653
1 129 5.515401255480731
1 130 2.1863775365049287
1 131 4.372755073009857
1 132 5.366837073230819
1 133 10.733674146461638
1 134 16.85694755700812
1 135 33.71389511401624
1 136 11.594424376655965
1 137 23.18884875331193
1 138 -0.7876797161745595
1 139 -1.575359432349119
1 140 5.772583272718595
1 141 11.54516654543719
1 142 -24.063699684757168
1 143 -48.127399369514336
1 144 -2.7118273602401333
1 145 -5.4236547204802665
1 146 -0.24273622358076774
1 147 -0.4854724471615355
1 148 6.4046818012694375
1 149 12.809363602538875
1 150 -1.6625113075449098
1 151 -3.3250226150898197
1 152 -12.498757231617109
1 153 -24.997514463234218
1 154 8.592491739883265
1 155 17.18498347976653
1 156 13.037971115072857
1 157 26.075942230145714
1 158 -6.744274724016749
1 159 -13.488549448033497
1 160 -4.190426319849265
1 161 -8.38085263969853
1 162 10.598069903882376
1 163 21.19613980776475
1 164 15.637181061562558
1 165 31.274362123125115
1 166 -15.839805667759215
1 167 -31.67961133551843
1 168 0.8749808238413292
1 169 1.7499616476826585
1 170 1.363813008354759
1 171 2.727626016709518
1 172 5.925317251721979
1 173 11.850634503443958
1 174 0.5516661646452468
1 175 1.1033323292904935
1 176 -22.31784527430054
1 177 -44.63569054860108
1 178 -1.3552977507440085
1 179 -2.710595501488017
1 180 -7.681566746992769
1 181 -15.363133493985538
1 182 6.594624223622984
1 183 13.189248447245967
1 184 -4.865437971311453
1 185 -9.730875942622905
1 186 6.287597471863332
1 187 12.575194943726665
1 188 -5.360374872881985
1 189 -10.72074974576397
1 190 2.9718050992895355
1 191 5.943610198579071
1 192 -8.97604661502802
1 193 -17.95209323005604
1 194 2.9220912138463806
1 195 5.844182427692761
1 196 -4.725608103068066
1 197 -9.451216206136133
1 198 -1.534528344889711
1 199 -3.069056689779422
2 -34.82608346757628
2 3 86.70275901975276
2 4 -8.3176976305056
2 5 -16.6353952610112
2 6 6.1137108202461725
2 7 12.227421640492345
2 8 -6.968837151751569
2 9 -13.937674303503139
2 10 2.149856955962737
2 11 4.299713911925474
2 12 -4.1279160844616145
2 13 -8.255832168923229
2 14 -4.19768856637463
2 15 -8.39537713274926
2 16 -7.055001911333252
2 17 -14.110003822666505
2 18 5.132241838730773
2 19 10.264483677461547
2 20 2.0092906229167893
2 21 4.018581245833579
2 22 6.3879058277318865
2 23 12.775811655463773
2 24 -0.2433315838550607
2 25 -0.4866631677101214
2 26 -3.9304875814737708
2 27 -7.8609751629475415
2 28 1.47685398888227
2 29 2.95370797776454
2 30 -0.823336807910976
2 31 -1.646673615821952
2 32 4.708386783940366
2 33 9.416773567880732
2 34 3.376805322087871
2 35 6.753610644175742
2 36 2.767031449565353
2 37 5.534062899130706
2 38 -0.8955993654891885
2 39 -1.791198730978377
2 40 -4.307471363735212
2 41 -8.614942727470424
2 42 -0.1460910946699735
2 43 -0.292182189339947
2 44 -2.487880120842374
2 45 -4.975760241684748
2 46 -6.296039566005687
2 47 -12.592079132011374
2 48 4.513620959243284
2 49 9.027241918486569
2 50 -1.3668317885543417
2 51 -2.7336635771086835
2 52 -1.7299831770495508
2 53 -3.4599663540991017
2 54 0.19456107146020585
2 55 0.3891221429204117
2 56 7.886906978691529
2 57 15.773813957383059
2 58 -7.461027984796665
2 59 -14.92205596959333
2 60 -9.418375546638517
2 61 -18.836751093277034
2 62 1.3853674372246232
2 63 2.7707348744492464
2 64 5.176577777397547
2 65 10.353155554795094
2 66 5.300051760018566
2 67 10.600103520037132
2 68 9.319179736780715
2 69 18.63835947356143
2 70 0.6288393945637085
2 71 1.257678789127417
2 72 -4.770099773575117
2 73 -9.540199547150234
2 74 1.8771460512210065
2 75 3.754292102442013
2 76 -1.667198547922393
2 77 -3.334397095844786
2 78 1.1246865731285252
2 79 2.2493731462570503
2 80 -2.07029091219492
2 81 -4.14058182438984
2 82 2.3439870596751184
2 83 4.687974119350237
2 84 -2.9707558083350127
2 85 -5.9415116166700255
2 86 8.285569471732003
2 87 16.571138943464007
2 88 1.0648521385524543
2 89 2.1297042771049086
