200
11001110110001010011010011111101101100011001100101101011001100001101001000000011110100000000011011001001111111110011010000111001110001000111100010101101010001101010111011001010000011011011101011110010
0 -28.22387046594107
0 1 66.06342404296481
0 2 1.8041124150158794e-15
0 3 3.608224830031759e-15
0 4 -9.060370049551786
0 5 -18.12074009910357
0 6 -2.2662392777549254
0 7 -4.532478555509851
0 8 -2.8990908503045327
0 9 -5.7981817006090655
0 10 -5.674747368265983
0 11 -11.349494736531966
0 12 -2.150481247928447
0 13 -4.300962495856894
0 14 -4.728625603152949
0 15 -9.457251206305898
0 16 2.8531870652590716
0 17 5.706374130518143
0 18 3.9522716238822264
0 19 7.904543247764453
0 20 2.3854683318440273
0 21 4.770936663688055
0 22 -0.48987117841150307
0 23 -0.9797423568230061
0 24 -0.3131371174057058
0 25 -0.6262742348114116
0 26 5.766424845251034
0 27 11.532849690502069
0 28 -0.6781575943138894
0 29 -1.356315188627779
0 30 3.3049024970454965
0 31 6.609804994090993
0 32 5.321340681921519
0 33 10.642681363843039
0 34 0.9597222574240107
0 35 1.9194445148480215
0 36 3.3717095538318134
0 37 6.743419107663627
0 38 -3.8077283667026576
0 39 -7.615456733405315
0 40 4.401318292178375
0 41 8.80263658435675
0 42 -2.4087223955902357
0 43 -4.817444791180471
0 44 4.01071477603573
0 45 8.02142955207146
0 46 3.1341182544007338
0 47 6.2682365088014675
0 48 -0.8688701855401533
0 49 -1.7377403710803065
0 50 1.0537828513613468
0 51 2.1075657027226935
0 52 3.7359255285747754
0 53 7.471851057149551
0 54 2.7880636561879717
0 55 5.576127312375943
0 56 2.2171855636939815
0 57 4.434371127387963
0 58 7.187446085510816
0 59 14.374892171021632
0 60 2.1490006817663723
0 61 4.2980013635327445
0 62 -3.2374337678712077
0 63 -6.4748675357424155
0 64 -1.0072756140613985
0 65 -2.014551228122797
0 66 -4.879995732914469
0 67 -9.759991465828938
0 68 -2.8282599672938713
0 69 -5.656519934587743
0 70 2.1975517973154783
0 71 4.395103594630957
0 72 4.547219083143795
0 73 9.09443816628759
0 74 -3.1824885866175254
0 75 -6.364977173235051
0 76 2.7483026090911347
0 77 5.496605218182269
0 78 1.6010825075523842
0 79 3.2021650151047685
0 80 -0.9209853581030454
0 81 -1.8419707162060908
0 82 -3.946221102566729
0 83 -7.892442205133458
0 84 -1.199530176892397
0 85 -2.399060353784794
0 86 -2.015007616591363
0 87 -4.030015233182726
0 88 -0.2643413382465804
0 89 -0.5286826764931608
0 90 1.2241777238934153
0 91 2.4483554477868306
0 92 4.110694482785121
0 93 8.221388965570242
0 94 7.2206730119694695
0 95 14.441346023938939
0 96 -0.5617124823226352
0 97 -1.1234249646452703
0 98 0.02784964391980771
0 99 0.05569928783961542
0 100 2.1270322589988946
0 101 4.254064517997789
0 102 -3.2096720681236546
0 103 -6.419344136247309
0 104 1.0544316408388261
0 105 2.1088632816776522
0 106 -2.619565511816054
0 107 -5.239131023632108
0 108 1.6490444217353584
0 109 3.2980888434707167
0 110 1.8953631538858249
0 111 3.7907263077716498
0 112 -6.3544280734219
0 113 -12.7088561468438
0 114 0.5956938612849831
0 115 1.1913877225699663
0 116 6.1847474152079736
0 117 12.369494830415947
0 118 -6.904181849130152
0 119 -13.808363698260305
0 120 1.7233651511712402
0 121 3.4467303023424805
0 122 -5.284616543891082
0 123 -10.569233087782164
0 124 1.7755332192389743
0 125 3.5510664384779487
0 126 -0.7544965805991708
0 127 -1.5089931611983416
0 128 2.229131567337553
0 129 4.458263134675106
0 130 -0.3011667076035338
0 131 -0.6023334152070676
0 132 1.1239550478759464
0 133 2.2479100957518927
0 134 -2.6189650729635328
0 135 -5.2379301459270655
0 136 -3.7854539246870087
0 137 -7.570907849374017
0 138 -1.4558177934713952
0 139 -2.9116355869427903
0 140 -4.266357910509109
0 141 -8.532715821018218
0 142 -2.4035140788645104
0 143 -4.807028157729021
0 144 0.2543235342061738
0 145 0.5086470684123476
0 146 1.2683264841894177
0 147 2.5366529683788355
0 148 3.62804829614986
0 149 7.25609659229972
0 150 1.2782035665495397
0 151 2.5564071330990794
0 152 4.341355965849657
0 153 8.682711931699314
0 154 0.17799785042546373
0 155 0.35599570085092747
0 156 -3.76501388654908
0 157 -7.53002777309816
