200
11001110110001010011010011111101101100011001100101101011001100001101001000000011110100000000011011001001111111110011010000111001110001000111100010101101010001101010111011001010000011011011101011110010
0 -14.917327214080547
0 1 80.61641907860945
0 2 2.55351295663786e-15
0 3 5.10702591327572e-15
0 4 -1.386783650377189
0 5 -2.773567300754378
0 6 0.8599500063002175
0 7 1.719900012600435
0 8 4.786254186558605
0 9 9.57250837311721
0 10 -7.453594418271244
0 11 -14.907188836542488
0 12 -2.990099984039168
0 13 -5.980199968078336
0 14 0.5744912995412266
0 15 1.1489825990824531
0 16 -5.4145984980054935
0 17 -10.829196996010987
0 18 -1.857523432145991
0 19 -3.715046864291982
0 20 -2.112372947011952
0 21 -4.224745894023904
0 22 1.5386740173901552
0 23 3.0773480347803104
0 24 1.488476978019785
0 25 2.97695395603957
0 26 2.307188822393984
0 27 4.614377644787968
0 28 0.6365042696588001
0 29 1.2730085393176003
0 30 -2.4692289218897567
0 31 -4.9384578437795135
0 32 -6.036565655581604
0 33 -12.073131311163207
0 34 -0.7257209368077788
0 35 -1.4514418736155577
0 36 -0.22762243592038933
0 37 -0.45524487184077866
0 38 -0.9794331667025835
0 39 -1.958866333405167
0 40 5.823270153048104
0 41 11.646540306096208
0 42 9.231381020778326
0 43 18.46276204155665
0 44 5.490615081591785
0 45 10.98123016318357
0 46 -1.2082244740359447
0 47 -2.4164489480718894
0 48 -7.164066993231337
0 49 -14.328133986462674
0 50 3.9379933313847846
0 51 7.875986662769569
0 52 4.883137584289125
0 53 9.76627516857825
0 54 -1.2678031908120853
0 55 -2.5356063816241705
0 56 1.6512143401167587
0 57 3.3024286802335174
0 58 2.2891197990889562
0 59 4.5782395981779125
0 60 -1.1087877494599985
0 61 -2.217575498919997
0 62 4.339278432895007
0 63 8.678556865790014
0 64 -3.828537773938258
0 65 -7.657075547876516
0 66 2.451322684269236
0 67 4.902645368538472
0 68 6.599168560937833
0 69 13.198337121875666
0 70 2.0052003552329865
0 71 4.010400710465973
0 72 -8.394836930470026
0 73 -16.789673860940052
0 74 5.49586370164424
0 75 10.99172740328848
0 76 -1.999295587487692
0 77 -3.998591174975384
0 78 -0.8191907478150261
0 79 -1.6383814956300522
0 80 -2.030103269755327
0 81 -4.060206539510654
0 82 1.0113300316899099
0 83 2.0226600633798197
0 84 2.5086950939460264
0 85 5.017390187892053
0 86 -3.7605000651957496
0 87 -7.521000130391499
0 88 0.2923545838280841
0 89 0.5847091676561682
0 90 -2.1007720318602274
0 91 -4.201544063720455
0 92 2.3996922428206693
0 93 4.799384485641339
0 94 3.426592753076065
0 95 6.85318550615213
0 96 -0.8521346442079523
0 97 -1.7042692884159045
0 98 0.33829753043705146
0 99 0.6765950608741029
0 100 -2.3025271021058766
0 101 -4.605054204211753
0 102 -5.887132289977212
0 103 -11.774264579954425
0 104 0.12070517349843768
0 105 0.24141034699687536
0 106 5.429407038510286
0 107 10.858814077020572
0 108 5.4008850909697825
0 109 10.801770181939565
0 110 -4.220237817538012
0 111 -8.440475635076025
0 112 4.653430385556946
0 113 9.306860771113891
0 114 -0.6478959017964407
0 115 -1.2957918035928815
0 116 8.56272987348365
0 117 17.1254597469673
0 118 -2.0114139610107844
0 119 -4.022827922021569
0 120 4.4095370048174605
0 121 8.819074009634921
0 122 -3.7011460497246325
0 123 -7.402292099449265
0 124 -4.538853491220103
0 125 -9.077706982440207
0 126 -4.092868341497629
0 127 -8.185736682995257
0 128 4.017520590430417
0 129 8.035041180860834
0 130 -4.312027357640714
0 131 -8.624054715281428
0 132 1.0028197577181293
0 133 2.0056395154362585
0 134 1.1665145139811943
0 135 2.3330290279623886
0 136 -6.5924697332106215
0 137 -13.184939466421243
0 138 -6.0952975123880915
0 139 -12.190595024776183
0 140 -5.387567720698103
0 141 -10.775135441396205
0 142 -7.909930047928835
0 143 -15.81986009585767
0 144 2.5003105301038646
0 145 5.000621060207729
0 146 -2.111283005495134
0 147 -4.222566010990268
0 148 3.901272301479339
0 149 7.802544602958678
0 150 -4.951306721838881
0 151 -9.902613443677762
0 152 5.113797823071044
0 153 10.227595646142088
0 154 -3.2809298756548206
0 155 -6.561859751309641
0 156 -0.02106420746071125
0 157 -0.0421284149214225
0 158 2.11448021694485
0 159 4.2289604338897
0 160 -4.285754650557234
0 161 -8.571509301114467
0 162 0.15535340312849444
0 163 0.3107068062569889
0 164 -1.0158297714518725
0 165 -2.031659542903745
0 166 3.824149104260949
0 167 7.648298208521898
0 168 1.4787203071142931
0 169 2.9574406142285863
0 170 -5.629522321595849
0 171 -11.259044643191698
0 172 2.322842263621
0 173 4.645684527242
0 174 -5.629542090285377
0 175 -11.259084180570754
0 176 6.510966068537132
0 177 13.021932137074264
0 178 -5.700007707582024
0 179 -11.400015415164049
0 180 3.406388891592572
0 181 6.812777783185144
0 182 -2.7036733105180786
0 183 -5.407346621036157
0 184 5.608224811118202
0 185 11.216449622236404
0 186 -2.032481880011414
0 187 -4.064963760022828
0 188 11.556369969676652
0 189 23.112739939353304
0 190 2.8354223856183385
0 191 5.670844771236677
0 192 2.0362089168378326
0 193 4.072417833675665
0 194 -3.633012819528538
0 195 -7.266025639057076
0 196 5.374747867280018
0 197 10.749495734560035
0 198 -2.2444686464567094
0 199 -4.488937292913419
1 10.473555111143625
1 2 5.10702591327572e-15
1 3 1.021405182655144e-14
1 4 -2.773567300754378
1 5 -5.547134601508756
1 6 1.719900012600435
1 7 3.43980002520087
1 8 9.57250837311721
1 9 19.14501674623442
1 10 -14.907188836542488
1 11 -29.814377673084977
1 12 -5.980199968078336
1 13 -11.960399936156673
1 14 1.1489825990824531
1 15 2.2979651981649063
1 16 -10.829196996010987
1 17 -21.658393992021974
1 18 -3.715046864291982
1 19 -7.430093728583964
1 20 -4.224745894023904
1 21 -8.449491788047808
1 22 3.0773480347803104
1 23 6.154696069560621
1 24 2.97695395603957
1 25 5.95390791207914
1 26 4.614377644787968
1 27 9.228755289575936
1 28 1.2730085393176003
1 29 2.5460170786352005
1 30 -4.9384578437795135
1 31 -9.876915687559027
1 32 -12.073131311163207
1 33 -24.146262622326415
1 34 -1.4514418736155577
1 35 -2.9028837472311153
1 36 -0.45524487184077866
1 37 -0.9104897436815573
1 38 -1.958866333405167
1 39 -3.917732666810334
1 40 11.646540306096208
1 41 23.293080612192416
1 42 18.46276204155665
1 43 36.9255240831133
1 44 10.98123016318357
1 45 21.96246032636714
1 46 -2.4164489480718894
1 47 -4.832897896143779
1 48 -14.328133986462674
1 49 -28.65626797292535
1 50 7.875986662769569
1 51 15.751973325539138
1 52 9.76627516857825
1 53 19.5325503371565
1 54 -2.5356063816241705
1 55 -5.071212763248341
1 56 3.3024286802335174
1 57 6.604857360467035
1 58 4.5782395981779125
1 59 9.156479196355825
1 60 -2.217575498919997
1 61 -4.435150997839994
1 62 8.678556865790014
1 63 17.35711373158003
1 64 -7.657075547876516
1 65 -15.314151095753031
1 66 4.902645368538472
1 67 9.805290737076945
1 68 13.198337121875666
1 69 26.39667424375133
1 70 4.010400710465973
1 71 8.020801420931946
1 72 -16.789673860940052
1 73 -33.579347721880104
1 74 10.99172740328848
1 75 21.98345480657696
1 76 -3.998591174975384
1 77 -7.997182349950768
1 78 -1.6383814956300522
1 79 -3.2767629912601044
1 80 -4.060206539510654
1 81 -8.120413079021308
1 82 2.0226600633798197
1 83 4.0453201267596395
1 84 5.017390187892053
1 85 10.034780375784106
1 86 -7.521000130391499
1 87 -15.042000260782999
1 88 0.5847091676561682
1 89 1.1694183353123364
1 90 -4.201544063720455
1 91 -8.40308812744091
1 92 4.799384485641339
1 93 9.598768971282677
1 94 6.85318550615213
1 95 13.70637101230426
1 96 -1.7042692884159045
1 97 -3.408538576831809
1 98 0.6765950608741029
1 99 1.3531901217482059
1 100 -4.605054204211753
1 101 -9.210108408423507
1 102 -11.774264579954425
1 103 -23.54852915990885
1 104 0.24141034699687536
1 105 0.4828206939937507
1 106 10.858814077020572
1 107 21.717628154041144
1 108 10.801770181939565
1 109 21.60354036387913
1 110 -8.440475635076025
1 111 -16.88095127015205
1 112 9.306860771113891
1 113 18.613721542227783
1 114 -1.2957918035928815
1 115 -2.591583607185763
1 116 17.1254597469673
1 117 34.2509194939346
1 118 -4.022827922021569
1 119 -8.045655844043138
1 120 8.819074009634921
1 121 17.638148019269842
1 122 -7.402292099449265
1 123 -14.80458419889853
1 124 -9.077706982440207
1 125 -18.155413964880413
1 126 -8.185736682995257
1 127 -16.371473365990514
1 128 8.035041180860834
1 129 16.070082361721667
1 130 -8.624054715281428
1 131 -17.248109430562856
1 132 2.0056395154362585
1 133 4.011279030872517
1 134 2.3330290279623886
1 135 4.666058055924777
1 136 -13.184939466421243
1 137 -26.369878932842486
1 138 -12.190595024776183
1 139 -24.381190049552366
1 140 -10.775135441396205
1 141 -21.55027088279241
1 142 -15.81986009585767
1 143 -31.63972019171534
1 144 5.000621060207729
1 145 10.001242120415458
1 146 -4.222566010990268
1 147 -8.445132021980536
1 148 7.802544602958678
1 149 15.605089205917356
1 150 -9.902613443677762
1 151 -19.805226887355524
1 152 10.227595646142088
1 153 20.455191292284177
1 154 -6.561859751309641
1 155 -13.123719502619283
1 156 -0.0421284149214225
1 157 -0.084256829842845
1 158 4.2289604338897
1 159 8.4579208677794
1 160 -8.571509301114467
1 161 -17.143018602228935
1 162 0.3107068062569889
1 163 0.6214136125139778
1 164 -2.031659542903745
1 165 -4.06331908580749
1 166 7.648298208521898
1 167 15.296596417043796
1 168 2.9574406142285863
1 169 5.914881228457173
1 170 -11.259044643191698
1 171 -22.518089286383397
1 172 4.645684527242
1 173 9.291369054484
1 174 -11.259084180570754
1 175 -22.51816836114151
1 176 13.021932137074264
1 177 26.04386427414853
1 178 -11.400015415164049
1 179 -22.800030830328097
1 180 6.812777783185144
1 181 13.625555566370288
1 182 -5.407346621036157
1 183 -10.814693242072314
1 184 11.216449622236404
1 185 22.432899244472807
1 186 -4.064963760022828
1 187 -8.129927520045657
1 188 23.112739939353304
1 189 46.22547987870661
1 190 5.670844771236677
1 191 11.341689542473354
1 192 4.072417833675665
1 193 8.14483566735133
1 194 -7.266025639057076
1 195 -14.532051278114151
1 196 10.749495734560035
1 197 21.49899146912007
1 198 -4.488937292913419
1 199 -8.977874585826838
2 -90.80994496370626
2 3 80.61641907860945
2 4 -0.8599500063002179
2 5 -1.7199000126004358
2 6 -1.386783650377189
2 7 -2.773567300754378
2 8 7.453594418271246
2 9 14.907188836542492
2 10 4.786254186558605
2 11 9.57250837311721
