200
11001110110001010011010011111101101100011001100101101011001100001101001000000011110100000000011011001001111111110011010000111001110001000111100010101101010001101010111011001010000011011011101011110010
0 -8.683502733402833
0 1 89.55806295768778
0 2 2.4424906541753444e-15
0 3 4.884981308350689e-15
0 4 4.797880682304217
0 5 9.595761364608434
0 6 4.163406445434063
0 7 8.326812890868126
0 8 11.072327966803709
0 9 22.144655933607417
0 10 -0.6480510074916399
0 11 -1.2961020149832798
0 12 2.6839121245489057
0 13 5.367824249097811
0 14 -4.964966277629848
0 15 -9.929932555259697
0 16 7.995491482808352
0 17 15.990982965616704
0 18 0.3108680760384396
0 19 0.6217361520768792
0 20 -1.4561602064738475
0 21 -2.912320412947695
0 22 -5.545669768243159
0 23 -11.091339536486318
0 24 -6.910801463894536
0 25 -13.821602927789073
0 26 -6.331892599164181
0 27 -12.663785198328362
0 28 3.807117255456591
0 29 7.614234510913182
0 30 0.9189132672013867
0 31 1.8378265344027733
0 32 -4.787311476491809
0 33 -9.574622952983619
0 34 2.0411051788136416
0 35 4.082210357627283
0 36 -1.6194060571390765
0 37 -3.238812114278153
0 38 -2.1710405273899838
0 39 -4.3420810547799675
0 40 -2.0610640452699873
0 41 -4.122128090539975
0 42 -1.9952478736732897
0 43 -3.9904957473465794
0 44 0.012886146702634882
0 45 0.025772293405269764
0 46 1.161591901775975
0 47 2.32318380355195
0 48 3.3056945482907127
0 49 6.6113890965814255
0 50 9.55923134616986
0 51 19.11846269233972
0 52 -5.285243206428832
0 53 -10.570486412857663
0 54 1.7120298739857194
0 55 3.4240597479714387
0 56 -5.478449235719756
0 57 -10.956898471439512
0 58 -4.31615727075172
0 59 -8.63231454150344
0 60 -8.391067037408657
0 61 -16.782134074817314
0 62 11.344961762359855
0 63 22.68992352471971
0 64 -8.547689141389343
0 65 -17.095378282778686
0 66 -4.108550205804656
0 67 -8.217100411609312
0 68 -9.43157764017982
0 69 -18.86315528035964
0 70 5.953953653751337
0 71 11.907907307502674
0 72 -7.6517636337049835
0 73 -15.303527267409967
0 74 -5.650778466102728
0 75 -11.301556932205456
0 76 2.805646545564579
0 77 5.611293091129158
0 78 4.497729087974717
0 79 8.995458175949434
0 80 1.6668545935003292
0 81 3.3337091870006583
0 82 1.2774704674692194
0 83 2.554940934938439
0 84 -2.7377170619466464
0 85 -5.475434123893293
0 86 -3.6225407287261477
0 87 -7.2450814574522955
0 88 5.815172813005405
0 89 11.63034562601081
0 90 -1.786304573695058
0 91 -3.572609147390116
0 92 2.756287303290679
0 93 5.512574606581358
0 94 5.134281963908604
0 95 10.268563927817208
0 96 7.570222525829666
0 97 15.140445051659333
0 98 -14.101916978347356
0 99 -28.203833956694712
0 100 -2.743012053407343
0 101 -5.486024106814686
0 102 -0.3508360678414951
0 103 -0.7016721356829903
0 104 9.938151308353369
0 105 19.876302616706738
0 106 -5.385807408943008
0 107 -10.771614817886016
0 108 -4.044143525204303
0 109 -8.088287050408606
0 110 1.5697591366218882
0 111 3.1395182732437763
0 112 4.684717801598443
0 113 9.369435603196886
0 114 2.020969269664504
0 115 4.041938539329008
0 116 -2.069782156660946
0 117 -4.139564313321892
0 118 0.5548328637633534
0 119 1.1096657275267068
0 120 4.17146317829822
0 121 8.34292635659644
0 122 1.2826243610044796
0 123 2.5652487220089593
0 124 4.573970627044207
0 125 9.147941254088414
0 126 0.7925994271123447
0 127 1.5851988542246893
0 128 -1.4982324123261537
0 129 -2.9964648246523073
0 130 3.5000806166131633
0 131 7.0001612332263266
0 132 4.536946965223962
0 133 9.073893930447923
0 134 3.9223838475347
0 135 7.8447676950694
0 136 -2.1244591983050536
0 137 -4.248918396610107
0 138 -1.6808145451400258
0 139 -3.3616290902800516
0 140 3.8410451216738224
0 141 7.682090243347645
0 142 -7.3867986215505095
0 143 -14.773597243101019
0 144 1.2975492656703689
0 145 2.5950985313407378
0 146 3.2194500881528008
0 147 6.4389001763056015
0 148 -10.252464448249937
0 149 -20.504928896499873
0 150 -1.1467199398138905
0 151 -2.293439879627781
0 152 -5.984958532687187
0 153 -11.969917065374373
0 154 -2.513721899910263
0 155 -5.027443799820526
0 156 3.362136458490236
0 157 6.724272916980472
0 158 1.6427480590541612
0 159 3.2854961181083224
0 160 2.9969658066801244
0 161 5.993931613360249
0 162 2.4284411632407443
0 163 4.856882326481489
0 164 7.50165880866117
0 165 15.00331761732234
0 166 -1.7326640634167714
0 167 -3.4653281268335427
0 168 -0.14593584429500828
0 169 -0.29187168859001655
0 170 -1.4375846279476432
0 171 -2.8751692558952864
0 172 -6.617988889230968
0 173 -13.235977778461937
0 174 4.47727854866315
0 175 8.9545570973263
0 176 1.749331756829311
0 177 3.498663513658622
0 178 0.3965011164124277
0 179 0.7930022328248554
0 180 -1.7631916157060077
0 181 -3.5263832314120154
0 182 -2.1243735517598044
0 183 -4.248747103519609
0 184 -4.845510381915194
0 185 -9.691020763830387
0 186 2.3540980433626846
0 187 4.708196086725369
0 188 -2.3608101997346966
0 189 -4.721620399469393
0 190 1.602784262824837
0 191 3.205568525649674
0 192 -0.6762446508183735
0 193 -1.352489301636747
0 194 -6.580906215633245
0 195 -13.16181243126649
0 196 5.831270264168079
0 197 11.662540528336159
0 198 2.9015496299623265
0 199 5.803099259924653
1 27.41202601203822
1 2 4.884981308350689e-15
1 3 9.769962616701378e-15
1 4 9.595761364608434
1 5 19.191522729216867
1 6 8.326812890868126
1 7 16.653625781736253
1 8 22.144655933607417
1 9 44.289311867214835
1 10 -1.2961020149832798
1 11 -2.5922040299665596
1 12 5.367824249097811
1 13 10.735648498195623
1 14 -9.929932555259697
1 15 -19.859865110519394
1 16 15.990982965616704
1 17 31.981965931233407
1 18 0.6217361520768792
1 19 1.2434723041537583
1 20 -2.912320412947695
1 21 -5.82464082589539
1 22 -11.091339536486318
1 23 -22.182679072972636
1 24 -13.821602927789073
1 25 -27.643205855578145
1 26 -12.663785198328362
1 27 -25.327570396656725
1 28 7.614234510913182
1 29 15.228469021826363
1 30 1.8378265344027733
1 31 3.6756530688055467
1 32 -9.574622952983619
1 33 -19.149245905967238
1 34 4.082210357627283
1 35 8.164420715254566
1 36 -3.238812114278153
1 37 -6.477624228556306
1 38 -4.3420810547799675
1 39 -8.684162109559935
1 40 -4.122128090539975
1 41 -8.24425618107995
1 42 -3.9904957473465794
1 43 -7.980991494693159
1 44 0.025772293405269764
1 45 0.05154458681053953
1 46 2.32318380355195
1 47 4.6463676071039
1 48 6.6113890965814255
1 49 13.222778193162851
1 50 19.11846269233972
1 51 38.23692538467944
1 52 -10.570486412857663
1 53 -21.140972825715327
1 54 3.4240597479714387
1 55 6.8481194959428775
1 56 -10.956898471439512
1 57 -21.913796942879024
1 58 -8.63231454150344
1 59 -17.26462908300688
1 60 -16.782134074817314
1 61 -33.56426814963463
1 62 22.68992352471971
1 63 45.37984704943942
1 64 -17.095378282778686
1 65 -34.19075656555737
1 66 -8.217100411609312
1 67 -16.434200823218625
1 68 -18.86315528035964
1 69 -37.72631056071928
1 70 11.907907307502674
1 71 23.815814615005348
1 72 -15.303527267409967
1 73 -30.607054534819934
1 74 -11.301556932205456
1 75 -22.60311386441091
1 76 5.611293091129158
1 77 11.222586182258317
1 78 8.995458175949434
1 79 17.990916351898868
1 80 3.3337091870006583
1 81 6.667418374001317
1 82 2.554940934938439
1 83 5.109881869876878
1 84 -5.475434123893293
1 85 -10.950868247786586
1 86 -7.2450814574522955
1 87 -14.490162914904591
1 88 11.63034562601081
1 89 23.26069125202162
1 90 -3.572609147390116
1 91 -7.145218294780232
1 92 5.512574606581358
1 93 11.025149213162717
1 94 10.268563927817208
1 95 20.537127855634417
1 96 15.140445051659333
1 97 30.280890103318665
1 98 -28.203833956694712
1 99 -56.407667913389425
1 100 -5.486024106814686
1 101 -10.972048213629373
1 102 -0.7016721356829903
1 103 -1.4033442713659805
1 104 19.876302616706738
1 105 39.752605233413476
1 106 -10.771614817886016
1 107 -21.543229635772033
1 108 -8.088287050408606
1 109 -16.176574100817213
1 110 3.1395182732437763
1 111 6.279036546487553
1 112 9.369435603196886
1 113 18.73887120639377
1 114 4.041938539329008
1 115 8.083877078658016
1 116 -4.139564313321892
1 117 -8.279128626643784
1 118 1.1096657275267068
1 119 2.2193314550534136
1 120 8.34292635659644
1 121 16.68585271319288
1 122 2.5652487220089593
1 123 5.1304974440179185
1 124 9.147941254088414
1 125 18.295882508176827
1 126 1.5851988542246893
1 127 3.1703977084493786
1 128 -2.9964648246523073
1 129 -5.992929649304615
1 130 7.0001612332263266
1 131 14.000322466452653
1 132 9.073893930447923
1 133 18.147787860895846
1 134 7.8447676950694
1 135 15.6895353901388
1 136 -4.248918396610107
1 137 -8.497836793220214
1 138 -3.3616290902800516
1 139 -6.723258180560103
1 140 7.682090243347645
1 141 15.36418048669529
1 142 -14.773597243101019
1 143 -29.547194486202038
1 144 2.5950985313407378
1 145 5.1901970626814755
1 146 6.4389001763056015
1 147 12.877800352611203
1 148 -20.504928896499873
1 149 -41.009857792999746
1 150 -2.293439879627781
1 151 -4.586879759255562
1 152 -11.969917065374373
1 153 -23.939834130748746
1 154 -5.027443799820526
1 155 -10.054887599641052
1 156 6.724272916980472
1 157 13.448545833960944
1 158 3.2854961181083224
1 159 6.570992236216645
1 160 5.993931613360249
1 161 11.987863226720497
1 162 4.856882326481489
1 163 9.713764652962977
1 164 15.00331761732234
1 165 30.00663523464468
1 166 -3.4653281268335427
1 167 -6.9306562536670855
1 168 -0.29187168859001655
1 169 -0.5837433771800331
1 170 -2.8751692558952864
1 171 -5.750338511790573
1 172 -13.235977778461937
1 173 -26.471955556923874
1 174 8.9545570973263
1 175 17.9091141946526
1 176 3.498663513658622
1 177 6.997327027317244
1 178 0.7930022328248554
1 179 1.5860044656497108
1 180 -3.5263832314120154
1 181 -7.052766462824031
1 182 -4.248747103519609
1 183 -8.497494207039217
1 184 -9.691020763830387
1 185 -19.382041527660775
1 186 4.708196086725369
1 187 9.416392173450738
1 188 -4.721620399469393
1 189 -9.443240798938787
1 190 3.205568525649674
1 191 6.411137051299348
1 192 -1.352489301636747
1 193 -2.704978603273494
1 194 -13.16181243126649
1 195 -26.32362486253298
1 196 11.662540528336159
1 197 23.325081056672317
1 198 5.803099259924653
1 199 11.606198519849306
2 50.14933898202442
2 3 89.55806295768778
2 4 -4.163406445434063
2 5 -8.326812890868126
2 6 4.797880682304216
2 7 9.595761364608432
2 8 0.6480510074916408
2 9 1.2961020149832816
2 10 11.072327966803709
2 11 22.144655933607417
2 12 4.964966277629848
2 13 9.929932555259697
2 14 2.6839121245489057
2 15 5.367824249097811
2 16 -0.31086807603843913
2 17 -0.6217361520768783
2 18 7.995491482808353
2 19 15.990982965616706
2 20 5.545669768243158
2 21 11.091339536486316
2 22 -1.4561602064738466
2 23 -2.912320412947693
2 24 6.3318925991641795
2 25 12.663785198328359
2 26 -6.910801463894535
2 27 -13.82160292778907
2 28 -0.9189132672013853
2 29 -1.8378265344027707
2 30 3.8071172554565904
2 31 7.614234510913181
2 32 -2.0411051788136425
2 33 -4.082210357627285
2 34 -4.7873114764918085
2 35 -9.574622952983617
2 36 2.1710405273899838
2 37 4.3420810547799675
2 38 -1.619406057139076
2 39 -3.238812114278152
2 40 1.9952478736732897
2 41 3.9904957473465794
2 42 -2.061064045269988
2 43 -4.122128090539976
2 44 -1.161591901775975
2 45 -2.32318380355195
2 46 0.012886146702634438
2 47 0.025772293405268876
2 48 -9.55923134616986
2 49 -19.11846269233972
2 50 3.305694548290714
2 51 6.611389096581428
2 52 -1.7120298739857192
2 53 -3.4240597479714383
2 54 -5.285243206428832
2 55 -10.570486412857663
2 56 4.31615727075172
2 57 8.63231454150344
2 58 -5.478449235719756
2 59 -10.956898471439512
2 60 -11.344961762359855
2 61 -22.68992352471971
2 62 -8.391067037408655
2 63 -16.78213407481731
2 64 4.108550205804654
2 65 8.217100411609309
2 66 -8.547689141389343
2 67 -17.095378282778686
2 68 -5.953953653751339
2 69 -11.907907307502677
2 70 -9.431577640179817
2 71 -18.863155280359635
2 72 5.650778466102727
2 73 11.301556932205454
2 74 -7.65176363370498
2 75 -15.30352726740996
2 76 -4.497729087974715
2 77 -8.99545817594943
2 78 2.8056465455645796
2 79 5.611293091129159
2 80 -1.2774704674692194
2 81 -2.554940934938439
2 82 1.6668545935003296
2 83 3.333709187000659
2 84 3.6225407287261477
2 85 7.2450814574522955
2 86 -2.7377170619466455
2 87 -5.475434123893291
2 88 1.7863045736950576
2 89 3.572609147390115
2 90 5.815172813005406
2 91 11.630345626010811
2 92 -5.1342819639086015
