200
11100000011111111111011001101110010100000000011101100111011111101011110000110110110011101001001100010100110010101011101010101011101110110010111100010000110111001100010100011111000111111001011100110101
0 -93.32791593057604
0 1 71.37348158755938
0 2 1.5543122344752192e-15
0 3 3.1086244689504383e-15
0 4 0.5425083234286564
0 5 1.0850166468573128
0 6 4.464096905158767
0 7 8.928193810317534
0 8 -0.6349304007615562
0 9 -1.2698608015231123
0 10 -1.0177052186284181
0 11 -2.0354104372568362
0 12 -1.1666201319514409
0 13 -2.3332402639028818
0 14 1.7037725914637198
0 15 3.4075451829274397
0 16 -0.8780281189175567
0 17 -1.7560562378351134
0 18 7.942025028674389
0 19 15.884050057348778
0 20 1.256978520096067
0 21 2.513957040192134
0 22 -0.18325295287721133
0 23 -0.36650590575442266
0 24 0.3281595568574147
0 25 0.6563191137148294
0 26 -3.4573795255405493
0 27 -6.914759051081099
0 28 -6.187967271094548
0 29 -12.375934542189096
0 30 1.345426827835555
0 31 2.69085365567111
0 32 0.031459699273746144
0 33 0.06291939854749229
0 34 -0.8187172279752253
0 35 -1.6374344559504506
0 36 2.2477531370273947
0 37 4.495506274054789
0 38 0.40239388959905953
0 39 0.8047877791981191
0 40 -5.777370219589715
0 41 -11.55474043917943
0 42 3.6305781860873862
0 43 7.2611563721747725
0 44 2.3365399089477865
0 45 4.673079817895573
0 46 3.2757847835915492
0 47 6.5515695671830985
0 48 -2.8156992079600256
0 49 -5.631398415920051
0 50 4.986876609237468
0 51 9.973753218474936
0 52 -4.675676177967599
0 53 -9.351352355935198
0 54 -2.6179589302398947
0 55 -5.235917860479789
0 56 1.9443351951062793
0 57 3.8886703902125586
0 58 -2.341116406896513
0 59 -4.682232813793026
0 60 -8.815714650054566
0 61 -17.631429300109133
0 62 -0.92250838618863
0 63 -1.84501677237726
0 64 0.8015632780809243
0 65 1.6031265561618486
0 66 -3.168293481167302
0 67 -6.336586962334604
0 68 -5.799921193434818
0 69 -11.599842386869636
0 70 -2.5764719730333048
0 71 -5.1529439460666095
0 72 1.3753893075700356
0 73 2.7507786151400713
0 74 -2.6146032723378347
0 75 -5.2292065446756695
0 76 6.133539392283604
0 77 12.267078784567207
0 78 2.365088795844693
0 79 4.730177591689386
0 80 -5.580143158898636
0 81 -11.160286317797272
0 82 3.204547562618983
0 83 6.409095125237966
0 84 5.425056740625699
0 85 10.850113481251398
0 86 -0.24884178255163042
0 87 -0.49768356510326084
0 88 -2.965994591292451
0 89 -5.931989182584902
0 90 -5.649769109621934
0 91 -11.299538219243868
0 92 1.9833663941531885
0 93 3.966732788306377
0 94 3.208633717574613
0 95 6.417267435149226
0 96 1.8191776441786915
0 97 3.638355288357383
0 98 -3.6879613421891766
0 99 -7.375922684378353
0 100 -0.5924352520941933
0 101 -1.1848705041883867
0 102 5.65040077966328
0 103 11.30080155932656
0 104 -5.920889968572543
0 105 -11.841779937145086
0 106 -3.1410220741440096
0 107 -6.282044148288019
0 108 -1.9657092991272256
0 109 -3.931418598254451
0 110 -1.0578399638126779
0 111 -2.1156799276253557
0 112 -1.4006327960354121
0 113 -2.8012655920708243
0 114 0.290222146262725
0 115 0.58044429252545
0 116 -13.58557478953697
0 117 -27.17114957907394
0 118 5.523120913774386
0 119 11.046241827548773
0 120 4.855439459485099
0 121 9.710878918970199
0 122 1.1882452548586686
0 123 2.376490509717337
0 124 -5.491996940375061
0 125 -10.983993880750122
0 126 -1.2227427701535185
0 127 -2.445485540307037
0 128 -5.005101601649681
0 129 -10.010203203299362
0 130 -2.7197954528774786
0 131 -5.439590905754957
0 132 -1.3397145151449767
0 133 -2.6794290302899535
0 134 -4.9389761639789995
0 135 -9.877952327957999
0 136 -2.645838058098255
0 137 -5.29167611619651
0 138 -2.259125691855171
0 139 -4.518251383710342
0 140 -5.1515345038256495
0 141 -10.303069007651299
0 142 0.17308694356713133
0 143 0.34617388713426267
0 144 2.1586297054168075
0 145 4.317259410833615
0 146 -1.9711260233574912
0 147 -3.9422520467149824
0 148 -0.49126942334789714
0 149 -0.9825388466957943
0 150 2.1144690982850003
0 151 4.228938196570001
0 152 4.227374116414523
0 153 8.454748232829045
0 154 3.630583115726104
0 155 7.261166231452208
0 156 3.7166919330011225
0 157 7.433383866002245
0 158 5.8304530188225465
0 159 11.660906037645093
0 160 4.811455727667682
0 161 9.622911455335364
0 162 3.2495214704067
0 163 6.4990429408134
0 164 5.216559027794679
0 165 10.433118055589357
0 166 4.564002314812846
