200
11001110110001010011010011111101101100011001100101101011001100001101001000000011110100000000011011001001111111110011010000111001110001000111100010101101010001101010111011001010000011011011101011110010
0 -17.0928505115637
0 1 76.8048512459593
0 2 8.881784197001252e-16
0 3 1.7763568394002505e-15
0 4 2.018019000391455
0 5 4.03603800078291
0 6 0.8758634674519853
0 7 1.7517269349039706
0 8 -2.3775400770563877
0 9 -4.755080154112775
0 10 1.26732895661698
0 11 2.53465791323396
0 12 3.2958117458611387
0 13 6.591623491722277
0 14 -3.0481572551817395
0 15 -6.096314510363479
0 16 4.070195691933026
0 17 8.140391383866053
0 18 1.3345078082068746
0 19 2.6690156164137493
0 20 -3.556469918423073
0 21 -7.112939836846146
0 22 -0.7649192127000759
0 23 -1.5298384254001518
0 24 -4.847141483123182
0 25 -9.694282966246364
0 26 -2.7376181438935925
0 27 -5.475236287787185
0 28 3.5620576103331563
0 29 7.1241152206663125
0 30 5.766857921407045
0 31 11.53371584281409
0 32 -1.2740822263938283
0 33 -2.5481644527876566
0 34 -2.13625588898039
0 35 -4.27251177796078
0 36 -3.9225699297304226
0 37 -7.845139859460845
0 38 -2.4481875588184474
0 39 -4.896375117636895
0 40 2.2021789493653525
0 41 4.404357898730705
0 42 -1.0964405639074901
0 43 -2.1928811278149802
0 44 -2.823692614013864
0 45 -5.647385228027728
0 46 -1.1296778404816799
0 47 -2.2593556809633597
0 48 -3.8944528213925755
0 49 -7.788905642785151
0 50 -8.002564931155002
0 51 -16.005129862310003
0 52 -2.6485509822409568
0 53 -5.2971019644819135
0 54 -6.427849081854532
0 55 -12.855698163709064
0 56 1.8308653998830033
0 57 3.6617307997660067
0 58 1.6829088147543478
0 59 3.3658176295086957
0 60 -5.796795669836065
0 61 -11.59359133967213
0 62 0.360036647283863
0 63 0.720073294567726
0 64 4.014832617180323
0 65 8.029665234360646
0 66 -0.9437182882401025
0 67 -1.887436576480205
0 68 -1.587289929279865
0 69 -3.17457985855973
0 70 -1.483428276682961
0 71 -2.966856553365922
0 72 4.770981668092827
0 73 9.541963336185654
0 74 -1.9902098130080133
0 75 -3.9804196260160265
0 76 0.38502117232713273
0 77 0.7700423446542655
0 78 7.012586632097303
0 79 14.025173264194606
0 80 0.5459560594817048
0 81 1.0919121189634096
0 82 -3.8800461894628633
0 83 -7.760092378925727
0 84 -8.081393277472833
0 85 -16.162786554945665
0 86 -3.8853157615248786
0 87 -7.770631523049757
0 88 0.1387074203445512
0 89 0.2774148406891024
0 90 -0.8555882762342224
0 91 -1.7111765524684448
0 92 5.058910928813502
0 93 10.117821857627003
0 94 6.739946922047304
0 95 13.479893844094608
0 96 6.491354096297474
0 97 12.982708192594949
0 98 9.520581145457353
0 99 19.041162290914706
0 100 0.06468491027535705
0 101 0.1293698205507141
0 102 -2.3006723946631524
0 103 -4.601344789326305
0 104 3.0263339255838066
0 105 6.052667851167613
0 106 -3.7512922361995127
0 107 -7.502584472399025
0 108 -7.851204315874504
0 109 -15.702408631749009
0 110 -0.27051347904744283
0 111 -0.5410269580948857
0 112 5.62824709034148
0 113 11.25649418068296
0 114 3.670802202683596
0 115 7.341604405367192
0 116 1.633108245252409
0 117 3.266216490504818
0 118 -2.4134099114302927
0 119 -4.826819822860585
0 120 -2.1254191167014738
