200
11001110110001010011010011111101101100011001100101101011001100001101001000000011110100000000011011001001111111110011010000111001110001000111100010101101010001101010111011001010000011011011101011110010
0 -18.03178774212128
0 1 87.70722309273982
0 2 8.881784197001252e-16
0 3 1.7763568394002505e-15
0 4 -0.2132251725356717
0 5 -0.4264503450713434
0 6 4.880507367404421
0 7 9.761014734808843
0 8 4.193987446070327
0 9 8.387974892140655
0 10 -6.208190701031186
0 11 -12.416381402062372
0 12 -3.7075030146927714
0 13 -7.415006029385543
0 14 1.8369450280474475
0 15 3.673890056094895
0 16 -0.8281562248263912
0 17 -1.6563124496527823
0 18 4.557442656152496
0 19 9.114885312304992
0 20 5.792197103885258
0 21 11.584394207770517
0 22 3.436345774269706
0 23 6.872691548539412
0 24 -5.4705682089780145
0 25 -10.941136417956029
0 26 3.668979937020417
0 27 7.337959874040834
0 28 -1.5366338222592877
0 29 -3.0732676445185754
0 30 -1.0115840666614941
0 31 -2.0231681333229883
0 32 -0.28780119559883355
0 33 -0.5756023911976671
0 34 -5.3103840915063625
0 35 -10.620768183012725
0 36 5.6849679725329985
0 37 11.369935945065997
0 38 -2.1940185656614366
0 39 -4.388037131322873
0 40 -0.8635887218596356
0 41 -1.7271774437192713
0 42 -0.5441188944690933
0 43 -1.0882377889381867
0 44 -5.791318464134498
0 45 -11.582636928268997
0 46 0.5451264543754071
0 47 1.0902529087508142
0 48 0.6188817365610535
0 49 1.237763473122107
0 50 -2.493450951863073
0 51 -4.986901903726146
0 52 -2.6820733194824133
0 53 -5.364146638964827
0 54 5.2032876046718926
0 55 10.406575209343785
0 56 6.89868496898343
0 57 13.79736993796686
0 58 -3.5293842595611684
0 59 -7.058768519122337
0 60 -4.848803589703832
0 61 -9.697607179407663
0 62 2.200879619161178
0 63 4.401759238322356
0 64 5.00783028141801
0 65 10.01566056283602
0 66 11.278692570119134
0 67 22.557385140238267
0 68 -2.9969817568073274
0 69 -5.993963513614655
0 70 2.2190720868522353
0 71 4.438144173704471
0 72 3.4371717694558215
0 73 6.874343538911643
0 74 5.763104094873172
0 75 11.526208189746344
0 76 -5.516939987439448
0 77 -11.033879974878896
0 78 2.4532120545044296
0 79 4.906424109008859
0 80 0.1854039857751703
0 81 0.3708079715503406
0 82 -6.316207614166177
0 83 -12.632415228332354
0 84 -2.3602554644356375
0 85 -4.720510928871275
0 86 5.290020302191692
0 87 10.580040604383385
0 88 1.7015874233205763
0 89 3.4031748466411527
0 90 6.686411304224222
0 91 13.372822608448445
0 92 6.08884650784575
0 93 12.1776930156915
0 94 -5.928309323105084
0 95 -11.856618646210167
0 96 -2.6408730140642276
0 97 -5.281746028128455
0 98 2.3185996181468966
0 99 4.637199236293793
0 100 3.8529897286746797
0 101 7.705979457349359
0 102 1.5095742544528346
0 103 3.019148508905669
0 104 -7.897580653666234
0 105 -15.795161307332467
0 106 -1.0401158826413561
0 107 -2.0802317652827123
0 108 1.781005840887911
0 109 3.562011681775822
0 110 2.648710743431237
0 111 5.297421486862474
0 112 -1.3306404170704902
0 113 -2.6612808341409804
0 114 0.18481995681444907
0 115 0.36963991362889814
0 116 1.6330629730211288
0 117 3.2661259460422576
0 118 3.2566205119756866
0 119 6.513241023951373
0 120 -2.790446346063524
0 121 -5.580892692127048
0 122 4.872037449223265
0 123 9.74407489844653
0 124 -9.219058060750472
0 125 -18.438116121500943
0 126 3.836349703761517
0 127 7.672699407523034
0 128 -0.6878453087992429
0 129 -1.3756906175984858
0 130 -1.662033595309841
0 131 -3.324067190619682
0 132 8.680149256709495
0 133 17.36029851341899
0 134 1.597415418864267
0 135 3.194830837728534
0 136 5.704554111862876
0 137 11.409108223725752
0 138 -9.223791965437064
0 139 -18.447583930874128
0 140 -0.051807267217185426
0 141 -0.10361453443437085
0 142 6.468804044282941
0 143 12.937608088565883
0 144 -3.4935613025300274
0 145 -6.987122605060055
0 146 5.117216436750572
0 147 10.234432873501143
0 148 1.2726329719261398
0 149 2.5452659438522796
0 150 0.5515320697375214
0 151 1.103064139475043
0 152 -2.736797932520095
0 153 -5.47359586504019
0 154 -2.539696742771648
0 155 -5.079393485543296
0 156 2.260883645939306
0 157 4.521767291878612
0 158 3.3639265242381606
0 159 6.727853048476321
0 160 0.7068594438552599
0 161 1.4137188877105198
0 162 2.9099285850175596
0 163 5.819857170035119
0 164 -4.881338736500727
0 165 -9.762677473001453
0 166 0.19238443236761543
0 167 0.38476886473523086
0 168 0.8048848603520482
0 169 1.6097697207040964
0 170 0.5718766524609591
0 171 1.1437533049219182
0 172 2.8276631225043936
0 173 5.655326245008787
0 174 -2.308183262621953
0 175 -4.616366525243906
0 176 4.210909461853577
0 177 8.421818923707153
0 178 1.1661488583845008
0 179 2.3322977167690015
0 180 -1.1813252711497089
0 181 -2.3626505422994177
0 182 -0.6116400816262862
0 183 -1.2232801632525725
0 184 0.6400913475389678
0 185 1.2801826950779356
0 186 5.296588981827764
0 187 10.593177963655528
0 188 -5.548558877883431
0 189 -11.097117755766861
0 190 -2.7795072421732088
0 191 -5.5590144843464175
0 192 0.09737746250990709
0 193 0.19475492501981417
0 194 -3.9167463226305457
0 195 -7.833492645261091
0 196 5.334889230385585
0 197 10.66977846077117
0 198 -4.537254602060291
0 199 -9.074509204120583
1 7.790036062127342
1 2 1.7763568394002505e-15
1 3 3.552713678800501e-15
1 4 -0.4264503450713434
1 5 -0.8529006901426868
1 6 9.761014734808843
1 7 19.522029469617685
1 8 8.387974892140655
1 9 16.77594978428131
1 10 -12.416381402062372
1 11 -24.832762804124744
1 12 -7.415006029385543
1 13 -14.830012058771086
1 14 3.673890056094895
1 15 7.34778011218979
1 16 -1.6563124496527823
1 17 -3.3126248993055647
1 18 9.114885312304992
1 19 18.229770624609984
1 20 11.584394207770517
1 21 23.168788415541034
1 22 6.872691548539412
1 23 13.745383097078824
1 24 -10.941136417956029
1 25 -21.882272835912058
1 26 7.337959874040834
1 27 14.675919748081668
1 28 -3.0732676445185754
1 29 -6.146535289037151
1 30 -2.0231681333229883
1 31 -4.046336266645977
1 32 -0.5756023911976671
1 33 -1.1512047823953342
1 34 -10.620768183012725
1 35 -21.24153636602545
1 36 11.369935945065997
1 37 22.739871890131994
1 38 -4.388037131322873
1 39 -8.776074262645746
1 40 -1.7271774437192713
1 41 -3.4543548874385426
1 42 -1.0882377889381867
1 43 -2.1764755778763734
1 44 -11.582636928268997
1 45 -23.165273856537993
1 46 1.0902529087508142
1 47 2.1805058175016283
1 48 1.237763473122107
1 49 2.475526946244214
1 50 -4.986901903726146
1 51 -9.973803807452292
1 52 -5.364146638964827
1 53 -10.728293277929653
1 54 10.406575209343785
1 55 20.81315041868757
1 56 13.79736993796686
1 57 27.59473987593372
1 58 -7.058768519122337
1 59 -14.117537038244674
1 60 -9.697607179407663
1 61 -19.395214358815327
1 62 4.401759238322356
1 63 8.803518476644712
1 64 10.01566056283602
1 65 20.03132112567204
1 66 22.557385140238267
1 67 45.114770280476534
1 68 -5.993963513614655
1 69 -11.98792702722931
1 70 4.438144173704471
1 71 8.876288347408941
1 72 6.874343538911643
1 73 13.748687077823286
1 74 11.526208189746344
1 75 23.052416379492687
1 76 -11.033879974878896
1 77 -22.067759949757793
1 78 4.906424109008859
1 79 9.812848218017718
1 80 0.3708079715503406
1 81 0.7416159431006812
1 82 -12.632415228332354
1 83 -25.264830456664708
1 84 -4.720510928871275
1 85 -9.44102185774255
1 86 10.580040604383385
1 87 21.16008120876677
1 88 3.4031748466411527
1 89 6.806349693282305
1 90 13.372822608448445
1 91 26.74564521689689
1 92 12.1776930156915
1 93 24.355386031383
1 94 -11.856618646210167
1 95 -23.713237292420335
1 96 -5.281746028128455
1 97 -10.56349205625691
1 98 4.637199236293793
1 99 9.274398472587587
1 100 7.705979457349359
1 101 15.411958914698719
1 102 3.019148508905669
1 103 6.038297017811338
1 104 -15.795161307332467
1 105 -31.590322614664935
1 106 -2.0802317652827123
1 107 -4.1604635305654245
1 108 3.562011681775822
1 109 7.124023363551644
1 110 5.297421486862474
1 111 10.594842973724948
1 112 -2.6612808341409804
1 113 -5.322561668281961
1 114 0.36963991362889814
1 115 0.7392798272577963
1 116 3.2661259460422576
1 117 6.532251892084515
1 118 6.513241023951373
1 119 13.026482047902746
1 120 -5.580892692127048
1 121 -11.161785384254095
1 122 9.74407489844653
1 123 19.48814979689306
1 124 -18.438116121500943
1 125 -36.87623224300189
1 126 7.672699407523034
1 127 15.345398815046067
1 128 -1.3756906175984858
1 129 -2.7513812351969715
1 130 -3.324067190619682
1 131 -6.648134381239364
1 132 17.36029851341899
1 133 34.72059702683798
1 134 3.194830837728534
1 135 6.389661675457068
1 136 11.409108223725752
1 137 22.818216447451505
1 138 -18.447583930874128
1 139 -36.895167861748256
1 140 -0.10361453443437085
1 141 -0.2072290688687417
1 142 12.937608088565883
1 143 25.875216177131765
1 144 -6.987122605060055
1 145 -13.97424521012011
1 146 10.234432873501143
1 147 20.468865747002287
1 148 2.5452659438522796
1 149 5.090531887704559
1 150 1.103064139475043
1 151 2.206128278950086
1 152 -5.47359586504019
1 153 -10.94719173008038
1 154 -5.079393485543296
1 155 -10.158786971086592
1 156 4.521767291878612
1 157 9.043534583757223
1 158 6.727853048476321
1 159 13.455706096952643
1 160 1.4137188877105198
1 161 2.8274377754210396
1 162 5.819857170035119
1 163 11.639714340070238
1 164 -9.762677473001453
1 165 -19.525354946002906
1 166 0.38476886473523086
1 167 0.7695377294704617
1 168 1.6097697207040964
1 169 3.219539441408193
1 170 1.1437533049219182
1 171 2.2875066098438364
1 172 5.655326245008787
1 173 11.310652490017574
1 174 -4.616366525243906
1 175 -9.232733050487813
1 176 8.421818923707153
1 177 16.843637847414307
1 178 2.3322977167690015
1 179 4.664595433538003
1 180 -2.3626505422994177
1 181 -4.7253010845988355
1 182 -1.2232801632525725
1 183 -2.446560326505145
1 184 1.2801826950779356
1 185 2.560365390155871
1 186 10.593177963655528
1 187 21.186355927311055
1 188 -11.097117755766861
1 189 -22.194235511533723
1 190 -5.5590144843464175
1 191 -11.118028968692835
1 192 0.19475492501981417
1 193 0.38950985003962835
1 194 -7.833492645261091
1 195 -15.666985290522183
1 196 10.66977846077117
1 197 21.33955692154234
1 198 -9.074509204120583
1 199 -18.149018408241165
2 -56.532382416506636
2 3 87.70722309273981
2 4 -4.880507367404422
2 5 -9.761014734808844
2 6 -0.21322517253567164
2 7 -0.4264503450713433
2 8 6.208190701031187
2 9 12.416381402062374
2 10 4.193987446070328
2 11 8.387974892140656
2 12 -1.8369450280474466
2 13 -3.6738900560948933
2 14 -3.7075030146927723
2 15 -7.415006029385545
2 16 -4.557442656152496
2 17 -9.114885312304992
2 18 -0.8281562248263912
2 19 -1.6563124496527823
2 20 -3.4363457742697054
2 21 -6.872691548539411
2 22 5.7921971038852575
2 23 11.584394207770515
2 24 -3.668979937020418
2 25 -7.337959874040836
2 26 -5.470568208978015
2 27 -10.94113641795603
2 28 1.0115840666614933
2 29 2.0231681333229865
2 30 -1.5366338222592872
2 31 -3.0732676445185745
2 32 5.310384091506363
2 33 10.620768183012727
2 34 -0.28780119559883355
2 35 -0.5756023911976671
2 36 2.1940185656614375
2 37 4.388037131322875
2 38 5.684967972532999
2 39 11.369935945065999
2 40 0.544118894469094
2 41 1.088237788938188
2 42 -0.863588721859635
2 43 -1.72717744371927
2 44 -0.5451264543754079
2 45 -1.0902529087508157
2 46 -5.791318464134498
2 47 -11.582636928268997
2 48 2.493450951863072
2 49 4.986901903726144
2 50 0.6188817365610517
2 51 1.2377634731221034
2 52 -5.203287604671893
2 53 -10.406575209343787
2 54 -2.682073319482414
2 55 -5.364146638964828
2 56 3.5293842595611697
2 57 7.0587685191223395
2 58 6.89868496898343
2 59 13.79736993796686
2 60 -2.2008796191611792
2 61 -4.4017592383223585
2 62 -4.848803589703833
2 63 -9.697607179407665
2 64 -11.278692570119134
2 65 -22.557385140238267
2 66 5.00783028141801
