200
11100000011111111111011001101110010100000000011101100111011111101011110000110110110011101001001100010100110010101011101010101011101110110010111100010000110111001100010100011111000111111001011100110101
0 -214.8136247224233
0 1 86.59358966959816
0 2 1.3322676295501878e-15
0 3 2.6645352591003757e-15
0 4 -1.0126086069234201
0 5 -2.0252172138468403
0 6 4.618761086411489
0 7 9.237522172822977
0 8 -3.6766427793554017
0 9 -7.3532855587108035
0 10 6.46739854341125
0 11 12.9347970868225
0 12 1.4103162608469797
0 13 2.8206325216939594
0 14 -0.6306545495756195
0 15 -1.261309099151239
0 16 1.779426593554684
0 17 3.558853187109368
0 18 11.36534690525965
0 19 22.7306938105193
0 20 -2.9525962995996373
0 21 -5.905192599199275
0 22 -2.888225157859223
0 23 -5.776450315718446
0 24 -5.919902862974318
0 25 -11.839805725948636
0 26 3.939946832308611
0 27 7.879893664617222
0 28 5.006702343257131
0 29 10.013404686514262
0 30 6.210074999877307
0 31 12.420149999754614
0 32 -5.916043585126312
0 33 -11.832087170252624
0 34 -2.835643941651092
0 35 -5.671287883302184
0 36 3.994846498589739
0 37 7.989692997179478
0 38 -3.063923856237356
0 39 -6.127847712474712
0 40 4.783188595090265
0 41 9.56637719018053
0 42 -0.2792911736149435
0 43 -0.558582347229887
0 44 0.12674847480922757
0 45 0.25349694961845515
0 46 -0.3726273884388138
0 47 -0.7452547768776276
0 48 2.091187468299603
0 49 4.182374936599206
0 50 -0.34459515141311425
0 51 -0.6891903028262285
0 52 3.9823990185504496
0 53 7.964798037100899
0 54 2.0781353076117126
0 55 4.156270615223425
0 56 -2.042108328906699
0 57 -4.084216657813398
0 58 4.975582306448388
0 59 9.951164612896775
0 60 -5.055732727071692
0 61 -10.111465454143383
0 62 -0.7442239376393098
0 63 -1.4884478752786197
0 64 11.713415448696665
0 65 23.42683089739333
0 66 1.1139643927362517
0 67 2.2279287854725034
0 68 -3.4673813617384175
0 69 -6.934762723476835
0 70 6.437762216663904
0 71 12.875524433327808
0 72 1.7910891053043319
0 73 3.5821782106086637
0 74 1.603486353328715
0 75 3.20697270665743
0 76 2.404947527712344
0 77 4.809895055424688
0 78 -1.9650276073610125
0 79 -3.930055214722025
0 80 1.8177902936808938
0 81 3.6355805873617877
0 82 8.095878813997029
0 83 16.191757627994058
0 84 -3.040639599012291
0 85 -6.081279198024582
0 86 6.078966294865731
0 87 12.157932589731463
0 88 -4.024324486581803
0 89 -8.048648973163607
0 90 0.032359644680225674
0 91 0.06471928936045135
0 92 1.0627863543206564
0 93 2.1255727086413128
0 94 -4.081219990737135
0 95 -8.16243998147427
0 96 -8.784425819965533
0 97 -17.568851639931065
0 98 -7.060336186616008
0 99 -14.120672373232017
0 100 -2.6773349591732845
0 101 -5.354669918346569
0 102 5.1706246119732615
0 103 10.341249223946523
0 104 2.893500180493648
0 105 5.787000360987296
0 106 -7.269789403736261
0 107 -14.539578807472521
0 108 7.684224037390042
