200
11100000011111111111011001101110010100000000011101100111011111101011110000110110110011101001001100010100110010101011101010101011101110110010111100010000110111001100010100011111000111111001011100110101
0 -151.1063517144559
0 1 71.5415900493253
0 2 2.55351295663786e-15
0 3 5.10702591327572e-15
0 4 0.4661368960351241
0 5 0.9322737920702482
0 6 -2.3797971626815357
0 7 -4.7595943253630715
0 8 -4.90668453077877
0 9 -9.81336906155754
0 10 7.705598479657464
0 11 15.411196959314928
0 12 -5.438328093802732
0 13 -10.876656187605464
0 14 3.5446617470149953
0 15 7.0893234940299905
0 16 -2.064092485072019
0 17 -4.128184970144038
0 18 -1.464330492671396
0 19 -2.928660985342792
0 20 6.399796275092691
0 21 12.799592550185382
0 22 2.104592795992694
0 23 4.209185591985388
0 24 0.1999291832054766
0 25 0.3998583664109532
0 26 -2.6381356452097
0 27 -5.2762712904194
0 28 10.2914317283489
0 29 20.5828634566978
0 30 -0.9479242569864574
0 31 -1.8958485139729149
0 32 -1.4783974332493033
0 33 -2.9567948664986066
0 34 -3.920559875232905
0 35 -7.84111975046581
0 36 -0.13142426778451233
0 37 -0.26284853556902465
0 38 0.7975465799000014
0 39 1.5950931598000029
0 40 -1.1937098457133846
0 41 -2.387419691426769
0 42 -1.265090515979842
0 43 -2.530181031959684
0 44 1.9644495772572104
0 45 3.9288991545144207
0 46 1.8824542008804008
0 47 3.7649084017608017
0 48 -1.3256825997075765
0 49 -2.651365199415153
0 50 -3.5131160780277284
0 51 -7.026232156055457
0 52 -0.4147505635685318
0 53 -0.8295011271370636
0 54 3.8531345097199505
0 55 7.706269019439901
0 56 1.9650735841236933
0 57 3.9301471682473865
0 58 -1.8656598934687743
0 59 -3.7313197869375485
0 60 6.0315033383130565
0 61 12.063006676626113
0 62 -3.6534771438925757
0 63 -7.306954287785151
0 64 2.2666413478047063
0 65 4.5332826956094125
0 66 2.790397306628224
0 67 5.580794613256448
0 68 -4.048201789582573
0 69 -8.096403579165147
0 70 1.3148449629583854
0 71 2.6296899259167708
0 72 3.9748682713230643
0 73 7.949736542646129
0 74 -1.2084083493174829
0 75 -2.4168166986349657
0 76 -1.369806890787205
0 77 -2.73961378157441
0 78 -7.071838501924752
0 79 -14.143677003849504
0 80 2.8386496585235275
0 81 5.677299317047055
0 82 -5.575072433047893
0 83 -11.150144866095786
0 84 0.7499231580229593
0 85 1.4998463160459186
0 86 -7.01758549589025
0 87 -14.0351709917805
0 88 1.8760330048743168
0 89 3.7520660097486336
0 90 3.707163677514173
0 91 7.414327355028346
0 92 3.7036755760822513
0 93 7.407351152164503
0 94 3.9102198808147928
0 95 7.8204397616295855
0 96 2.0624832959790496
0 97 4.124966591958099
0 98 -1.245921524899497
0 99 -2.491843049798994
0 100 2.9409383718557973
0 101 5.881876743711595
0 102 0.5208108551898303
0 103 1.0416217103796606
0 104 0.8031758729440739
0 105 1.6063517458881478
0 106 -1.8802095660379792
0 107 -3.7604191320759583
0 108 -1.9830804776194264
0 109 -3.966160955238853
0 110 3.3031516719432714
0 111 6.606303343886543
0 112 0.953146132394344
0 113 1.906292264788688
0 114 1.8699308866587008
0 115 3.7398617733174015
0 116 1.8335329151464972
0 117 3.6670658302929944
0 118 -3.3083237737913986
0 119 -6.616647547582797
0 120 -4.806250089226136
0 121 -9.612500178452272
0 122 0.8351192828847269
0 123 1.6702385657694538
0 124 9.20556102909805
0 125 18.4111220581961
0 126 -0.2651136957945026
0 127 -0.5302273915890052
0 128 -2.1517134446439927
0 129 -4.3034268892879854
0 130 0.7409668648486449
0 131 1.4819337296972899
0 132 -4.88961927329138
0 133 -9.77923854658276
0 134 5.06150425807496
0 135 10.12300851614992
0 136 4.629440952164587
0 137 9.258881904329174
0 138 -1.363094367682817
0 139 -2.726188735365634
0 140 -0.34433021078226833
0 141 -0.6886604215645367
0 142 -0.3568982706007533
0 143 -0.7137965412015066
0 144 -1.1444534395304582
0 145 -2.2889068790609164
0 146 0.44900100547034594
0 147 0.8980020109406919
0 148 0.9073231719784633
0 149 1.8146463439569267
0 150 6.047109043375927
0 151 12.094218086751853
0 152 2.5615138947397407
0 153 5.123027789479481
0 154 -3.6190717474426366
0 155 -7.238143494885273
0 156 2.9967413774761478
0 157 5.9934827549522955
0 158 -5.418678385874477
0 159 -10.837356771748954
0 160 -1.7619911463405638
0 161 -3.5239822926811275
0 162 -1.9536500675786015
0 163 -3.907300135157203
0 164 -2.321577312320463
0 165 -4.643154624640926
0 166 -2.279054765526804
0 167 -4.558109531053608
0 168 6.743044600991094
0 169 13.486089201982187
0 170 3.0629041002254636
0 171 6.125808200450927
0 172 7.008844019325419
0 173 14.017688038650839
0 174 -2.573908918544844
0 175 -5.147817837089688
0 176 -2.667152150830232
0 177 -5.334304301660464
0 178 -3.2991181336342934
0 179 -6.598236267268587
0 180 1.262403747789548
0 181 2.524807495579096
0 182 3.66573565240353
0 183 7.33147130480706
0 184 5.176943011818746
0 185 10.353886023637491
0 186 4.6839767527705485
0 187 9.367953505541097
0 188 2.9282806064463722
0 189 5.8565612128927445
0 190 4.6013919784069
0 191 9.2027839568138
0 192 -4.22547424233674
0 193 -8.45094848467348
0 194 -4.973472683744582
0 195 -9.946945367489164
0 196 3.845038877299348
0 197 7.690077754598696
0 198 -2.5548001294159914
0 199 -5.109600258831983
1 -266.44190840424915
1 2 5.10702591327572e-15
1 3 1.021405182655144e-14
1 4 0.9322737920702482
1 5 1.8645475841404964
1 6 -4.7595943253630715
1 7 -9.519188650726143
1 8 -9.81336906155754
1 9 -19.62673812311508
1 10 15.411196959314928
1 11 30.822393918629857
1 12 -10.876656187605464
1 13 -21.75331237521093
1 14 7.0893234940299905
1 15 14.178646988059981
1 16 -4.128184970144038
1 17 -8.256369940288076
1 18 -2.928660985342792
1 19 -5.857321970685584
1 20 12.799592550185382
1 21 25.599185100370764
1 22 4.209185591985388
1 23 8.418371183970777
1 24 0.3998583664109532
1 25 0.7997167328219064
1 26 -5.2762712904194
1 27 -10.5525425808388
1 28 20.5828634566978
1 29 41.1657269133956
1 30 -1.8958485139729149
1 31 -3.7916970279458297
1 32 -2.9567948664986066
1 33 -5.913589732997213
1 34 -7.84111975046581
1 35 -15.68223950093162
1 36 -0.26284853556902465
1 37 -0.5256970711380493
1 38 1.5950931598000029
1 39 3.1901863196000058
1 40 -2.387419691426769
1 41 -4.774839382853538
1 42 -2.530181031959684
1 43 -5.060362063919368
1 44 3.9288991545144207
1 45 7.8577983090288415
1 46 3.7649084017608017
1 47 7.529816803521603
1 48 -2.651365199415153
1 49 -5.302730398830306
1 50 -7.026232156055457
1 51 -14.052464312110914
1 52 -0.8295011271370636
1 53 -1.6590022542741272
1 54 7.706269019439901
1 55 15.412538038879802
1 56 3.9301471682473865
1 57 7.860294336494773
1 58 -3.7313197869375485
1 59 -7.462639573875097
1 60 12.063006676626113
1 61 24.126013353252226
1 62 -7.306954287785151
1 63 -14.613908575570303
1 64 4.5332826956094125
1 65 9.066565391218825
1 66 5.580794613256448
1 67 11.161589226512897
1 68 -8.096403579165147
1 69 -16.192807158330293
1 70 2.6296899259167708
1 71 5.2593798518335415
1 72 7.949736542646129
1 73 15.899473085292257
1 74 -2.4168166986349657
1 75 -4.8336333972699315
1 76 -2.73961378157441
1 77 -5.47922756314882
1 78 -14.143677003849504
1 79 -28.287354007699008
1 80 5.677299317047055
1 81 11.35459863409411
1 82 -11.150144866095786
1 83 -22.300289732191573
1 84 1.4998463160459186
1 85 2.999692632091837
1 86 -14.0351709917805
1 87 -28.070341983561
1 88 3.7520660097486336
1 89 7.504132019497267
1 90 7.414327355028346
1 91 14.828654710056693
1 92 7.407351152164503
1 93 14.814702304329005
1 94 7.8204397616295855
1 95 15.640879523259171
1 96 4.124966591958099
1 97 8.249933183916198
1 98 -2.491843049798994
1 99 -4.983686099597988
1 100 5.881876743711595
1 101 11.76375348742319
1 102 1.0416217103796606
1 103 2.083243420759321
1 104 1.6063517458881478
1 105 3.2127034917762956
1 106 -3.7604191320759583
1 107 -7.520838264151917
1 108 -3.966160955238853
1 109 -7.932321910477706
1 110 6.606303343886543
1 111 13.212606687773086
1 112 1.906292264788688
1 113 3.812584529577376
1 114 3.7398617733174015
1 115 7.479723546634803
1 116 3.6670658302929944
1 117 7.334131660585989
1 118 -6.616647547582797
1 119 -13.233295095165595
1 120 -9.612500178452272
1 121 -19.225000356904545
1 122 1.6702385657694538
1 123 3.3404771315389077
1 124 18.4111220581961
1 125 36.8222441163922
1 126 -0.5302273915890052
1 127 -1.0604547831780105
1 128 -4.3034268892879854
1 129 -8.606853778575971
1 130 1.4819337296972899
1 131 2.9638674593945797
1 132 -9.77923854658276
1 133 -19.55847709316552
1 134 10.12300851614992
1 135 20.24601703229984
1 136 9.258881904329174
1 137 18.517763808658348
1 138 -2.726188735365634
1 139 -5.452377470731268
1 140 -0.6886604215645367
1 141 -1.3773208431290733
1 142 -0.7137965412015066
1 143 -1.4275930824030132
1 144 -2.2889068790609164
1 145 -4.577813758121833
1 146 0.8980020109406919
1 147 1.7960040218813837
1 148 1.8146463439569267
1 149 3.6292926879138534
1 150 12.094218086751853
1 151 24.188436173503707
1 152 5.123027789479481
1 153 10.246055578958963
1 154 -7.238143494885273
1 155 -14.476286989770546
1 156 5.9934827549522955
1 157 11.986965509904591
1 158 -10.837356771748954
1 159 -21.67471354349791
1 160 -3.5239822926811275
1 161 -7.047964585362255
1 162 -3.907300135157203
1 163 -7.814600270314406
1 164 -4.643154624640926
1 165 -9.286309249281851
1 166 -4.558109531053608
1 167 -9.116219062107216
1 168 13.486089201982187
1 169 26.972178403964374
1 170 6.125808200450927
1 171 12.251616400901854
1 172 14.017688038650839
1 173 28.035376077301677
1 174 -5.147817837089688
1 175 -10.295635674179376
1 176 -5.334304301660464
1 177 -10.668608603320928
1 178 -6.598236267268587
1 179 -13.196472534537174
1 180 2.524807495579096
1 181 5.049614991158192
1 182 7.33147130480706
1 183 14.66294260961412
1 184 10.353886023637491
1 185 20.707772047274982
1 186 9.367953505541097
1 187 18.735907011082194
1 188 5.8565612128927445
1 189 11.713122425785489
1 190 9.2027839568138
1 191 18.4055679136276
1 192 -8.45094848467348
1 193 -16.90189696934696
1 194 -9.946945367489164
1 195 -19.893890734978328
1 196 7.690077754598696
1 197 15.380155509197392
1 198 -5.109600258831983
1 199 -10.219200517663966
2 -116.44008585449194
2 3 71.5415900493253
2 4 2.3797971626815366
2 5 4.759594325363073
2 6 0.46613689603512426
2 7 0.9322737920702485
2 8 -7.705598479657462
2 9 -15.411196959314925
