200
11001110110001010011010011111101101100011001100101101011001100001101001000000011110100000000011011001001111111110011010000111001110001000111100010101101010001101010111011001010000011011011101011110010
0 -77.53300410227588
0 1 65.294749556375
0 2 1.3322676295501878e-15
0 3 2.6645352591003757e-15
0 4 0.44277168743790646
0 5 0.8855433748758129
0 6 4.702198941138549
0 7 9.404397882277099
0 8 -5.402737753567921
0 9 -10.805475507135842
0 10 -9.266295080307733
0 11 -18.532590160615467
0 12 -1.5808470856890122
0 13 -3.1616941713780244
0 14 1.055875284511293
0 15 2.111750569022586
0 16 -0.9524826259703962
0 17 -1.9049652519407925
0 18 -4.94620137097061
0 19 -9.89240274194122
0 20 -1.0756091892175093
0 21 -2.1512183784350185
0 22 -2.9025815250348925
0 23 -5.805163050069785
0 24 0.03228326502058265
0 25 0.0645665300411653
0 26 -1.4754810904631515
0 27 -2.950962180926303
0 28 0.5364871757994751
0 29 1.0729743515989503
0 30 -4.510964273907554
0 31 -9.021928547815108
0 32 5.0613132593702375
0 33 10.122626518740475
0 34 -5.654826106097423
0 35 -11.309652212194846
0 36 2.108720913391172
0 37 4.217441826782344
0 38 5.34914676956906
0 39 10.69829353913812
0 40 3.6849456092325044
0 41 7.369891218465009
0 42 -0.5613843010450003
0 43 -1.1227686020900005
0 44 -5.556919106107781
0 45 -11.113838212215562
0 46 0.5300905065067989
0 47 1.0601810130135978
0 48 6.050023033936142
0 49 12.100046067872285
0 50 5.903002221414564
0 51 11.806004442829128
0 52 6.427594295311856
0 53 12.855188590623712
0 54 -1.7026291805475595
0 55 -3.405258361095119
0 56 0.6668710598406119
0 57 1.3337421196812238
0 58 0.9876147922574436
0 59 1.9752295845148873
0 60 -0.674490668343668
0 61 -1.348981336687336
0 62 0.5682047463964112
0 63 1.1364094927928223
0 64 2.897115027763121
0 65 5.794230055526242
0 66 1.4015498552526058
0 67 2.8030997105052116
0 68 5.653891483939356
0 69 11.307782967878712
0 70 2.619224715782279
0 71 5.238449431564558
0 72 -0.1804956075846671
0 73 -0.3609912151693342
0 74 3.2597435210068317
0 75 6.5194870420136635
0 76 -6.339198873302922
0 77 -12.678397746605844
0 78 5.337417546489191
0 79 10.674835092978382
0 80 -0.4535072215673974
0 81 -0.9070144431347948
0 82 0.7779974155770808
0 83 1.5559948311541616
0 84 -6.252895866936259
0 85 -12.505791733872519
0 86 -0.8961015175912856
0 87 -1.7922030351825713
0 88 -0.9611172890955086
0 89 -1.9222345781910173
0 90 -1.8813506662524455
0 91 -3.762701332504891
0 92 3.595854062254589
0 93 7.191708124509178
0 94 1.0412235577483149
0 95 2.0824471154966298
0 96 -4.284229368927749
0 97 -8.568458737855497
0 98 0.14309779042218507
0 99 0.28619558084437013
0 100 0.14981986394459557
0 101 0.29963972788919113
0 102 -2.079509281695682
0 103 -4.159018563391364
0 104 -0.8039446154342789
0 105 -1.6078892308685577
0 106 2.15667477364385
0 107 4.3133495472877
0 108 5.065744616242698
0 109 10.131489232485396
0 110 -1.9329628861291557
0 111 -3.8659257722583114
0 112 0.9871890088659174
0 113 1.9743780177318349
0 114 2.564955732273299
0 115 5.129911464546598
0 116 1.2399482048649924
0 117 2.4798964097299847
0 118 -5.9523881765452895
0 119 -11.904776353090579
0 120 2.721807388204686
0 121 5.443614776409372
0 122 -4.2486080362264245
0 123 -8.497216072452849
0 124 -7.266273137366234
0 125 -14.532546274732468
0 126 2.811319252829847
0 127 5.622638505659694
0 128 -0.1560126591878641
0 129 -0.3120253183757282
0 130 -1.3837630363688596
0 131 -2.767526072737719
0 132 -0.13900957005291348
0 133 -0.27801914010582696
0 134 4.119731426219945
0 135 8.23946285243989
0 136 0.7657603587346188
0 137 1.5315207174692376
0 138 1.3970515763678344
0 139 2.794103152735669
0 140 2.283085085148728
0 141 4.566170170297456
0 142 -2.9507952637950865
0 143 -5.901590527590173
0 144 -4.829711987278868
0 145 -9.659423974557736
0 146 -3.8282239017211754
0 147 -7.656447803442351
0 148 -4.014848406966287
0 149 -8.029696813932574
0 150 -9.095888382415488
0 151 -18.191776764830976
0 152 4.112645285973623
0 153 8.225290571947246
0 154 1.955268247519527
0 155 3.910536495039054
0 156 -3.5449875328830975
0 157 -7.089975065766195
0 158 5.687066671511613
0 159 11.374133343023226
0 160 4.2598858279062375
0 161 8.519771655812475
0 162 3.1181516365383555
0 163 6.236303273076711
0 164 -2.714209894214117
0 165 -5.428419788428234
0 166 0.1395411267339457
0 167 0.2790822534678914
0 168 5.567535134880677
0 169 11.135070269761354
0 170 -3.809633275348173
0 171 -7.619266550696346
0 172 8.73546829528225
0 173 17.4709365905645
0 174 -0.5755015766529874
0 175 -1.1510031533059748
0 176 -0.44925144175655796
0 177 -0.8985028835131159
0 178 2.0117861806725013
0 179 4.0235723613450025
0 180 -5.264987629052778
0 181 -10.529975258105557
0 182 -2.6320703105619345
0 183 -5.264140621123869
0 184 4.699272905277725
0 185 9.39854581055545
0 186 -1.7507159294191037
0 187 -3.5014318588382074
0 188 -3.1890482605441264
0 189 -6.378096521088253
0 190 -9.71843543380766
0 191 -19.43687086761532
0 192 4.358473450372648
0 193 8.716946900745295
0 194 -4.6766745433039905
0 195 -9.353349086607981
0 196 -5.457653936373948
0 197 -10.915307872747896
0 198 2.847898308239678
0 199 5.695796616479356
1 -122.41863342636427
1 2 2.6645352591003757e-15
1 3 5.329070518200751e-15
1 4 0.8855433748758129
1 5 1.7710867497516258
1 6 9.404397882277099
1 7 18.808795764554198
1 8 -10.805475507135842
1 9 -21.610951014271684
1 10 -18.532590160615467
1 11 -37.06518032123093
1 12 -3.1616941713780244
1 13 -6.323388342756049
1 14 2.111750569022586
1 15 4.223501138045172
1 16 -1.9049652519407925
1 17 -3.809930503881585
1 18 -9.89240274194122
1 19 -19.78480548388244
1 20 -2.1512183784350185
1 21 -4.302436756870037
1 22 -5.805163050069785
1 23 -11.61032610013957
1 24 0.0645665300411653
1 25 0.1291330600823306
1 26 -2.950962180926303
1 27 -5.901924361852606
1 28 1.0729743515989503
1 29 2.1459487031979005
1 30 -9.021928547815108
1 31 -18.043857095630216
1 32 10.122626518740475
1 33 20.24525303748095
1 34 -11.309652212194846
1 35 -22.619304424389693
1 36 4.217441826782344
1 37 8.434883653564688
1 38 10.69829353913812
1 39 21.39658707827624
1 40 7.369891218465009
1 41 14.739782436930017
1 42 -1.1227686020900005
1 43 -2.245537204180001
1 44 -11.113838212215562
1 45 -22.227676424431124
1 46 1.0601810130135978
1 47 2.1203620260271956
1 48 12.100046067872285
1 49 24.20009213574457
1 50 11.806004442829128
1 51 23.612008885658256
1 52 12.855188590623712
1 53 25.710377181247424
1 54 -3.405258361095119
1 55 -6.810516722190238
1 56 1.3337421196812238
1 57 2.6674842393624476
1 58 1.9752295845148873
1 59 3.9504591690297746
1 60 -1.348981336687336
1 61 -2.697962673374672
1 62 1.1364094927928223
1 63 2.2728189855856447
1 64 5.794230055526242
1 65 11.588460111052484
1 66 2.8030997105052116
1 67 5.606199421010423
1 68 11.307782967878712
1 69 22.615565935757424
1 70 5.238449431564558
1 71 10.476898863129115
1 72 -0.3609912151693342
1 73 -0.7219824303386684
1 74 6.5194870420136635
1 75 13.038974084027327
1 76 -12.678397746605844
1 77 -25.35679549321169
1 78 10.674835092978382
1 79 21.349670185956764
1 80 -0.9070144431347948
1 81 -1.8140288862695897
1 82 1.5559948311541616
1 83 3.111989662308323
1 84 -12.505791733872519
1 85 -25.011583467745037
1 86 -1.7922030351825713
1 87 -3.5844060703651426
1 88 -1.9222345781910173
1 89 -3.8444691563820346
1 90 -3.762701332504891
1 91 -7.525402665009782
1 92 7.191708124509178
1 93 14.383416249018357
1 94 2.0824471154966298
1 95 4.1648942309932595
1 96 -8.568458737855497
1 97 -17.136917475710995
1 98 0.28619558084437013
1 99 0.5723911616887403
1 100 0.29963972788919113
1 101 0.5992794557783823
1 102 -4.159018563391364
1 103 -8.318037126782729
1 104 -1.6078892308685577
1 105 -3.2157784617371155
1 106 4.3133495472877
1 107 8.6266990945754
1 108 10.131489232485396
1 109 20.262978464970793
1 110 -3.8659257722583114
1 111 -7.731851544516623
1 112 1.9743780177318349
1 113 3.9487560354636697
1 114 5.129911464546598
1 115 10.259822929093197
1 116 2.4798964097299847
1 117 4.959792819459969
1 118 -11.904776353090579
1 119 -23.809552706181158
1 120 5.443614776409372
1 121 10.887229552818743
1 122 -8.497216072452849
1 123 -16.994432144905698
1 124 -14.532546274732468
1 125 -29.065092549464936
1 126 5.622638505659694
1 127 11.245277011319388
1 128 -0.3120253183757282
1 129 -0.6240506367514564
1 130 -2.767526072737719
1 131 -5.535052145475438
1 132 -0.27801914010582696
1 133 -0.5560382802116539
1 134 8.23946285243989
1 135 16.47892570487978
1 136 1.5315207174692376
1 137 3.063041434938475
1 138 2.794103152735669
1 139 5.588206305471338
1 140 4.566170170297456
1 141 9.132340340594912
1 142 -5.901590527590173
1 143 -11.803181055180346
1 144 -9.659423974557736
1 145 -19.318847949115472
1 146 -7.656447803442351
1 147 -15.312895606884702
1 148 -8.029696813932574
1 149 -16.05939362786515
1 150 -18.191776764830976
1 151 -36.38355352966195
1 152 8.225290571947246
1 153 16.450581143894492
1 154 3.910536495039054
1 155 7.821072990078108
1 156 -7.089975065766195
1 157 -14.17995013153239
1 158 11.374133343023226
1 159 22.748266686046453
1 160 8.519771655812475
1 161 17.03954331162495
1 162 6.236303273076711
1 163 12.472606546153422
1 164 -5.428419788428234
1 165 -10.856839576856467
1 166 0.2790822534678914
1 167 0.5581645069357828
1 168 11.135070269761354
1 169 22.270140539522707
1 170 -7.619266550696346
1 171 -15.238533101392692
1 172 17.4709365905645
1 173 34.941873181129
1 174 -1.1510031533059748
1 175 -2.3020063066119496
1 176 -0.8985028835131159
1 177 -1.7970057670262318
1 178 4.0235723613450025
1 179 8.047144722690005
1 180 -10.529975258105557
1 181 -21.059950516211114
1 182 -5.264140621123869
1 183 -10.528281242247738
1 184 9.39854581055545
1 185 18.7970916211109
1 186 -3.5014318588382074
1 187 -7.002863717676415
1 188 -6.378096521088253
1 189 -12.756193042176506
1 190 -19.43687086761532
1 191 -38.87374173523064
1 192 8.716946900745295
1 193 17.43389380149059
1 194 -9.353349086607981
1 195 -18.706698173215962
1 196 -10.915307872747896
1 197 -21.83061574549579
1 198 5.695796616479356
1 199 11.391593232958712
2 -2.6843307342606835
2 3 65.294749556375
2 4 -4.702198941138549
2 5 -9.404397882277099
2 6 0.44277168743790596
2 7 0.8855433748758119
2 8 9.266295080307732
2 9 18.532590160615463
2 10 -5.40273775356792
2 11 -10.80547550713584
2 12 -1.0558752845112942
2 13 -2.1117505690225884
2 14 -1.5808470856890113
2 15 -3.1616941713780227
2 16 4.946201370970611
2 17 9.892402741941222
2 18 -0.9524826259703967
2 19 -1.9049652519407934
2 20 2.9025815250348925
2 21 5.805163050069785
2 22 -1.075609189217509
2 23 -2.151218378435018
2 24 1.4754810904631515
2 25 2.950962180926303
2 26 0.03228326502058221
2 27 0.06456653004116442
2 28 4.510964273907554
2 29 9.021928547815108
2 30 0.5364871757994751
2 31 1.0729743515989503
2 32 5.654826106097424
2 33 11.309652212194848
2 34 5.061313259370237
2 35 10.122626518740473
2 36 -5.34914676956906
2 37 -10.69829353913812
2 38 2.1087209133911715
2 39 4.217441826782343
2 40 0.5613843010450007
2 41 1.1227686020900014
2 42 3.6849456092325044
2 43 7.369891218465009
2 44 -0.5300905065067993
2 45 -1.0601810130135987
2 46 -5.556919106107783
2 47 -11.113838212215565
2 48 -5.903002221414565
2 49 -11.80600444282913
2 50 6.050023033936142
2 51 12.100046067872285
2 52 1.7026291805475602
2 53 3.4052583610951204
2 54 6.427594295311856
2 55 12.855188590623712
