200
11001110110001010011010011111101101100011001100101101011001100001101001000000011110100000000011011001001111111110011010000111001110001000111100010101101010001101010111011001010000011011011101011110010
0 -33.16090196585885
0 1 58.75018108835339
0 2 8.881784197001252e-16
0 3 1.7763568394002505e-15
0 4 1.70775340353394
0 5 3.41550680706788
0 6 3.3782116380477083
0 7 6.756423276095417
0 8 5.598241238268014
0 9 11.196482476536028
0 10 0.07974306116629903
0 11 0.15948612233259807
0 12 2.9750881956518764
0 13 5.950176391303753
0 14 3.231642805439039
0 15 6.463285610878078
0 16 -0.7604879992250991
0 17 -1.5209759984501983
0 18 -7.442649625122779
0 19 -14.885299250245557
0 20 -0.1875655073448116
0 21 -0.3751310146896232
0 22 0.8543393436880372
0 23 1.7086786873760744
0 24 -0.13874479536684448
0 25 -0.27748959073368895
0 26 1.1219193921013493
0 27 2.2438387842026986
0 28 2.7944145808079615
0 29 5.588829161615923
0 30 0.402574086603259
0 31 0.805148173206518
0 32 3.4402113290149234
0 33 6.880422658029847
0 34 3.0419958289310993
0 35 6.083991657862199
0 36 -2.3416557625967607
0 37 -4.683311525193521
0 38 -1.453029929851417
0 39 -2.906059859702834
0 40 3.1515530802683416
0 41 6.303106160536683
0 42 4.566787995289593
0 43 9.133575990579185
0 44 -1.243684370374727
0 45 -2.487368740749454
0 46 -0.061087003813520724
0 47 -0.12217400762704145
0 48 -2.0182169733927564
0 49 -4.036433946785513
0 50 -3.539744015226508
0 51 -7.079488030453016
0 52 -2.0749929666858447
0 53 -4.149985933371689
0 54 3.69274115913642
0 55 7.38548231827284
0 56 -0.4164415940932731
0 57 -0.8328831881865462
0 58 2.841843941848242
0 59 5.683687883696484
0 60 -0.5568092954761602
0 61 -1.1136185909523204
0 62 -1.7025179855660268
0 63 -3.4050359711320537
0 64 -0.5756791142149986
0 65 -1.1513582284299972
0 66 -7.076264951021848
0 67 -14.152529902043696
0 68 1.0779038163555625
0 69 2.155807632711125
0 70 5.7835119563410045
0 71 11.567023912682009
0 72 0.705929682278041
0 73 1.411859364556082
0 74 -3.1782039545870724
0 75 -6.356407909174145
0 76 2.7356821470053156
0 77 5.471364294010631
0 78 -0.6900510148106842
0 79 -1.3801020296213684
0 80 -6.372948968587678
0 81 -12.745897937175355
0 82 -4.789937148278863
0 83 -9.579874296557726
0 84 -1.7457023628258175
0 85 -3.491404725651635
0 86 -2.666205185099623
0 87 -5.332410370199246
0 88 0.18744980178231763
0 89 0.37489960356463525
0 90 -0.10815443464180807
0 91 -0.21630886928361615
0 92 0.502322871862045
0 93 1.00464574372409
0 94 -0.3113174735584807
0 95 -0.6226349471169614
0 96 -1.686946398126306
0 97 -3.373892796252612
0 98 3.1022566987264923
0 99 6.204513397452985
0 100 -6.173256231752753
0 101 -12.346512463505507
0 102 -0.036485719410937145
0 103 -0.07297143882187429
0 104 3.343289125343248
0 105 6.686578250686496
0 106 -1.4900915810925799
0 107 -2.9801831621851598
0 108 2.116706059455124
0 109 4.233412118910248
0 110 -1.058229791700679
0 111 -2.116459583401358
0 112 -1.1202662785364839
0 113 -2.2405325570729677
0 114 3.3576489530082565
0 115 6.715297906016513
0 116 -3.067255591382009
0 117 -6.134511182764018
0 118 2.912786625723052
0 119 5.825573251446104
0 120 -0.8438184515058563
0 121 -1.6876369030117127
0 122 3.0153305648332696
0 123 6.030661129666539
0 124 -3.7695587161639708
0 125 -7.5391174323279415
0 126 4.4667786100902935
0 127 8.933557220180587
0 128 1.4778015472102637
0 129 2.9556030944205274
0 130 3.4965588438058726
0 131 6.993117687611745
0 132 3.757358897737941
0 133 7.514717795475882
0 134 -0.2399676046009498
0 135 -0.4799352092018996
0 136 2.2583967025622105
0 137 4.516793405124421
0 138 5.374963349568965
0 139 10.74992669913793
0 140 2.8611208346556904
0 141 5.722241669311381
0 142 6.239650099978318
0 143 12.479300199956636
0 144 2.770496209021657
0 145 5.540992418043314
0 146 1.465625810401745
0 147 2.93125162080349
0 148 -0.9261425915983356
0 149 -1.8522851831966711
0 150 -1.972290420332454
0 151 -3.944580840664908
0 152 -1.2124086074147544
0 153 -2.424817214829509
0 154 -1.572512371983603
0 155 -3.145024743967206
0 156 -5.025633893662416
0 157 -10.051267787324832
0 158 -0.29289983137062214
0 159 -0.5857996627412443
0 160 -1.8554056007892727
0 161 -3.7108112015785455
0 162 0.21361193113573074
0 163 0.4272238622714615
0 164 -1.8639090169236368
0 165 -3.7278180338472735
0 166 3.117319455580874
0 167 6.234638911161748
0 168 0.4134588525949088
0 169 0.8269177051898176
0 170 0.7327983532073736
0 171 1.4655967064147473
0 172 0.744386068183494
0 173 1.488772136366988
0 174 -0.2193490785062891
0 175 -0.4386981570125782
0 176 3.0438986805629877
0 177 6.0877973611259755
0 178 4.502612260035688
0 179 9.005224520071376
0 180 6.852440923730263
0 181 13.704881847460525
0 182 0.9491536435348377
0 183 1.8983072870696753
0 184 1.169427872009007
0 185 2.338855744018014
0 186 -0.9436464937483866
0 187 -1.8872929874967732
0 188 7.831864685625472
0 189 15.663729371250945
0 190 0.4323535257096536
0 191 0.8647070514193071
0 192 1.823176922541736
0 193 3.646353845083472
0 194 -4.235261739670108
0 195 -8.470523479340216
0 196 -0.38449093759902453
0 197 -0.7689818751980491
0 198 1.5677943487817843
0 199 3.1355886975635685
1 -36.946713387541
1 2 1.7763568394002505e-15
1 3 3.552713678800501e-15
1 4 3.41550680706788
1 5 6.83101361413576
1 6 6.756423276095417
1 7 13.512846552190833
1 8 11.196482476536028
1 9 22.392964953072056
1 10 0.15948612233259807
1 11 0.31897224466519614
1 12 5.950176391303753
1 13 11.900352782607506
1 14 6.463285610878078
1 15 12.926571221756156
1 16 -1.5209759984501983
1 17 -3.0419519969003965
1 18 -14.885299250245557
1 19 -29.770598500491115
1 20 -0.3751310146896232
1 21 -0.7502620293792464
1 22 1.7086786873760744
1 23 3.417357374752149
1 24 -0.27748959073368895
1 25 -0.5549791814673779
1 26 2.2438387842026986
1 27 4.487677568405397
1 28 5.588829161615923
1 29 11.177658323231846
1 30 0.805148173206518
1 31 1.610296346413036
1 32 6.880422658029847
1 33 13.760845316059694
1 34 6.083991657862199
1 35 12.167983315724397
1 36 -4.683311525193521
1 37 -9.366623050387043
1 38 -2.906059859702834
1 39 -5.812119719405668
1 40 6.303106160536683
1 41 12.606212321073366
1 42 9.133575990579185
1 43 18.26715198115837
1 44 -2.487368740749454
1 45 -4.974737481498908
1 46 -0.12217400762704145
1 47 -0.2443480152540829
1 48 -4.036433946785513
1 49 -8.072867893571026
1 50 -7.079488030453016
1 51 -14.158976060906031
1 52 -4.149985933371689
1 53 -8.299971866743379
1 54 7.38548231827284
1 55 14.77096463654568
1 56 -0.8328831881865462
1 57 -1.6657663763730923
1 58 5.683687883696484
1 59 11.367375767392968
1 60 -1.1136185909523204
1 61 -2.227237181904641
1 62 -3.4050359711320537
1 63 -6.810071942264107
1 64 -1.1513582284299972
1 65 -2.3027164568599945
1 66 -14.152529902043696
1 67 -28.305059804087392
1 68 2.155807632711125
1 69 4.31161526542225
1 70 11.567023912682009
1 71 23.134047825364018
1 72 1.411859364556082
1 73 2.823718729112164
1 74 -6.356407909174145
1 75 -12.71281581834829
1 76 5.471364294010631
1 77 10.942728588021263
1 78 -1.3801020296213684
1 79 -2.760204059242737
1 80 -12.745897937175355
1 81 -25.49179587435071
1 82 -9.579874296557726
1 83 -19.159748593115452
1 84 -3.491404725651635
